103/01/20¡¯,316.00
103/01/21,298.00
103/01/22,298.50
103/01/23,288.50
103/01/24,305.00
103/01/27,306.00
103/02/05,320.00
103/02/06,342.00
103/02/07,354.00
103/02/10,350.00
103/02/11,356.00
103/02/12,340.00
103/02/13,333.00
103/02/14,336.00
103/02/17,323.00
103/02/18,334.00
103/02/19,325.00
103/02/20,325.00
103/02/21,340.00
103/02/24,340.00
103/02/25,355.50
103/02/26,353.00
103/02/27,357.00
103/03/03,367.50
103/03/04,358.00
103/03/05,358.00
103/03/06,383.00
103/03/07,380.00
103/03/10,375.00
103/03/11,374.00
103/03/12,371.00
103/03/13,394.00
103/03/14,388.00
103/03/17,415.00
103/03/18,439.00
103/03/19,429.00
103/03/20,426.00
103/03/21,421.00
103/03/24,420.50
103/03/25,428.50
103/03/26,424.00
103/03/27,418.00
103/03/28,426.00
103/03/31,420.00
103/04/01,429.00
103/04/02,431.50
103/04/03,431.00
103/04/07,421.50
103/04/08,403.00
103/04/09,400.00
103/04/10,395.00
103/04/11,380.50
103/04/14,364.00
103/04/15,370.00
103/04/16,364.00
103/04/17,389.00
103/04/18,379.50
103/04/21,370.00
103/04/22,367.00
103/04/23,365.00
103/04/24,363.00
103/04/25,341.50
103/04/28,337.00
103/04/29,338.50
103/04/30,348.00
103/05/02,349.00
103/05/05,347.00
103/05/06,346.00
103/05/07,356.00
103/05/08,348.00
103/05/09,349.00
103/05/12,344.00
103/05/13,344.00
103/05/14,320.00
103/05/15,315.00
103/05/16,320.00
103/05/19,341.00
103/05/20,350.00
103/05/21,374.50
103/05/22,385.00
103/05/23,388.00
103/05/26,415.00
103/05/27,396.50
103/05/28,400.00
103/05/29,400.50
103/05/30,393.50
103/06/03,396.50
103/06/04,400.50
103/06/05,404.00
103/06/06,394.50
103/06/09,397.00
103/06/10,399.50
103/06/11,411.00
103/06/12,419.00
103/06/13,415.50
103/06/16,420.00
103/06/17,416.50
103/06/18,400.50
103/06/19,395.00
103/06/20,388.00
103/06/23,386.00
103/06/24,387.50
103/06/25,398.00
103/06/26,401.50
103/06/27,398.50
103/06/30,426.00
103/07/01,412.00
103/07/02,392.00
103/07/03,395.00
103/07/04,395.00
103/07/07,388.00
103/07/08,383.50
103/07/09,383.50
103/07/10,401.00
103/07/11,389.00
103/07/14,388.00
103/07/15,385.00
103/07/16,384.00
103/07/17,372.00
103/07/18,369.00
103/07/21,370.00
103/07/22,380.00
103/07/24,381.00
103/07/25,375.00
103/07/28,379.00
103/07/29,375.00
103/07/30,376.50
103/07/31,375.50
103/08/01,372.00
103/08/04,386.50
103/08/05,382.00
103/08/06,379.00
103/08/07,380.00
103/08/08,380.00
103/08/11,383.00
103/08/12,380.00
103/08/13,383.00
103/08/14,384.50
103/08/15,385.00
103/08/18,391.50
103/08/19,390.00
103/08/20,390.00
103/08/21,387.00
103/08/22,391.50
103/08/25,393.00
103/08/26,392.00
103/08/27,392.50
103/08/28,365.50
103/08/29,358.00
103/09/01,361.50
103/09/02,362.50
103/09/03,363.00
103/09/04,353.00
103/09/05,347.00
103/09/09,348.50
103/09/10,345.00
103/09/11,345.00
103/09/12,337.00
103/09/15,323.50
103/09/16,318.00
103/09/17,328.50
103/09/18,337.00
103/09/19,333.50
103/09/22,323.00
103/09/23,319.00
103/09/24,320.50
103/09/25,319.00
103/09/26,317.00
103/09/29,316.00
103/09/30,321.00
103/10/01,318.50
103/10/02,321.00
103/10/03,321.50
103/10/06,335.50
103/10/07,325.50
103/10/08,321.00
103/10/09,325.00
103/10/13,314.00
103/10/14,313.00
103/10/15,300.00
103/10/16,285.50
103/10/17,269.50
103/10/20,277.00
103/10/21,272.00
103/10/22,273.50
103/10/23,271.00
103/10/24,271.00
103/10/27,253.50
103/10/28,258.00
103/10/29,274.00
103/10/30,274.00
103/10/31,293.00
103/11/03,300.00
103/11/04,302.00
103/11/05,318.00
103/11/06,318.00
103/11/07,320.00
103/11/10,328.50
103/11/11,323.00
103/11/12,328.50
103/11/13,327.00
103/11/14,320.50
103/11/17,309.50
103/11/18,310.50
103/11/19,316.00
103/11/20,338.00
103/11/21,360.00
103/11/24,348.00
103/11/25,372.00
103/11/26,367.50
103/11/27,356.00
103/11/28,374.00
103/12/01,378.00
103/12/02,360.00
