102/09/02,7.54
102/09/03,7.66
102/09/04,7.74
102/09/05,7.77
102/09/06,8.01
102/09/09,7.87
102/09/10,7.78
102/09/11,7.70
102/09/12,7.74
102/09/13,7.68
102/09/14,7.65
102/09/16,7.69
102/09/17,7.69
102/09/18,7.71
102/09/23,7.86
102/09/24,7.87
102/09/25,7.98
102/09/26,7.83
102/09/27,8.00
102/09/30,7.94
102/10/01,7.93
102/10/02,7.98
102/10/03,8.23
102/10/04,8.12
102/10/07,8.08
102/10/08,8.08
102/10/09,7.93
102/10/11,7.93
102/10/14,7.82
102/10/15,7.86
102/10/16,7.82
102/10/17,7.90
102/10/18,8.05
102/10/21,8.03
102/10/22,8.05
102/10/23,7.91
102/10/24,7.96
102/10/25,7.88
102/10/28,7.85
102/10/29,7.90
102/10/30,7.96
102/10/31,7.86
102/11/01,7.79
102/11/04,7.67
102/11/05,7.57
102/11/06,7.51
102/11/07,7.56
102/11/08,7.43
102/11/11,7.47
102/11/12,7.42
102/11/13,7.37
102/11/14,7.45
102/11/15,7.45
102/11/18,7.42
102/11/19,7.42
102/11/20,7.42
102/11/21,7.29
102/11/22,7.26
102/11/25,7.36
102/11/26,7.52
102/11/27,7.48
102/11/28,7.60
102/11/29,7.64
102/12/02,7.67
102/12/03,7.65
102/12/04,7.66
102/12/05,7.65
102/12/06,7.65
102/12/09,7.75
102/12/10,7.70
102/12/11,7.68
102/12/12,7.71
102/12/13,7.70
102/12/16,7.79
102/12/17,7.77
102/12/18,7.71
102/12/19,7.71
102/12/20,7.72
102/12/23,7.77
102/12/24,7.80
102/12/25,7.82
102/12/26,7.85
102/12/27,7.92
102/12/30,7.98
102/12/31,8.00
103/01/02,8.05
103/01/03,7.98
103/01/06,7.99
103/01/07,8.03
103/01/08,8.16
103/01/09,8.17
103/01/10,8.23
103/01/13,8.52
103/01/14,8.52
103/01/15,8.54
103/01/16,8.50
103/01/17,8.32
103/01/20,8.40
103/01/21,8.98
103/01/22,8.85
103/01/23,8.80
103/01/24,8.61
103/01/27,8.55
103/02/05,8.41
103/02/06,8.55
103/02/07,8.86
103/02/10,8.72
103/02/11,8.81
103/02/12,8.81
103/02/13,8.72
103/02/14,9.15
103/02/17,9.05
103/02/18,9.05
103/02/19,9.09
103/02/20,9.08
103/02/21,9.32
103/02/24,9.32
103/02/25,9.35
103/02/26,9.30
103/02/27,9.18
103/03/03,9.08
103/03/04,9.11
103/03/05,9.12
103/03/06,9.09
103/03/07,8.85
103/03/10,8.88
103/03/11,8.95
103/03/12,8.89
103/03/13,8.83
103/03/14,8.89
103/03/17,8.94
103/03/18,8.98
103/03/19,8.82
103/03/20,8.77
103/03/21,8.95
103/03/24,8.79
103/03/25,8.87
103/03/26,8.92
103/03/27,8.92
103/03/28,8.72
103/03/31,8.84
103/04/01,8.84
103/04/02,8.83
103/04/03,8.87
103/04/07,8.91
103/04/08,9.07
103/04/09,9.14
103/04/10,9.08
103/04/11,8.93
103/04/14,8.93
103/04/15,9.03
103/04/16,9.09
103/04/17,9.06
103/04/18,9.07
103/04/21,9.09
103/04/22,9.15
103/04/23,9.52
103/04/24,9.38
103/04/25,9.00
103/04/28,9.00
103/04/29,9.02
103/04/30,9.00
103/05/02,9.05
103/05/05,9.17
103/05/06,9.15
103/05/07,9.15
103/05/08,9.12
103/05/09,9.20
103/05/12,9.21
103/05/13,9.11
103/05/14,9.11
103/05/15,9.13
103/05/16,9.09
103/05/19,9.19
103/05/20,9.25
103/05/21,9.20
103/05/22,9.40
103/05/23,9.58
103/05/26,9.62
103/05/27,10.25
103/05/28,10.15
103/05/29,10.35
103/05/30,10.40
103/06/03,10.45
103/06/04,11.15
103/06/05,11.90
103/06/06,12.20
103/06/09,13.05
103/06/10,12.90
103/06/11,12.55
103/06/12,12.70
103/06/13,12.45
103/06/16,12.55
103/06/17,12.25
103/06/18,12.40
103/06/19,12.55
103/06/20,12.40
103/06/23,11.80
103/06/24,11.80
103/06/25,11.55
103/06/26,12.00
103/06/27,11.80
103/06/30,11.85
103/07/01,11.95
103/07/02,11.75
103/07/03,11.75
103/07/04,11.90
103/07/07,12.10
103/07/08,12.55
103/07/09,12.30
103/07/10,11.95
103/07/11,11.55
103/07/14,11.60
103/07/15,11.60
103/07/16,11.35
103/07/17,11.40
103/07/18,11.50
103/07/21,11.55
103/07/22,11.65
103/07/24,11.55
103/07/25,11.55
103/07/28,11.40
103/07/29,11.15
103/07/30,11.25
103/07/31,11.20
103/08/01,10.85
103/08/04,10.95
103/08/05,10.75
103/08/06,10.85
103/08/07,10.80
103/08/08,10.95
103/08/11,11.15
103/08/12,11.00
103/08/13,11.75
103/08/14,12.00
103/08/15,11.65
103/08/18,11.45
103/08/19,11.80
103/08/20,11.65
103/08/21,11.65
103/08/22,11.75
103/08/25,11.90
103/08/26,11.80
103/08/27,12.10
103/08/28,11.90
103/08/29,11.80
103/09/01,11.95
103/09/02,11.90
103/09/03,11.85
103/09/04,12.20
103/09/05,12.05
103/09/09,11.90
103/09/10,11.65
103/09/11,11.70
103/09/12,11.25
103/09/15,11.35
103/09/16,11.35
103/09/17,11.40
103/09/18,11.50
103/09/19,11.70
103/09/22,11.40
103/09/23,11.40
103/09/24,11.40
103/09/25,11.25
103/09/26,11.35
103/09/29,11.35
103/09/30,11.50
103/10/01,11.40
103/10/02,11.45
103/10/03,11.75
103/10/06,11.50
103/10/07,11.35
103/10/08,11.40
103/10/09,11.65
103/10/13,10.85
103/10/14,10.70
103/10/15,9.98
103/10/16,9.62
103/10/17,9.52
103/10/20,9.86
103/10/21,9.96
103/10/22,10.30
103/10/23,10.45
103/10/24,10.20
103/10/27,9.93
103/10/28,10.15
103/10/29,10.30
103/10/30,10.40
103/10/31,10.50
103/11/03,10.50
103/11/04,10.50
103/11/05,10.55
103/11/06,10.40
103/11/07,10.65
103/11/10,10.60
103/11/11,10.95
103/11/12,11.05
103/11/13,10.80
103/11/14,10.80
103/11/17,10.80
103/11/18,10.60
103/11/19,10.60
103/11/20,11.00
103/11/21,11.40
103/11/24,11.35
103/11/25,11.35
103/11/26,11.55
103/11/27,11.60
103/11/28,11.50
103/12/01,11.55
103/12/02,12.00
103/12/03,12.05
103/12/04,12.20
103/12/05,12.20
103/12/08,12.45
103/12/09,12.35
103/12/10,11.95
103/12/11,12.10
103/12/12,12.05
103/12/15,12.10
103/12/16,12.05
103/12/17,11.90
103/12/18,11.90
103/12/19,12.00
103/12/22,12.20
103/12/23,12.15
103/12/24,12.15
103/12/25,12.30
103/12/26,12.25
103/12/27,12.20
103/12/29,12.25
103/12/30,12.15
103/12/31,12.15
104/01/05,12.20
104/01/06,11.85
104/01/07,11.70
104/01/08,11.85
104/01/09,11.95
104/01/12,11.75
104/01/13,11.80
104/01/14,12.10
104/01/15,12.45
104/01/16,12.00
104/01/19,11.95
104/01/20,12.00
104/01/21,11.90
104/01/22,11.95
104/01/23,11.95
104/01/26,12.45
104/01/27,12.55
104/01/28,12.55
104/01/29,12.50
104/01/30,12.30
