102/09/02,6.94
102/09/03,7.00
102/09/04,6.98
102/09/05,6.97
102/09/06,6.97
102/09/09,7.15
102/09/10,7.11
102/09/11,7.10
102/09/12,7.24
102/09/13,7.18
102/09/14,7.38
102/09/16,7.30
102/09/17,7.29
102/09/18,7.30
102/09/23,7.25
102/09/24,7.24
102/09/25,7.33
102/09/26,7.20
102/09/27,7.18
102/09/30,7.20
102/10/01,7.18
102/10/02,7.12
102/10/03,7.13
102/10/04,7.12
102/10/07,7.04
102/10/08,7.06
102/10/09,6.98
102/10/11,6.95
102/10/14,6.86
102/10/15,6.89
102/10/16,7.00
102/10/17,7.01
102/10/18,7.15
102/10/21,7.11
102/10/22,7.06
102/10/23,7.08
102/10/24,7.08
102/10/25,7.01
102/10/28,7.00
102/10/29,7.13
102/10/30,7.18
102/10/31,6.87
102/11/01,6.82
102/11/04,6.81
102/11/05,6.82
102/11/06,6.78
102/11/07,6.89
102/11/08,6.79
102/11/11,6.70
102/11/12,6.34
102/11/13,6.38
102/11/14,6.45
102/11/15,6.58
102/11/18,6.59
102/11/19,6.70
102/11/20,6.66
102/11/21,6.58
102/11/22,6.55
102/11/25,6.56
102/11/26,6.57
102/11/27,6.61
102/11/28,6.64
102/11/29,6.68
102/12/02,6.68
102/12/03,6.66
102/12/04,6.66
102/12/05,6.63
102/12/06,6.62
102/12/09,6.60
102/12/10,6.54
102/12/11,6.48
102/12/12,6.38
102/12/13,6.40
102/12/16,6.71
102/12/17,6.60
102/12/18,6.58
102/12/19,6.60
102/12/20,6.63
102/12/23,6.59
102/12/24,6.58
102/12/25,6.59
102/12/26,6.59
102/12/27,6.63
102/12/30,6.68
102/12/31,6.71
103/01/02,6.74
103/01/03,6.75
103/01/06,6.70
103/01/07,7.07
103/01/08,7.12
103/01/09,7.10
103/01/10,7.08
103/01/13,7.07
103/01/14,7.12
103/01/15,7.10
103/01/16,7.09
103/01/17,7.09
103/01/20,6.90
103/01/21,6.72
103/01/22,6.80
103/01/23,6.75
103/01/24,6.69
103/01/27,6.64
103/02/05,6.45
103/02/06,6.47
103/02/07,6.51
103/02/10,6.51
103/02/11,6.49
103/02/12,6.50
103/02/13,6.62
103/02/14,6.56
103/02/17,6.52
103/02/18,6.52
103/02/19,6.62
103/02/20,6.57
103/02/21,6.61
103/02/24,6.58
103/02/25,6.58
103/02/26,6.56
103/02/27,6.70
103/03/03,6.61
103/03/04,6.56
103/03/05,6.55
103/03/06,6.62
