102/09/02,24.65
102/09/03,24.95
102/09/04,25.60
102/09/05,25.70
102/09/06,25.40
102/09/09,25.20
102/09/10,25.10
102/09/11,25.05
102/09/12,25.00
102/09/13,25.25
102/09/14,25.10
102/09/16,25.20
102/09/17,25.05
102/09/18,25.00
102/09/23,25.30
102/09/24,25.15
102/09/25,24.95
102/09/26,24.75
102/09/27,25.15
102/09/30,24.95
102/10/01,24.85
102/10/02,24.80
102/10/03,25.05
102/10/04,25.10
102/10/07,25.05
102/10/08,24.85
102/10/09,24.65
102/10/11,24.40
102/10/14,24.00
102/10/15,24.00
102/10/16,24.00
102/10/17,24.00
102/10/18,24.15
102/10/21,23.95
102/10/22,24.10
102/10/23,24.00
102/10/24,24.10
102/10/25,24.35
102/10/28,24.45
102/10/29,24.45
102/10/30,24.40
102/10/31,24.30
102/11/01,24.20
102/11/04,24.10
102/11/05,24.20
102/11/06,24.10
102/11/07,24.10
102/11/08,24.20
102/11/11,24.20
102/11/12,24.10
102/11/13,24.30
102/11/14,25.00
102/11/15,24.65
102/11/18,24.50
102/11/19,24.65
102/11/20,24.70
102/11/21,24.35
102/11/22,24.55
102/11/25,24.60
102/11/26,24.70
102/11/27,24.90
102/11/28,25.30
102/11/29,25.50
102/12/02,25.65
102/12/03,25.50
102/12/04,25.50
102/12/05,25.20
102/12/06,25.40
102/12/09,24.75
102/12/10,24.80
102/12/11,24.80
102/12/12,24.80
102/12/13,24.75
102/12/16,24.45
102/12/17,24.55
102/12/18,24.70
102/12/19,24.50
102/12/20,24.50
102/12/23,24.70
102/12/24,24.65
102/12/25,24.70
102/12/26,24.90
102/12/27,25.05
102/12/30,24.95
102/12/31,25.00
103/01/02,25.25
103/01/03,25.10
103/01/06,25.55
103/01/07,26.10
103/01/08,26.50
103/01/09,26.20
103/01/10,26.10
103/01/13,26.50
103/01/14,26.25
103/01/15,26.30
103/01/16,26.60
103/01/17,26.45
103/01/20,26.35
103/01/21,26.55
103/01/22,26.55
103/01/23,26.50
103/01/24,26.40
103/01/27,26.00
103/02/05,25.95
103/02/06,26.50
103/02/07,27.45
103/02/10,27.35
103/02/11,27.30
103/02/12,27.55
103/02/13,27.25
103/02/14,26.85
103/02/17,26.85
103/02/18,27.10
103/02/19,26.95
103/02/20,27.60
103/02/21,27.60
103/02/24,27.20
103/02/25,27.20
103/02/26,27.10
103/02/27,27.20
103/03/03,27.00
103/03/04,26.75
103/03/05,27.10
103/03/06,27.00
103/03/07,26.85
103/03/10,26.75
103/03/11,27.00
103/03/12,27.10
103/03/13,27.15
103/03/14,26.85
103/03/17,27.05
103/03/18,26.95
103/03/19,26.75
103/03/20,26.80
103/03/21,26.85
103/03/24,26.60
103/03/25,27.40
103/03/26,27.45
103/03/27,27.35
103/03/28,27.30
103/03/31,27.70
103/04/01,28.00
103/04/02,27.95
103/04/03,28.10
103/04/07,28.05
103/04/08,28.10
103/04/09,28.30
103/04/10,28.00
103/04/11,27.65
103/04/14,27.80
103/04/15,27.90
103/04/16,28.35
103/04/17,28.10
103/04/18,28.10
103/04/21,27.90
103/04/22,27.90
103/04/23,27.90
103/04/24,27.90
103/04/25,27.15
103/04/28,27.10
103/04/29,27.10
103/04/30,26.95
103/05/02,27.30
103/05/05,27.15
103/05/06,27.30
103/05/07,27.15
103/05/08,27.20
103/05/09,27.10
103/05/12,28.15
103/05/13,27.80
103/05/14,27.80
103/05/15,28.35
103/05/16,28.15
103/05/19,28.10
103/05/20,28.10
103/05/21,28.10
103/05/22,28.75
103/05/23,28.60
103/05/26,28.55
103/05/27,28.40
103/05/28,28.60
103/05/29,28.55
103/05/30,28.60
103/06/03,28.50
103/06/04,28.55
103/06/05,28.70
103/06/06,28.95
103/06/09,29.20
103/06/10,29.30
103/06/11,30.15
103/06/12,30.05
103/06/13,29.90
103/06/16,30.05
103/06/17,29.70
103/06/18,29.70
103/06/19,29.90
103/06/20,30.10
103/06/23,29.50
103/06/24,29.90
103/06/25,30.20
103/06/26,30.40
103/06/27,30.10
103/06/30,30.15
103/07/01,31.05
103/07/02,31.40
103/07/03,32.00
103/07/04,31.70
103/07/07,31.40
103/07/08,31.80
103/07/09,32.20
103/07/10,32.05
103/07/11,31.15
103/07/14,32.60
103/07/15,33.75
103/07/16,34.65
103/07/17,34.95
103/07/18,34.70
103/07/21,35.25
103/07/22,35.25
103/07/24,34.75
103/07/25,34.85
103/07/28,34.80
103/07/29,33.30
103/07/30,34.00
103/07/31,34.45
103/08/01,34.95
103/08/04,35.25
103/08/05,34.60
103/08/06,34.85
103/08/07,34.45
103/08/08,34.00
103/08/11,35.25
103/08/12,35.40
103/08/13,35.85
103/08/14,35.60
103/08/15,35.70
103/08/18,35.75
103/08/19,35.70
103/08/20,35.30
103/08/21,34.90
103/08/22,34.95
103/08/25,34.55
103/08/26,35.00
103/08/27,35.40
103/08/28,34.25
103/08/29,34.35
103/09/01,34.45
103/09/02,33.85
103/09/03,33.85
103/09/04,33.85
103/09/05,34.05
103/09/09,34.10
103/09/10,33.85
103/09/11,33.60
103/09/12,32.70
103/09/15,32.15
103/09/16,32.30
103/09/17,32.60
103/09/18,33.45
103/09/19,34.00
103/09/22,33.70
103/09/23,33.75
103/09/24,33.75
103/09/25,33.45
103/09/26,33.25
103/09/29,33.80
103/09/30,33.90
103/10/01,33.90
103/10/02,34.30
103/10/03,34.60
103/10/06,34.90
103/10/07,35.45
103/10/08,35.35
103/10/09,34.70
103/10/13,33.25
