102/09/02,25.10
102/09/03,25.80
102/09/04,26.00
102/09/05,26.20
102/09/06,26.00
102/09/09,25.70
102/09/10,25.70
102/09/11,25.70
102/09/12,25.70
102/09/13,25.70
102/09/14,25.80
102/09/16,25.95
102/09/17,26.00
102/09/18,26.00
102/09/23,26.40
102/09/24,26.25
102/09/25,26.20
102/09/26,26.10
102/09/27,26.20
102/09/30,26.30
102/10/01,26.00
102/10/02,26.00
102/10/03,26.10
102/10/04,26.00
102/10/07,26.10
102/10/08,26.20
102/10/09,26.00
102/10/11,26.15
102/10/14,26.10
102/10/15,26.20
102/10/16,26.20
102/10/17,26.05
102/10/18,26.30
102/10/21,26.20
102/10/22,26.15
102/10/23,26.15
102/10/24,26.00
102/10/25,26.10
102/10/28,26.10
102/10/29,26.00
102/10/30,26.10
102/10/31,26.40
102/11/01,26.00
102/11/04,26.00
102/11/05,26.00
102/11/06,25.80
102/11/07,25.40
102/11/08,25.50
102/11/11,25.55
102/11/12,25.10
102/11/13,24.90
102/11/14,24.75
102/11/15,24.75
102/11/18,24.45
102/11/19,23.50
102/11/20,23.90
102/11/21,24.30
102/11/22,24.00
102/11/25,24.10
102/11/26,24.10
102/11/27,23.90
102/11/28,23.95
102/11/29,23.70
102/12/02,23.55
102/12/03,23.40
102/12/04,23.00
102/12/05,22.80
102/12/06,22.75
102/12/09,23.50
102/12/10,23.75
102/12/11,23.75
102/12/12,23.80
102/12/13,23.80
102/12/16,23.95
102/12/17,23.85
102/12/18,23.80
102/12/19,23.80
102/12/20,23.60
102/12/23,23.80
102/12/24,24.00
102/12/25,23.80
102/12/26,23.80
102/12/27,23.80
102/12/30,23.80
102/12/31,24.00
103/01/02,24.50
103/01/03,24.40
103/01/06,24.75
103/01/07,24.70
103/01/08,24.60
103/01/09,24.65
103/01/10,24.80
103/01/13,25.00
103/01/14,24.70
103/01/15,24.70
103/01/16,24.70
103/01/17,24.60
103/01/20,24.35
103/01/21,24.10
103/01/22,24.35
103/01/23,24.10
103/01/24,24.05
103/01/27,23.95
103/02/05,24.00
103/02/06,23.75
103/02/07,23.65
103/02/10,23.70
103/02/11,23.85
103/02/12,23.75
103/02/13,23.80
103/02/14,23.75
103/02/17,23.80
103/02/18,23.85
103/02/19,24.00
103/02/20,24.00
103/02/21,23.80
103/02/24,23.70
103/02/25,23.70
103/02/26,23.60
103/02/27,23.55
103/03/03,23.70
103/03/04,23.55
103/03/05,23.50
103/03/06,23.50
103/03/07,23.50
103/03/10,23.50
103/03/11,23.80
103/03/12,24.00
103/03/13,24.45
103/03/14,24.60
103/03/17,24.30
103/03/18,24.40
103/03/19,24.05
103/03/20,24.10
103/03/21,24.00
103/03/24,24.00
103/03/25,24.10
103/03/26,24.15
103/03/27,24.10
103/03/28,24.10
103/03/31,24.10
103/04/01,24.15
103/04/02,24.15
103/04/03,24.30
103/04/07,24.50
103/04/08,24.70
103/04/09,24.65
103/04/10,24.60
103/04/11,24.60
103/04/14,24.70
103/04/15,24.70
103/04/16,24.95
103/04/17,24.70
103/04/18,24.80
103/04/21,24.80
103/04/22,24.95
103/04/23,24.95
103/04/24,24.85
103/04/25,24.30
103/04/28,24.30
103/04/29,24.40
103/04/30,24.10
103/05/02,24.40
103/05/05,24.30
103/05/06,24.30
103/05/07,24.50
103/05/08,24.30
103/05/09,24.40
103/05/12,24.30
103/05/13,24.20
103/05/14,24.10
103/05/15,24.10
103/05/16,24.30
103/05/19,24.30
103/05/20,24.00
103/05/21,23.90
103/05/22,23.90
103/05/23,24.10
103/05/26,24.15
103/05/27,24.00
103/05/28,23.95
103/05/29,24.05
103/05/30,24.00
103/06/03,23.90
103/06/04,23.90
103/06/05,23.85
103/06/06,23.70
103/06/09,24.15
103/06/10,23.95
103/06/11,25.60
103/06/12,25.95
103/06/13,25.30
103/06/16,25.40
103/06/17,25.65
103/06/18,25.70
103/06/19,25.30
103/06/20,25.60
103/06/23,25.95
103/06/24,26.15
103/06/25,26.20
103/06/26,26.05
103/06/27,26.05
103/06/30,25.65
