102/09/02,425.00
102/09/03,428.50
102/09/04,428.00
102/09/05,430.00
102/09/06,429.50
102/09/09,423.50
102/09/10,427.00
102/09/11,423.00
102/09/12,428.00
102/09/13,430.00
102/09/14,431.00
102/09/16,443.00
102/09/17,455.00
102/09/18,465.00
102/09/23,464.50
102/09/24,465.00
102/09/25,466.00
102/09/26,459.50
102/09/27,465.00
102/09/30,462.00
102/10/01,480.00
102/10/02,491.00
102/10/03,489.00
102/10/04,485.00
102/10/07,475.50
102/10/08,472.00
102/10/09,472.00
102/10/11,490.00
102/10/14,482.00
102/10/15,487.50
102/10/16,480.00
102/10/17,484.50
102/10/18,484.50
102/10/21,488.00
102/10/22,491.50
102/10/23,491.00
102/10/24,484.50
102/10/25,484.00
102/10/28,485.50
102/10/29,481.50
102/10/30,482.50
102/10/31,487.00
102/11/01,484.00
102/11/04,484.50
102/11/05,483.50
102/11/06,480.00
102/11/07,482.00
102/11/08,474.00
102/11/11,458.00
102/11/12,444.00
102/11/13,452.50
102/11/14,452.00
102/11/15,455.00
102/11/18,455.00
102/11/19,450.00
102/11/20,444.00
102/11/21,437.50
102/11/22,443.50
102/11/25,450.00
102/11/26,450.50
102/11/27,452.00
102/11/28,460.00
102/11/29,464.50
102/12/02,473.50
102/12/03,483.00
102/12/04,481.00
102/12/05,478.00
102/12/06,473.00
102/12/09,475.00
102/12/10,475.00
102/12/11,473.50
102/12/12,471.00
102/12/13,476.00
102/12/16,476.00
102/12/17,475.00
102/12/18,481.50
102/12/19,484.50
102/12/20,490.00
102/12/23,491.00
102/12/24,490.00
102/12/25,486.50
102/12/26,485.50
102/12/27,491.00
102/12/30,493.00
102/12/31,495.00
103/01/02,494.00
103/01/03,489.00
103/01/06,483.50
103/01/07,488.00
103/01/08,486.00
103/01/09,482.00
103/01/10,487.00
103/01/13,493.00
103/01/14,493.00
103/01/15,494.50
103/01/16,494.00
103/01/17,491.00
103/01/20,495.00
103/01/21,496.50
103/01/22,497.00
103/01/23,494.00
103/01/24,495.00
103/01/27,491.00
103/02/05,485.00
103/02/06,494.00
103/02/07,485.00
103/02/10,483.00
103/02/11,482.00
103/02/12,485.00
103/02/13,484.00
103/02/14,487.50
103/02/17,487.50
103/02/18,485.00
103/02/19,480.00
103/02/20,469.50
103/02/21,474.50
103/02/24,463.50
103/02/25,463.50
103/02/26,459.50
103/02/27,456.00
103/03/03,446.50
103/03/04,445.00
103/03/05,445.00
103/03/06,445.00
103/03/07,440.00
103/03/10,440.00
103/03/11,449.00
103/03/12,446.00
103/03/13,448.00
103/03/14,443.00
103/03/17,440.00
103/03/18,433.50
103/03/19,437.50
103/03/20,431.00
103/03/21,426.50
103/03/24,427.00
103/03/25,436.00
103/03/26,441.00
103/03/27,442.50
103/03/28,440.00
103/03/31,442.00
103/04/01,445.00
103/04/02,441.00
103/04/03,439.00
103/04/07,436.00
103/04/08,441.00
103/04/09,442.50
103/04/10,441.00
103/04/11,436.50
103/04/14,442.50
103/04/15,437.00
103/04/16,441.00
103/04/17,443.00
103/04/18,441.00
103/04/21,443.50
103/04/22,450.00
103/04/23,459.50
103/04/24,454.50
103/04/25,451.00
103/04/28,449.50
103/04/29,453.00
103/04/30,455.00
103/05/02,455.00
103/05/05,463.00
103/05/06,443.00
103/05/07,433.50
103/05/08,429.00
103/05/09,438.50
103/05/12,431.00
103/05/13,431.00
103/05/14,434.50
103/05/15,433.50
103/05/16,433.50
103/05/19,435.00
103/05/20,433.50
103/05/21,432.00
103/05/22,433.00
103/05/23,435.00
103/05/26,442.50
103/05/27,439.00
103/05/28,427.00
103/05/29,433.00
103/05/30,438.00
103/06/03,438.50
103/06/04,445.00
103/06/05,446.00
103/06/06,445.00
103/06/09,445.00
103/06/10,445.50
103/06/11,446.00
103/06/12,446.00
103/06/13,446.00
103/06/16,446.00
103/06/17,447.00
103/06/18,449.00
103/06/19,450.00
103/06/20,450.00
103/06/23,450.00
103/06/24,450.00
103/06/25,442.00
103/06/26,436.50
103/06/27,437.00
103/06/30,430.50
103/07/01,433.00
103/07/02,433.00
103/07/03,432.00
103/07/04,430.50
103/07/07,430.00
103/07/08,425.50
103/07/09,423.50
103/07/10,425.00
103/07/11,425.00
103/07/14,427.00
103/07/15,428.50
103/07/16,425.00
103/07/17,424.50
103/07/18,425.50
103/07/21,427.50
103/07/22,423.00
103/07/24,417.00
103/07/25,413.50
103/07/28,411.50
103/07/29,412.00
103/07/30,413.50
103/07/31,416.00
103/08/01,415.50
103/08/04,416.00
103/08/05,415.00
103/08/06,412.50
103/08/07,415.50
103/08/08,412.00
103/08/11,402.00
103/08/12,388.00
103/08/13,387.50
103/08/14,389.00
103/08/15,389.50
103/08/18,379.00
103/08/19,380.50
103/08/20,368.50
103/08/21,353.00
103/08/22,357.00
103/08/25,358.50
103/08/26,358.00
103/08/27,364.00
103/08/28,361.50
103/08/29,363.50
103/09/01,363.50
103/09/02,363.50
103/09/03,363.00
103/09/04,363.00
103/09/05,364.00
103/09/09,363.50
103/09/10,362.50
103/09/11,372.00
103/09/12,366.50
103/09/15,360.00
103/09/16,363.00
103/09/17,363.50
103/09/18,363.50
103/09/19,364.00
103/09/22,361.00
103/09/23,355.50
103/09/24,355.00
103/09/25,354.50
103/09/26,354.00
103/09/29,358.50
103/09/30,358.50
103/10/01,359.00
103/10/02,355.00
103/10/03,355.00
103/10/06,353.00
103/10/07,349.50
103/10/08,342.00
103/10/09,332.00
103/10/13,315.50
103/10/14,312.00
103/10/15,297.00
103/10/16,300.00
103/10/17,291.50
103/10/20,293.00
103/10/21,290.00
103/10/22,297.00
103/10/23,291.00
103/10/24,288.00
103/10/27,274.00
103/10/28,276.50
103/10/29,284.00
103/10/30,292.00
103/10/31,299.00
103/11/03,305.00
103/11/04,300.00
103/11/05,297.00
103/11/06,298.50
103/11/07,299.00
103/11/10,298.50
103/11/11,298.00
103/11/12,295.00
103/11/13,298.00
103/11/14,296.50
103/11/17,294.50
103/11/18,292.00
103/11/19,293.50
103/11/20,295.00
103/11/21,294.50
103/11/24,293.00
103/11/25,293.00
103/11/26,292.00
103/11/27,292.00
103/11/28,292.00
103/12/01,288.50
103/12/02,291.00
103/12/03,292.00
103/12/04,293.00
103/12/05,290.50
103/12/08,286.00
103/12/09,280.00
103/12/10,287.00
103/12/11,286.00
103/12/12,289.00
103/12/15,287.00
103/12/16,287.50
103/12/17,284.00
103/12/18,281.50
103/12/19,282.50
103/12/22,283.00
103/12/23,285.50
103/12/24,285.50
103/12/25,288.00
103/12/26,287.00
103/12/27,293.00
103/12/29,297.50
103/12/30,295.50
103/12/31,296.50
104/01/05,296.00
104/01/06,292.00
104/01/07,290.00
104/01/08,291.00
104/01/09,290.00
104/01/12,290.50
104/01/13,296.50
104/01/14,294.50
104/01/15,293.00
104/01/16,290.50
104/01/19,289.50
104/01/20,289.00
104/01/21,289.00
104/01/22,289.00
104/01/23,290.00
104/01/26,288.00
104/01/27,288.00
104/01/28,287.50
104/01/29,287.00
104/01/30,285.00
104/02/02,284.00
104/02/03,284.00
104/02/04,284.00
104/02/05,285.00
104/02/06,286.00
104/02/09,285.50
104/02/10,285.50
104/02/11,285.50
104/02/12,282.50
104/02/13,282.00
104/02/24,278.50
104/02/25,278.50
104/02/26,279.00
104/03/02,276.50
104/03/03,275.00
104/03/04,275.50
104/03/05,274.50
104/03/06,276.00
104/03/09,272.50
104/03/10,260.50
104/03/11,256.00
104/03/12,255.50
104/03/13,259.00
104/03/16,255.00
104/03/17,250.00
104/03/18,250.00
104/03/19,250.50
104/03/20,245.00
104/03/23,239.50
104/03/24,244.50
104/03/25,243.50
104/03/26,244.00
104/03/27,243.50
104/03/30,240.50
104/03/31,249.00
104/04/01,246.00
104/04/02,251.00
104/04/07,253.00
104/04/08,258.00
104/04/09,255.50
104/04/10,253.50
104/04/13,256.00
104/04/14,259.50
104/04/15,261.00
104/04/16,260.50
104/04/17,268.50
104/04/20,270.00
104/04/21,270.50
104/04/22,271.00
104/04/23,275.00
104/04/24,279.50
104/04/27,286.00
104/04/28,285.00
104/04/29,284.00
104/04/30,283.50
104/05/04,278.50
104/05/05,272.00
104/05/06,265.50
104/05/07,257.00
104/05/08,260.00
104/05/11,265.00
104/05/12,266.50
104/05/13,269.00
104/05/14,268.00
104/05/15,268.00
104/05/18,259.00
104/05/19,262.00
104/05/20,268.00
104/05/21,266.00
104/05/22,269.00
104/05/25,274.00
104/05/26,275.00
104/05/27,286.00
104/05/28,284.50
104/05/29,285.00
104/06/01,278.00
104/06/02,281.00
104/06/03,277.50
104/06/04,269.00
104/06/05,267.00
104/06/08,267.00
104/06/09,261.00
104/06/10,262.50
104/06/11,277.50
104/06/12,275.00
104/06/15,277.00
104/06/16,274.00
104/06/17,270.00
104/06/18,267.00
104/06/22,276.00
104/06/23,278.00
104/06/24,280.00
104/06/25,278.50
104/06/26,278.50
104/06/29,274.50
104/06/30,275.00
104/07/01,279.50
104/07/02,277.00
104/07/03,274.50
104/07/06,264.50
104/07/07,264.00
104/07/08,256.00
104/07/09,243.00
104/07/13,246.00
104/07/14,246.00
104/07/15,245.50
104/07/16,245.00
104/07/17,241.00
104/07/20,239.50
104/07/21,239.50
104/07/22,239.50
104/07/23,249.00
104/07/24,263.50
104/07/27,257.00
104/07/28,264.00
104/07/29,264.00
104/07/30,259.00
104/07/31,258.50
104/08/03,255.50
104/08/04,247.00
104/08/05,246.50
104/08/06,247.00
104/08/07,243.00
104/08/10,225.50
104/08/11,209.50
104/08/12,207.50
104/08/13,202.00
104/08/14,190.00
104/08/17,179.00
104/08/18,184.00
104/08/19,182.50
104/08/20,184.50
104/08/21,175.00
104/08/24,158.50
104/08/25,169.50
104/08/26,172.50
104/08/27,180.00
104/08/28,178.50
104/08/31,175.50
104/09/01,175.00
104/09/02,169.00
104/09/03,181.00
104/09/04,175.50
104/09/07,177.00
104/09/08,177.50
104/09/09,180.50
104/09/10,184.00
104/09/11,185.00
104/09/14,184.00
104/09/15,181.50
104/09/16,182.00
104/09/17,182.50
104/09/18,181.00
104/09/21,179.50
104/09/22,180.00
104/09/23,179.00
104/09/24,179.00
104/09/25,179.50
104/09/30,176.50
104/10/01,179.50
104/10/02,197.00
104/10/05,192.00
104/10/06,195.00
104/10/07,195.00
104/10/08,191.00
104/10/12,188.50
104/10/13,189.50
104/10/14,190.50
104/10/15,191.50
104/10/16,193.50
104/10/19,194.00
104/10/20,198.00
104/10/21,193.00
104/10/22,190.00
104/10/23,190.50
104/10/26,192.50
104/10/27,193.00
104/10/28,189.00
104/10/29,188.50
104/10/30,189.50
104/11/02,184.50
104/11/03,184.50
104/11/04,190.00
104/11/05,187.00
104/11/06,183.50
104/11/09,172.00
104/11/10,163.50
104/11/11,163.00
104/11/12,163.50
104/11/13,157.50
104/11/16,149.50
104/11/17,146.50
104/11/18,149.00
104/11/19,149.00
104/11/20,147.50
104/11/23,150.00
104/11/24,148.50
104/11/25,148.00
104/11/26,147.50
104/11/27,147.50
104/11/30,143.50
104/12/01,148.50
104/12/02,155.00
104/12/03,154.50
104/12/04,152.00
104/12/07,149.50
104/12/08,146.50
104/12/09,147.00
104/12/10,144.00
104/12/11,150.00
104/12/14,158.50
104/12/15,158.50
104/12/16,157.00
104/12/17,158.00
104/12/18,156.50
104/12/21,161.00
104/12/22,165.00
104/12/23,164.00
104/12/24,162.50
104/12/25,162.00
104/12/28,159.50
104/12/29,158.00
104/12/30,162.00
104/12/31,161.50
105/01/04,158.00
105/01/05,154.50
105/01/06,151.50
105/01/07,147.50
105/01/08,150.00
105/01/11,147.50
105/01/12,138.00
105/01/13,139.00
105/01/14,132.50
105/01/15,133.00
105/01/18,135.50
105/01/19,132.00
105/01/20,128.00
105/01/21,130.00
105/01/22,132.00
105/01/25,133.50
105/01/26,132.00
105/01/27,134.50
105/01/28,135.50
105/01/29,139.00
105/01/30,142.50
105/02/01,139.50
105/02/02,140.00
105/02/03,137.00
105/02/15,142.50
105/02/16,142.50
105/02/17,141.00
105/02/18,140.50
105/02/19,140.00
105/02/22,139.00
105/02/23,138.00
105/02/24,138.50
105/02/25,139.00
105/02/26,137.50
105/03/01,138.00
105/03/02,142.00
105/03/03,141.00
105/03/04,142.00
105/03/07,141.50
105/03/08,143.50
105/03/09,144.50
105/03/10,145.50
105/03/11,147.00
105/03/14,158.00
105/03/15,151.00
105/03/16,152.00
105/03/17,150.50
105/03/18,150.50
105/03/21,149.50
105/03/22,147.50
105/03/23,147.00
105/03/24,143.50
105/03/25,143.00
105/03/28,138.50
105/03/29,141.50
105/03/30,139.00
105/03/31,139.50
105/04/01,139.50
105/04/06,138.50
105/04/07,146.00
105/04/08,140.00
105/04/11,139.00
105/04/12,137.50
105/04/13,137.50
105/04/14,138.00
105/04/15,138.00
105/04/18,138.50
105/04/19,138.50
105/04/20,136.50
105/04/21,133.50
105/04/22,129.00
105/04/25,127.50
105/04/26,125.00
105/04/27,127.00
105/04/28,124.50
105/04/29,121.00
105/05/03,120.50
105/05/04,118.50
105/05/05,115.50
105/05/06,114.00
105/05/09,110.50
105/05/10,114.00
105/05/11,113.00
105/05/12,113.50
105/05/13,113.00
105/05/16,111.00
105/05/17,113.50
105/05/18,115.50
105/05/19,116.50
105/05/20,113.00
105/05/23,114.00
105/05/24,113.50
105/05/25,114.00
105/05/26,112.50
105/05/27,111.00
105/05/30,109.00
105/05/31,119.50
105/06/01,119.00
105/06/02,115.50
105/06/03,121.00
105/06/04,126.50
105/06/06,123.50
105/06/07,124.00
105/06/08,125.00
105/06/13,121.00
105/06/14,122.00
105/06/15,121.00
105/06/16,116.00
105/06/17,116.00
105/06/20,116.00
105/06/21,115.50
105/06/22,115.00
105/06/23,113.50
105/06/24,111.50
105/06/27,113.50
105/06/28,112.00
105/06/29,115.50
105/06/30,114.00
105/07/01,112.50
105/07/04,113.00
105/07/05,113.00
105/07/06,112.00
105/07/07,115.00
105/07/11,116.00
105/07/12,114.50
105/07/13,120.50
105/07/14,118.50
105/07/15,119.00
105/07/18,130.50
105/07/19,138.00
105/07/20,140.50
105/07/21,142.50
105/07/22,141.50
105/07/25,138.00
105/07/26,143.50
105/07/27,139.50
105/07/28,138.50
105/07/29,142.00
105/08/01,146.00
105/08/02,146.00
105/08/03,146.50
105/08/04,141.00
105/08/05,139.00
105/08/08,138.00
105/08/09,134.50
105/08/10,135.50
105/08/11,140.00
105/08/12,137.00
105/08/15,135.00
105/08/16,139.50
105/08/17,140.00
105/08/18,140.50
105/08/19,138.00
105/08/22,136.00
105/08/23,135.50
105/08/24,135.00
105/08/25,135.50
105/08/26,135.00
105/08/29,139.50
105/08/30,138.50
105/08/31,137.50
105/09/01,136.50
105/09/02,134.00
105/09/05,134.00
105/09/06,135.50
105/09/07,135.50
105/09/08,137.50
105/09/09,137.50
105/09/10,133.00
105/09/12,124.50
105/09/13,123.00
105/09/14,121.00
105/09/19,122.00
105/09/20,124.50
105/09/21,121.00
105/09/22,123.00
105/09/23,122.50
105/09/26,121.00
105/09/29,121.00
105/09/30,120.50
105/10/03,125.00
105/10/04,122.00
105/10/05,122.00
105/10/06,123.00
105/10/07,123.00
105/10/11,118.00
105/10/12,119.50
105/10/13,116.50
105/10/14,113.50
105/10/17,116.00
105/10/18,114.50
105/10/19,114.50
105/10/20,114.50
105/10/21,114.50
105/10/24,116.00
105/10/25,118.00
105/10/26,115.50
105/10/27,115.50
105/10/28,115.50
105/10/31,115.50
105/11/01,117.00
105/11/02,119.00
105/11/03,122.00
105/11/04,120.00
105/11/07,118.50
105/11/08,118.00
105/11/09,114.50
105/11/10,121.00
105/11/11,117.50
105/11/14,118.50
105/11/15,120.50
105/11/16,124.50
105/11/17,128.50
105/11/18,128.50
105/11/21,128.50
105/11/22,131.50
105/11/23,128.50
105/11/24,128.00
105/11/25,128.50
105/11/28,141.00
105/11/29,138.00
105/11/30,138.00
105/12/01,141.50
105/12/02,143.00
105/12/05,143.00
105/12/06,139.50
105/12/07,139.00
105/12/08,138.50
105/12/09,140.00
105/12/12,131.00
105/12/13,132.00
105/12/14,132.00
105/12/15,132.50
105/12/16,132.00
105/12/19,131.00
105/12/20,134.00
105/12/21,132.50
105/12/22,131.50
105/12/23,132.50
105/12/26,133.50
105/12/27,131.50
105/12/28,131.50
105/12/29,132.50
105/12/30,131.50
106/01/03,132.00
106/01/04,136.00
106/01/05,137.00
106/01/06,139.00
106/01/09,135.50
106/01/10,136.00
106/01/11,139.50
106/01/12,140.50
106/01/13,144.00
106/01/16,140.50
106/01/17,141.50
106/01/18,141.00
106/01/19,142.00
106/01/20,139.50
106/01/23,139.00
106/01/24,140.00
106/02/02,144.00
106/02/03,143.50
106/02/06,147.50
