103/12/23,162.00
103/12/24,162.50
103/12/25,162.50
103/12/26,161.50
103/12/27,161.00
103/12/29,159.00
103/12/30,158.50
103/12/31,159.00
104/01/05,161.00
104/01/06,159.00
104/01/07,158.50
104/01/08,160.50
104/01/09,160.00
104/01/12,159.50
104/01/13,160.00
104/01/14,159.00
104/01/15,158.00
104/01/16,157.00
104/01/19,157.00
104/01/20,158.50
104/01/21,159.00
104/01/22,159.50
104/01/23,159.50
104/01/26,158.50
104/01/27,159.00
104/01/28,158.00
104/01/29,158.50
104/01/30,158.50
104/02/02,159.50
104/02/03,159.50
104/02/04,160.50
104/02/05,160.50
104/02/06,161.00
104/02/09,161.50
104/02/10,160.00
104/02/11,160.00
104/02/12,159.50
104/02/13,160.00
104/02/24,160.50
104/02/25,166.00
104/02/26,165.00
104/03/02,164.50
104/03/03,166.00
104/03/04,165.00
104/03/05,165.50
104/03/06,166.00
104/03/09,171.50
104/03/10,172.00
104/03/11,170.00
104/03/12,172.50
104/03/13,176.00
104/03/16,178.50
104/03/17,177.50
104/03/18,177.50
104/03/19,178.00
104/03/20,179.00
104/03/23,186.50
104/03/24,183.50
104/03/25,184.50
104/03/26,183.50
104/03/27,182.00
104/03/30,186.00
104/03/31,190.00
104/04/01,184.00
104/04/02,183.50
104/04/07,188.00
104/04/08,183.00
104/04/09,182.00
104/04/10,181.50
104/04/13,184.00
104/04/14,182.00
104/04/15,180.50
104/04/16,176.50
104/04/17,176.00
104/04/20,174.50
104/04/21,174.00
104/04/22,184.00
104/04/23,183.00
104/04/24,181.00
104/04/27,184.50
104/04/28,184.50
104/04/29,182.00
104/04/30,186.00
104/05/04,176.50
104/05/05,175.50
104/05/06,176.50
104/05/07,177.00
104/05/08,177.00
104/05/11,175.00
104/05/12,175.50
104/05/13,176.00
104/05/14,175.00
104/05/15,175.00
104/05/18,172.00
104/05/19,174.00
104/05/20,171.00
104/05/21,169.00
104/05/22,170.00
104/05/25,169.50
104/05/26,165.50
104/05/27,168.00
104/05/28,170.00
104/05/29,169.00
104/06/01,170.50
104/06/02,166.50
104/06/03,168.00
104/06/04,166.00
104/06/05,168.00
104/06/08,168.50
104/06/09,161.00
104/06/10,164.00
104/06/11,165.00
104/06/12,162.00
104/06/15,162.50
104/06/16,161.00
104/06/17,162.00
104/06/18,161.00
104/06/22,162.00
104/06/23,163.00
104/06/24,162.00
104/06/25,162.00
104/06/26,162.00
104/06/29,160.00
104/06/30,159.50
104/07/01,160.00
104/07/02,160.00
104/07/03,160.50
104/07/06,159.50
104/07/07,168.50
104/07/08,162.00
104/07/09,159.50
104/07/13,161.00
104/07/14,154.50
104/07/15,155.50
104/07/16,154.50
104/07/17,156.50
104/07/20,154.00
104/07/21,155.50
104/07/22,153.00
104/07/23,149.50
104/07/24,152.00
104/07/27,151.00
104/07/28,153.00
104/07/29,153.00
104/07/30,154.00
104/07/31,154.00
104/08/03,153.00
104/08/04,153.50
104/08/05,155.50
104/08/06,153.50
104/08/07,155.50
104/08/10,149.00
104/08/11,144.00
104/08/12,138.50
104/08/13,139.50
104/08/14,138.00
104/08/17,131.00
104/08/18,130.50
104/08/19,123.50
104/08/20,120.00
104/08/21,109.50
104/08/24,101.00
104/08/25,111.00
104/08/26,118.00
104/08/27,123.00
104/08/28,125.00
104/08/31,130.50
104/09/01,129.00
104/09/02,128.00
104/09/03,129.00
104/09/04,129.00
104/09/07,127.00
104/09/08,125.00
104/09/09,129.00
104/09/10,132.00
104/09/11,131.00
104/09/14,130.50
104/09/15,128.50
104/09/16,127.50
104/09/17,129.00
104/09/18,135.50
104/09/21,132.00
104/09/22,131.50
104/09/23,128.50
104/09/24,126.00
104/09/25,127.50
104/09/30,127.50
104/10/01,132.00
104/10/02,131.00
104/10/05,131.50
104/10/06,133.00
104/10/07,132.00
104/10/08,132.00
104/10/12,132.50
104/10/13,132.50
104/10/14,132.50
104/10/15,134.00
104/10/16,137.50
104/10/19,142.50
104/10/20,141.50
104/10/21,141.00
104/10/22,144.50
104/10/23,145.00
104/10/26,147.00
104/10/27,145.50
104/10/28,142.00
104/10/29,138.00
104/10/30,136.50
104/11/02,141.00
104/11/03,143.00
104/11/04,143.50
104/11/05,151.50
104/11/06,145.50
104/11/09,146.00
104/11/10,143.00
104/11/11,142.50
104/11/12,145.00
104/11/13,143.00
104/11/16,141.50
104/11/17,143.50
104/11/18,143.50
104/11/19,145.50
104/11/20,146.00
104/11/23,145.00
104/11/24,146.00
104/11/25,145.50
104/11/26,144.00
104/11/27,143.50
104/11/30,142.00
104/12/01,143.50
104/12/02,143.00
104/12/03,143.50
104/12/04,144.00
104/12/07,144.00
104/12/08,143.00
104/12/09,140.00
104/12/10,139.00
104/12/11,136.50
104/12/14,136.00
104/12/15,136.50
104/12/16,137.50
104/12/17,137.50
104/12/18,136.00
104/12/21,136.00
104/12/22,136.50
104/12/23,138.00
104/12/24,137.00
104/12/25,137.00
104/12/28,137.50
104/12/29,137.00
104/12/30,138.00
104/12/31,138.00
105/01/04,137.50
105/01/05,137.00
105/01/06,135.00
105/01/07,132.00
105/01/08,133.50
105/01/11,129.50
105/01/12,128.50
105/01/13,129.00
105/01/14,129.00
105/01/15,132.50
105/01/18,137.50
105/01/19,137.00
105/01/20,137.00
105/01/21,139.00
105/01/22,139.50
105/01/25,141.00
105/01/26,140.00
105/01/27,141.50
105/01/28,141.00
105/01/29,142.50
105/01/30,142.00
105/02/01,143.00
105/02/02,140.50
105/02/03,141.00
105/02/15,138.50
105/02/16,139.50
105/02/17,139.50
105/02/18,140.00
105/02/19,140.50
105/02/22,139.50
105/02/23,139.50
105/02/24,140.00
105/02/25,140.50
105/02/26,144.00
105/03/01,147.00
105/03/02,147.00
105/03/03,146.50
105/03/04,150.00
105/03/07,150.50
105/03/08,151.50
