102/09/02,52.80
102/09/03,54.80
102/09/04,54.30
102/09/05,54.00
102/09/06,55.10
102/09/09,54.40
102/09/10,52.70
102/09/11,52.40
102/09/12,52.10
102/09/13,50.40
102/09/14,49.05
102/09/16,49.70
102/09/17,49.70
102/09/18,50.40
102/09/23,52.10
102/09/24,52.40
102/09/25,51.20
102/09/26,49.60
102/09/27,49.90
102/09/30,50.40
102/10/01,50.30
102/10/02,49.65
102/10/03,49.50
102/10/04,49.35
102/10/07,48.00
102/10/08,47.70
102/10/09,46.05
102/10/11,44.65
102/10/14,42.20
102/10/15,43.60
102/10/16,42.85
102/10/17,44.00
102/10/18,46.90
102/10/21,45.90
102/10/22,46.60
102/10/23,46.90
102/10/24,46.15
102/10/25,45.50
102/10/28,44.80
102/10/29,45.00
102/10/30,44.80
102/10/31,44.50
102/11/01,43.40
102/11/04,42.55
102/11/05,43.40
102/11/06,43.35
102/11/07,43.50
102/11/08,44.05
102/11/11,43.30
102/11/12,42.60
102/11/13,42.20
102/11/14,42.90
102/11/15,42.60
102/11/18,42.15
102/11/19,42.20
102/11/20,41.85
102/11/21,41.10
102/11/22,41.35
102/11/25,42.50
102/11/26,42.90
102/11/27,43.80
102/11/28,43.80
102/11/29,43.60
102/12/02,44.30
102/12/03,45.65
102/12/04,45.05
102/12/05,46.10
102/12/06,45.35
102/12/09,44.80
102/12/10,45.00
102/12/11,45.60
102/12/12,45.75
102/12/13,46.10
102/12/16,46.35
102/12/17,46.00
102/12/18,45.75
102/12/19,46.40
102/12/20,45.50
102/12/23,45.05
102/12/24,45.30
102/12/25,45.70
102/12/26,46.10
102/12/27,46.60
102/12/30,46.40
102/12/31,46.85
103/01/02,47.10
103/01/03,48.00
103/01/06,47.15
103/01/07,47.50
103/01/08,50.00
103/01/09,52.00
103/01/10,52.00
103/01/13,52.00
103/01/14,53.00
103/01/15,52.80
103/01/16,51.60
103/01/17,54.50
103/01/20,55.00
103/01/21,55.10
103/01/22,55.20
103/01/23,55.50
103/01/24,53.80
103/01/27,52.60
103/02/05,54.00
103/02/06,53.60
103/02/07,52.90
103/02/10,51.90
103/02/11,53.20
103/02/12,54.20
103/02/13,54.30
103/02/14,53.10
103/02/17,54.60
103/02/18,54.70
103/02/19,54.10
103/02/20,53.20
103/02/21,53.80
103/02/24,54.00
103/02/25,55.50
103/02/26,54.80
103/02/27,54.40
103/03/03,54.00
103/03/04,53.60
103/03/05,53.40
103/03/06,53.60
103/03/07,53.90
103/03/10,53.80
103/03/11,54.40
103/03/12,54.10
103/03/13,55.00
103/03/14,54.40
103/03/17,55.80
103/03/18,57.90
103/03/19,56.50
103/03/20,55.30
103/03/21,55.60
103/03/24,55.20
103/03/25,55.80
103/03/26,56.20
103/03/27,56.00
103/03/28,55.40
103/03/31,58.60
103/04/01,58.60
103/04/02,60.00
103/04/03,59.80
103/04/07,58.40
103/04/08,58.50
103/04/09,58.70
103/04/10,57.60
103/04/11,57.00
103/04/14,58.00
103/04/15,58.50
103/04/16,58.00
103/04/17,59.60
103/04/18,59.00
103/04/21,59.10
103/04/22,59.30
103/04/23,58.50
103/04/24,57.80
103/04/25,56.10
103/04/28,56.20
103/04/29,56.30
103/04/30,55.80
103/05/02,56.00
103/05/05,56.50
103/05/06,57.00
103/05/07,56.60
103/05/08,56.50
103/05/09,55.60
103/05/12,54.80
103/05/13,53.80
103/05/14,53.00
103/05/15,53.20
103/05/16,53.50
103/05/19,54.10
103/05/20,53.70
103/05/21,53.00
103/05/22,54.00
103/05/23,55.00
103/05/26,56.50
103/05/27,56.50
103/05/28,56.80
103/05/29,56.40
103/05/30,57.20
103/06/03,56.40
103/06/04,56.40
103/06/05,57.30
103/06/06,59.90
103/06/09,59.60
103/06/10,58.90
103/06/11,59.80
103/06/12,59.70
103/06/13,58.90
103/06/16,59.00
103/06/17,58.90
103/06/18,58.20
103/06/19,59.00
103/06/20,59.70
103/06/23,57.40
103/06/24,57.30
103/06/25,56.60
103/06/26,56.70
103/06/27,57.10
103/06/30,57.70
103/07/01,58.00
103/07/02,57.00
103/07/03,57.50
103/07/04,57.50
103/07/07,55.50
103/07/08,55.80
103/07/09,54.70
103/07/10,55.90
103/07/11,54.80
103/07/14,55.10
103/07/15,55.40
103/07/16,52.60
103/07/17,52.10
103/07/18,51.50
103/07/21,51.60
103/07/22,51.90
103/07/24,51.80
103/07/25,51.70
103/07/28,51.00
103/07/29,49.30
103/07/30,50.20
103/07/31,49.10
103/08/01,49.30
103/08/04,49.40
103/08/05,48.60
103/08/06,47.75
103/08/07,47.30
103/08/08,46.80
103/08/11,48.50
103/08/12,48.95
103/08/13,49.15
103/08/14,48.55
103/08/15,50.30
103/08/18,49.90
103/08/19,49.80
103/08/20,50.90
103/08/21,50.10
103/08/22,50.10
103/08/25,50.30
103/08/26,50.50
103/08/27,51.40
103/08/28,51.50
103/08/29,51.30
103/09/01,51.30
103/09/02,51.40
103/09/03,50.80
103/09/04,50.30
103/09/05,50.80
103/09/09,50.20
103/09/10,50.00
103/09/11,49.80
103/09/12,49.20
103/09/15,48.90
103/09/16,48.50
103/09/17,49.15
103/09/18,49.25
103/09/19,51.60
103/09/22,51.00
103/09/23,50.60
103/09/24,50.50
103/09/25,50.50
103/09/26,50.50
103/09/29,52.20
103/09/30,51.80
103/10/01,50.90
103/10/02,51.10
103/10/03,52.60
103/10/06,52.50
103/10/07,52.10
103/10/08,51.50
103/10/09,50.90
103/10/13,47.80
103/10/14,47.95
103/10/15,47.20
103/10/16,46.60
103/10/17,46.15
103/10/20,46.90
103/10/21,47.00
103/10/22,47.10
103/10/23,47.00
103/10/24,46.45
103/10/27,45.00
103/10/28,46.50
103/10/29,47.80
103/10/30,48.00
103/10/31,48.10
103/11/03,48.65
103/11/04,48.70
103/11/05,48.30
103/11/06,47.80
103/11/07,48.05
103/11/10,47.80
103/11/11,47.15
103/11/12,46.65
103/11/13,46.30
103/11/14,45.55
103/11/17,45.35
103/11/18,44.85
103/11/19,42.20
103/11/20,43.35
103/11/21,43.80
103/11/24,43.90
103/11/25,43.60
103/11/26,43.80
103/11/27,44.40
103/11/28,43.90
103/12/01,43.75
103/12/02,43.70
103/12/03,44.35
103/12/04,44.50
103/12/05,44.65
103/12/08,43.90
103/12/09,44.60
103/12/10,44.75
103/12/11,44.55
103/12/12,45.25
103/12/15,46.10
103/12/16,45.50
103/12/17,44.55
103/12/18,44.50
103/12/19,44.10
103/12/22,44.85
103/12/23,45.15
103/12/24,45.35
103/12/25,45.55
103/12/26,45.60
103/12/27,47.15
103/12/29,47.05
103/12/30,46.65
103/12/31,48.05
104/01/05,47.70
104/01/06,47.00
104/01/07,48.00
104/01/08,48.55
104/01/09,49.00
104/01/12,48.60
104/01/13,49.20
104/01/14,48.80
104/01/15,48.70
104/01/16,48.00
104/01/19,47.40
104/01/20,49.00
104/01/21,48.50
104/01/22,48.90
104/01/23,48.55
104/01/26,48.60
104/01/27,48.70
104/01/28,48.55
104/01/29,48.70
104/01/30,49.80
104/02/02,50.40
104/02/03,51.90
104/02/04,52.20
104/02/05,52.60
104/02/06,51.70
104/02/09,52.30
104/02/10,52.00
104/02/11,51.30
104/02/12,52.00
104/02/13,51.60
104/02/24,51.80
104/02/25,53.20
104/02/26,53.20
104/03/02,53.50
104/03/03,54.70
104/03/04,54.10
104/03/05,54.00
104/03/06,54.80
104/03/09,54.60
104/03/10,55.00
