102/09/02,5.13
102/09/03,5.21
102/09/04,5.37
102/09/05,5.45
102/09/06,5.35
102/09/09,5.25
102/09/10,5.18
102/09/11,5.17
102/09/12,5.14
102/09/13,5.12
102/09/14,5.09
102/09/16,5.14
102/09/17,5.14
102/09/18,5.15
102/09/23,5.21
102/09/24,5.28
102/09/25,5.29
102/09/26,5.18
102/09/27,5.17
102/09/30,5.15
102/10/01,5.20
102/10/02,5.11
102/10/03,5.13
102/10/04,5.08
102/10/07,5.00
102/10/08,5.03
102/10/09,4.95
102/10/11,4.88
102/10/14,4.61
102/10/15,4.79
102/10/16,4.85
102/10/17,4.86
102/10/18,4.88
102/10/21,4.85
102/10/22,4.79
102/10/23,4.86
102/10/24,4.85
102/10/25,4.81
102/10/28,4.82
102/10/29,4.82
102/10/30,4.81
102/10/31,4.76
102/11/01,4.66
102/11/04,4.54
102/11/05,4.51
102/11/06,4.33
102/11/07,4.41
102/11/08,4.30
102/11/11,4.08
102/11/12,4.06
102/11/13,4.20
102/11/14,4.15
102/11/15,4.40
102/11/18,4.70
102/11/19,4.86
102/11/20,4.74
102/11/21,4.75
102/11/22,4.77
102/11/25,4.77
102/11/26,4.76
102/11/27,4.84
102/11/28,4.80
102/11/29,4.83
102/12/02,4.82
102/12/03,4.77
102/12/04,4.87
102/12/05,5.21
102/12/06,5.07
102/12/09,5.03
102/12/10,5.00
102/12/11,4.94
102/12/12,4.90
102/12/13,4.91
102/12/16,4.88
102/12/17,4.90
102/12/18,4.88
102/12/19,4.85
102/12/20,5.09
102/12/23,4.99
102/12/24,5.00
102/12/25,5.00
102/12/26,4.97
102/12/27,4.97
102/12/30,5.02
102/12/31,5.05
103/01/02,5.01
103/01/03,5.07
103/01/06,5.12
103/01/07,5.10
103/01/08,5.27
103/01/09,5.45
103/01/10,5.50
103/01/13,5.72
103/01/14,5.53
103/01/15,5.55
103/01/16,5.42
103/01/17,5.42
103/01/20,5.37
103/01/21,5.51
103/01/22,5.43
103/01/23,5.38
103/01/24,5.37
103/01/27,5.16
103/02/05,5.07
103/02/06,5.09
103/02/07,5.18
103/02/10,5.10
103/02/11,5.07
103/02/12,5.23
103/02/13,5.15
103/02/14,5.13
103/02/17,5.09
103/02/18,5.14
103/02/19,5.12
103/02/20,5.13
103/02/21,5.15
103/02/24,5.43
103/02/25,5.31
103/02/26,5.34
103/02/27,5.27
103/03/03,5.21
103/03/04,5.15
103/03/05,5.17
103/03/06,5.19
103/03/07,5.18
103/03/10,5.14
103/03/11,5.11
103/03/12,5.05
103/03/13,5.04
103/03/14,5.04
103/03/17,5.04
103/03/18,5.04
103/03/19,5.00
