102/09/02,25.60
102/09/03,25.65
102/09/04,25.55
102/09/05,26.20
102/09/06,26.50
102/09/09,26.55
102/09/10,25.75
102/09/11,25.35
102/09/12,25.35
102/09/13,25.35
102/09/14,25.70
102/09/16,26.40
102/09/17,26.70
102/09/18,26.40
102/09/23,26.15
102/09/24,26.15
102/09/25,25.80
102/09/26,25.80
102/09/27,25.50
102/09/30,25.40
102/10/01,25.55
102/10/02,25.60
102/10/03,25.55
102/10/04,25.45
102/10/07,25.55
102/10/08,25.50
102/10/09,25.30
102/10/11,24.80
102/10/14,24.85
102/10/15,24.95
102/10/16,24.90
102/10/17,25.15
102/10/18,25.05
102/10/21,24.95
102/10/22,24.95
102/10/23,25.20
102/10/24,25.05
102/10/25,25.05
102/10/28,25.05
102/10/29,24.95
102/10/30,24.90
102/10/31,25.00
102/11/01,24.95
102/11/04,24.85
102/11/05,24.80
102/11/06,24.60
102/11/07,24.60
102/11/08,24.30
102/11/11,22.75
102/11/12,22.75
102/11/13,22.60
102/11/14,22.60
102/11/15,22.60
102/11/18,22.60
102/11/19,22.80
102/11/20,22.95
102/11/21,22.70
102/11/22,22.70
102/11/25,22.60
102/11/26,22.65
102/11/27,22.70
102/11/28,23.25
102/11/29,23.10
102/12/02,23.10
102/12/03,23.05
102/12/04,22.95
102/12/05,23.30
102/12/06,23.10
102/12/09,23.10
102/12/10,23.15
102/12/11,22.80
102/12/12,22.75
102/12/13,22.90
102/12/16,22.80
102/12/17,22.80
102/12/18,23.05
102/12/19,23.00
102/12/20,22.90
102/12/23,22.90
102/12/24,23.15
102/12/25,23.35
102/12/26,23.65
102/12/27,23.55
102/12/30,23.50
102/12/31,23.60
103/01/02,23.65
103/01/03,24.00
103/01/06,23.80
103/01/07,23.95
103/01/08,24.40
103/01/09,24.30
103/01/10,24.15
103/01/13,24.30
103/01/14,24.25
103/01/15,24.30
103/01/16,24.45
103/01/17,24.40
103/01/20,24.25
103/01/21,24.30
103/01/22,24.15
103/01/23,24.25
103/01/24,24.25
103/01/27,23.95
103/02/05,24.05
103/02/06,24.30
103/02/07,24.50
103/02/10,24.50
103/02/11,24.65
103/02/12,24.90
103/02/13,24.75
103/02/14,24.80
103/02/17,24.50
103/02/18,24.60
103/02/19,25.05
103/02/20,25.00
103/02/21,25.15
103/02/24,25.30
103/02/25,25.00
103/02/26,26.10
103/02/27,26.65
103/03/03,26.00
103/03/04,25.60
103/03/05,26.00
103/03/06,25.80
103/03/07,25.55
103/03/10,25.40
103/03/11,25.30
103/03/12,25.20
103/03/13,25.55
103/03/14,25.90
103/03/17,25.75
103/03/18,25.75
103/03/19,25.50
103/03/20,26.25
103/03/21,25.80
103/03/24,25.65
103/03/25,25.80
103/03/26,26.00
103/03/27,25.95
103/03/28,25.95
103/03/31,26.25
103/04/01,26.35
103/04/02,26.80
103/04/03,27.05
103/04/07,27.45
103/04/08,27.20
103/04/09,27.05
103/04/10,26.60
103/04/11,26.35
103/04/14,26.40
103/04/15,26.40
103/04/16,26.85
103/04/17,26.80
103/04/18,26.95
103/04/21,26.85
103/04/22,26.60
103/04/23,26.40
103/04/24,26.25
103/04/25,25.50
103/04/28,25.40
103/04/29,25.75
103/04/30,25.55
103/05/02,26.80
103/05/05,27.15
103/05/06,27.20
103/05/07,27.40
103/05/08,27.45
103/05/09,27.20
103/05/12,27.10
103/05/13,26.95
103/05/14,26.95
103/05/15,27.50
103/05/16,27.85
103/05/19,28.10
103/05/20,28.25
103/05/21,27.85
103/05/22,28.30
103/05/23,28.75
103/05/26,28.55
103/05/27,28.30
103/05/28,28.50
103/05/29,28.45
103/05/30,28.60
103/06/03,28.90
103/06/04,29.30
103/06/05,29.05
103/06/06,29.05
103/06/09,29.20
103/06/10,29.15
103/06/11,29.00
103/06/12,29.30
103/06/13,29.30
103/06/16,29.85
103/06/17,29.65
103/06/18,29.45
103/06/19,29.35
103/06/20,29.40
103/06/23,29.15
