102/09/02,8.82
102/09/03,8.76
102/09/04,8.79
102/09/05,8.90
102/09/06,8.95
102/09/09,8.75
102/09/10,8.75
102/09/11,8.71
102/09/12,8.78
102/09/13,8.80
102/09/14,8.76
102/09/16,8.75
102/09/17,8.68
102/09/18,8.68
102/09/23,8.68
102/09/24,8.70
102/09/25,8.89
102/09/26,8.79
102/09/27,8.81
102/09/30,8.76
102/10/01,8.73
102/10/02,8.72
102/10/03,8.76
102/10/04,8.81
102/10/07,8.84
102/10/08,8.77
102/10/09,8.72
102/10/11,8.64
102/10/14,8.51
102/10/15,8.54
102/10/16,8.62
102/10/17,8.58
102/10/18,8.60
102/10/21,8.55
102/10/22,8.52
102/10/23,8.50
102/10/24,8.50
102/10/25,8.50
102/10/28,8.51
102/10/29,8.47
102/10/30,8.49
102/10/31,8.42
102/11/01,8.32
102/11/04,8.18
102/11/05,8.15
102/11/06,8.14
102/11/07,8.09
102/11/08,8.05
102/11/11,8.08
102/11/12,8.06
102/11/13,8.09
102/11/14,8.07
102/11/15,8.08
102/11/18,8.08
102/11/19,8.12
102/11/20,8.11
102/11/21,8.10
102/11/22,8.13
102/11/25,8.18
102/11/26,8.23
102/11/27,8.18
102/11/28,8.18
102/11/29,8.21
102/12/02,8.16
102/12/03,8.10
102/12/04,8.15
102/12/05,8.10
102/12/06,8.13
102/12/09,8.10
102/12/10,8.06
102/12/11,8.06
102/12/12,8.06
102/12/13,8.14
102/12/16,8.12
102/12/17,8.35
102/12/18,8.41
102/12/19,8.33
102/12/20,8.35
102/12/23,8.30
102/12/24,8.26
102/12/25,8.29
102/12/26,8.49
102/12/27,8.53
102/12/30,8.60
102/12/31,8.56
103/01/02,8.63
103/01/03,8.57
103/01/06,8.45
103/01/07,8.55
103/01/08,8.48
103/01/09,8.45
103/01/10,8.53
103/01/13,8.49
103/01/14,8.68
103/01/15,8.71
103/01/16,8.61
103/01/17,8.58
103/01/20,8.52
103/01/21,8.45
103/01/22,8.49
103/01/23,8.48
103/01/24,8.48
103/01/27,8.55
103/02/05,8.43
103/02/06,8.45
103/02/07,8.42
103/02/10,8.43
103/02/11,8.47
103/02/12,8.43
103/02/13,8.37
103/02/14,8.36
103/02/17,8.38
103/02/18,8.31
103/02/19,8.39
103/02/20,8.32
103/02/21,8.25
103/02/24,8.15
103/02/25,8.15
103/02/26,8.16
103/02/27,8.12
103/03/03,8.12
103/03/04,8.11
103/03/05,8.10
103/03/06,8.08
103/03/07,8.09
103/03/10,8.08
103/03/11,8.04
