102/09/02,102.00
102/09/03,102.00
102/09/04,100.50
102/09/05,101.50
102/09/06,102.00
102/09/09,103.00
102/09/10,104.50
102/09/11,104.50
102/09/12,103.50
102/09/13,102.50
102/09/14,102.50
102/09/16,105.50
102/09/17,105.50
102/09/18,103.00
102/09/23,105.50
102/09/24,105.00
102/09/25,103.00
102/09/26,101.50
102/09/27,103.00
102/09/30,100.50
102/10/01,101.50
102/10/02,103.00
102/10/03,105.00
102/10/04,104.00
102/10/07,103.00
102/10/08,105.00
102/10/09,105.00
102/10/11,106.50
102/10/14,105.00
102/10/15,107.00
102/10/16,106.00
102/10/17,107.00
102/10/18,110.00
102/10/21,110.00
102/10/22,111.50
102/10/23,111.00
102/10/24,110.00
102/10/25,107.00
102/10/28,109.50
102/10/29,109.50
102/10/30,110.00
102/10/31,109.50
102/11/01,109.50
102/11/04,109.00
102/11/05,106.50
102/11/06,107.00
102/11/07,107.00
102/11/08,106.00
102/11/11,104.50
102/11/12,105.00
102/11/13,103.00
102/11/14,103.50
102/11/15,104.00
102/11/18,104.00
102/11/19,105.00
102/11/20,103.00
102/11/21,101.00
102/11/22,100.00
102/11/25,101.00
102/11/26,103.50
102/11/27,105.00
102/11/28,105.00
102/11/29,105.00
102/12/02,104.50
102/12/03,104.00
102/12/04,105.00
102/12/05,104.00
102/12/06,103.00
102/12/09,105.00
102/12/10,104.00
102/12/11,105.00
102/12/12,103.00
102/12/13,102.50
102/12/16,102.00
102/12/17,103.50
102/12/18,101.00
102/12/19,102.50
102/12/20,102.00
102/12/23,104.00
102/12/24,103.00
102/12/25,103.00
102/12/26,104.00
102/12/27,104.50
102/12/30,106.00
102/12/31,105.50
103/01/02,104.50
103/01/03,102.50
103/01/06,102.50
103/01/07,102.00
103/01/08,104.00
103/01/09,101.00
103/01/10,102.00
103/01/13,103.00
103/01/14,103.50
103/01/15,105.00
103/01/16,107.00
103/01/17,107.50
103/01/20,107.50
103/01/21,106.50
103/01/22,107.50
103/01/23,107.50
103/01/24,108.00
103/01/27,105.00
103/02/05,100.50
103/02/06,102.00
103/02/07,104.00
103/02/10,103.00
103/02/11,104.50
103/02/12,105.00
103/02/13,105.00
103/02/14,107.50
103/02/17,108.50
103/02/18,108.00
103/02/19,108.00
103/02/20,106.50
103/02/21,107.50
103/02/24,107.00
103/02/25,108.00
103/02/26,107.50
103/02/27,108.00
103/03/03,108.00
103/03/04,107.50
103/03/05,110.00
103/03/06,113.00
103/03/07,114.50
103/03/10,113.00
103/03/11,114.00
103/03/12,113.00
103/03/13,116.50
103/03/14,115.00
103/03/17,114.00
103/03/18,114.50
103/03/19,114.50
103/03/20,112.00
103/03/21,112.50
103/03/24,112.50
103/03/25,113.50
103/03/26,115.50
103/03/27,116.00
103/03/28,117.50
103/03/31,118.50
103/04/01,119.50
103/04/02,120.00
103/04/03,118.50
103/04/07,117.50
103/04/08,119.00
103/04/09,119.00
103/04/10,119.50
103/04/11,120.00
103/04/14,120.50
103/04/15,122.50
103/04/16,121.00
103/04/17,120.00
103/04/18,123.00
103/04/21,121.50
103/04/22,121.50
103/04/23,121.00
103/04/24,121.00
103/04/25,118.50
103/04/28,119.00
103/04/29,120.50
103/04/30,118.50
103/05/02,118.00
103/05/05,117.00
103/05/06,118.00
103/05/07,118.50
103/05/08,119.50
103/05/09,120.00
103/05/12,118.50
103/05/13,120.50
103/05/14,122.00
103/05/15,122.00
103/05/16,122.00
103/05/19,121.00
103/05/20,121.00
103/05/21,120.50
103/05/22,122.00
103/05/23,122.00
103/05/26,123.00
103/05/27,123.50
103/05/28,124.00
103/05/29,122.00
103/05/30,119.50
103/06/03,122.50
103/06/04,123.50
103/06/05,123.00
103/06/06,122.50
103/06/09,123.00
103/06/10,124.50
103/06/11,125.00
103/06/12,123.50
103/06/13,123.00
103/06/16,124.00
103/06/17,125.00
103/06/18,125.50
103/06/19,126.00
103/06/20,124.50
103/06/23,123.00
103/06/24,123.00
103/06/25,123.50
103/06/26,124.50
103/06/27,125.50
103/06/30,126.50
103/07/01,128.00
103/07/02,132.50
103/07/03,134.50
103/07/04,135.00
103/07/07,136.00
103/07/08,134.50
103/07/09,134.00
103/07/10,134.50
103/07/11,136.50
103/07/14,132.50
103/07/15,133.00
103/07/16,130.50
103/07/17,124.50
103/07/18,123.50
103/07/21,123.50
103/07/22,124.50
103/07/24,125.00
103/07/25,123.00
103/07/28,121.50
103/07/29,124.00
103/07/30,124.50
103/07/31,121.00
103/08/01,120.00
103/08/04,123.50
103/08/05,119.50
103/08/06,120.50
103/08/07,121.50
103/08/08,120.50
103/08/11,120.50
103/08/12,121.50
103/08/13,122.50
103/08/14,124.00
103/08/15,124.00
103/08/18,123.00
103/08/19,124.00
103/08/20,125.50
103/08/21,124.50
103/08/22,125.50
103/08/25,125.00
103/08/26,124.50
103/08/27,125.50
103/08/28,125.00
103/08/29,124.00
103/09/01,128.50
103/09/02,126.00
103/09/03,128.00
103/09/04,127.50
103/09/05,127.00
103/09/09,127.00
103/09/10,125.00
103/09/11,125.00
103/09/12,123.00
103/09/15,123.50
103/09/16,122.50
103/09/17,124.50
103/09/18,125.00
103/09/19,125.00
103/09/22,122.00
103/09/23,122.50
103/09/24,123.00
103/09/25,122.00
103/09/26,121.00
103/09/29,120.50
103/09/30,120.00
103/10/01,121.50
103/10/02,121.00
103/10/03,124.50
103/10/06,126.00
103/10/07,125.00
103/10/08,122.50
103/10/09,125.00
103/10/13,120.50
103/10/14,121.00
103/10/15,121.50
103/10/16,121.50
103/10/17,123.50
103/10/20,126.00
103/10/21,125.00
103/10/22,129.00
103/10/23,127.50
103/10/24,125.50
103/10/27,128.00
103/10/28,128.00
103/10/29,129.00
103/10/30,128.50
103/10/31,130.50
103/11/03,131.00
103/11/04,132.00
103/11/05,132.00
103/11/06,132.00
103/11/07,131.00
103/11/10,134.50
103/11/11,134.00
103/11/12,132.00
103/11/13,134.00
103/11/14,135.00
103/11/17,133.00
103/11/18,131.50
103/11/19,136.00
103/11/20,139.00
103/11/21,138.50
103/11/24,138.50
103/11/25,139.00
103/11/26,139.00
103/11/27,140.00
103/11/28,141.50
103/12/01,140.00
103/12/02,137.50
103/12/03,138.00
103/12/04,139.00
103/12/05,137.50
103/12/08,138.00
103/12/09,138.00
103/12/10,136.00
103/12/11,134.50
103/12/12,135.00
103/12/15,136.00
103/12/16,133.00
103/12/17,130.50
103/12/18,131.50
103/12/19,138.00
103/12/22,138.50
103/12/23,137.50
103/12/24,138.00
103/12/25,137.50
103/12/26,139.00
103/12/27,138.50
103/12/29,141.00
103/12/30,140.00
103/12/31,141.00
104/01/05,139.50
104/01/06,133.50
104/01/07,134.00
104/01/08,138.00
104/01/09,134.00
104/01/12,132.00
104/01/13,132.50
104/01/14,130.00
104/01/15,131.50
104/01/16,137.00
104/01/19,139.00
104/01/20,138.00
104/01/21,141.00
104/01/22,140.00
104/01/23,145.00
104/01/26,145.00
104/01/27,147.00
104/01/28,146.50
104/01/29,143.50
104/01/30,141.00
104/02/02,142.50
104/02/03,144.50
104/02/04,146.00
104/02/05,145.50
104/02/06,143.00
104/02/09,142.00
104/02/10,142.50
104/02/11,148.00
104/02/12,148.50
104/02/13,148.50
104/02/24,151.00
104/02/25,154.50
104/02/26,150.50
104/03/02,149.00
104/03/03,150.50
104/03/04,150.50
104/03/05,150.00
104/03/06,149.00
104/03/09,145.50
104/03/10,144.00
104/03/11,146.00
104/03/12,148.00
104/03/13,149.00
104/03/16,146.00
104/03/17,149.00
104/03/18,153.50
104/03/19,154.00
104/03/20,154.00
104/03/23,153.50
104/03/24,151.50
104/03/25,151.00
104/03/26,145.50
104/03/27,142.50
104/03/30,142.50
104/03/31,145.50
104/04/01,144.00
104/04/02,147.00
104/04/07,146.00
104/04/08,143.00
104/04/09,143.00
104/04/10,147.00
104/04/13,147.00
104/04/14,144.00
104/04/15,143.00
104/04/16,147.00
104/04/17,142.50
104/04/20,143.00
104/04/21,142.50
104/04/22,143.50
104/04/23,147.00
104/04/24,152.50
104/04/27,151.50
104/04/28,151.50
104/04/29,148.50
104/04/30,147.00
104/05/04,147.50
104/05/05,147.00
104/05/06,147.50
104/05/07,146.50
104/05/08,146.50
104/05/11,148.50
104/05/12,147.50
104/05/13,148.00
104/05/14,146.00
104/05/15,146.50
104/05/18,146.50
104/05/19,146.50
104/05/20,146.50
104/05/21,145.50
104/05/22,145.50
104/05/25,147.50
104/05/26,146.50
104/05/27,145.00
104/05/28,147.00
104/05/29,146.00
104/06/01,145.00
104/06/02,144.00
104/06/03,143.00
104/06/04,141.00
104/06/05,140.00
104/06/08,138.50
104/06/09,139.00
104/06/10,139.50
104/06/11,143.50
104/06/12,144.50
104/06/15,143.00
104/06/16,142.00
104/06/17,142.50
104/06/18,142.00
104/06/22,142.00
104/06/23,144.50
104/06/24,145.00
104/06/25,146.50
104/06/26,146.00
104/06/29,138.50
104/06/30,140.50
104/07/01,141.00
104/07/02,141.50
104/07/03,142.50
104/07/06,140.50
104/07/07,140.50
104/07/08,138.00
104/07/09,136.50
104/07/13,138.50
104/07/14,138.50
104/07/15,138.50
104/07/16,136.50
104/07/17,140.00
104/07/20,139.00
104/07/21,140.50
104/07/22,139.00
104/07/23,136.00
104/07/24,137.00
104/07/27,134.00
104/07/28,134.00
104/07/29,135.50
104/07/30,138.50
104/07/31,139.50
104/08/03,134.50
104/08/04,136.50
104/08/05,134.00
104/08/06,134.00
104/08/07,133.00
104/08/10,129.00
104/08/11,130.50
104/08/12,128.50
104/08/13,128.00
104/08/14,126.00
104/08/17,124.00
104/08/18,126.00
104/08/19,125.00
104/08/20,126.00
104/08/21,121.00
104/08/24,115.00
104/08/25,123.50
104/08/26,122.50
104/08/27,124.00
104/08/28,125.00
104/08/31,129.00
104/09/01,124.00
104/09/02,125.50
104/09/03,127.00
104/09/04,125.00
104/09/07,122.50
104/09/08,123.00
104/09/09,129.00
104/09/10,125.00
104/09/11,127.50
104/09/14,127.50
104/09/15,126.00
104/09/16,129.50
104/09/17,131.00
104/09/18,131.50
104/09/21,129.50
104/09/22,129.00
104/09/23,124.50
104/09/24,127.00
104/09/25,127.00
104/09/30,130.00
104/10/01,133.50
104/10/02,132.00
104/10/05,132.50
104/10/06,133.00
104/10/07,135.00
104/10/08,136.00
104/10/12,138.50
104/10/13,137.50
104/10/14,136.50
104/10/15,140.00
104/10/16,137.50
104/10/19,138.00
104/10/20,139.00
104/10/21,138.50
104/10/22,137.50
104/10/23,140.00
104/10/26,140.00
104/10/27,139.00
104/10/28,138.00
104/10/29,136.50
104/10/30,136.50
104/11/02,137.50
104/11/03,139.50
104/11/04,144.50
104/11/05,142.50
104/11/06,140.00
104/11/09,142.00
104/11/10,139.50
104/11/11,137.50
104/11/12,138.50
104/11/13,136.00
104/11/16,135.00
104/11/17,138.50
104/11/18,137.00
104/11/19,140.50
104/11/20,141.00
104/11/23,141.00
104/11/24,139.50
104/11/25,141.00
104/11/26,142.50
104/11/27,139.00
104/11/30,139.00
104/12/01,142.50
104/12/02,142.50
104/12/03,142.50
104/12/04,140.50
104/12/07,143.50
104/12/08,142.50
104/12/09,140.50
104/12/10,141.00
104/12/11,139.50
104/12/14,139.00
104/12/15,138.00
104/12/16,143.50
104/12/17,145.00
104/12/18,142.00
104/12/21,141.50
104/12/22,142.00
104/12/23,141.50
104/12/24,142.00
104/12/25,143.00
104/12/28,143.50
104/12/29,142.00
104/12/30,142.50
104/12/31,143.00
105/01/04,139.50
105/01/05,138.00
105/01/06,135.50
105/01/07,133.00
105/01/08,134.00
105/01/11,133.00
105/01/12,133.00
105/01/13,133.50
105/01/14,131.50
105/01/15,137.00
105/01/18,137.00
105/01/19,138.00
105/01/20,134.50
105/01/21,135.00
105/01/22,138.50
105/01/25,139.50
105/01/26,137.50
105/01/27,139.50
105/01/28,140.00
105/01/29,143.00
105/01/30,142.00
105/02/01,144.00
105/02/02,142.50
105/02/03,146.00
105/02/15,145.00
105/02/16,147.50
105/02/17,148.00
