102/09/02,23.15
102/09/03,23.35
102/09/04,23.60
102/09/05,23.50
102/09/06,23.50
102/09/09,23.65
102/09/10,23.75
102/09/11,23.80
102/09/12,23.80
102/09/13,23.95
102/09/14,23.95
102/09/16,24.00
102/09/17,24.10
102/09/18,24.00
102/09/23,23.85
102/09/24,23.90
102/09/25,23.85
102/09/26,23.80
102/09/27,23.85
102/09/30,23.75
102/10/01,23.75
102/10/02,23.90
102/10/03,23.80
102/10/04,23.80
102/10/07,23.75
102/10/08,23.90
102/10/09,23.80
102/10/11,23.70
102/10/14,23.50
102/10/15,23.55
102/10/16,23.70
102/10/17,23.65
102/10/18,23.80
102/10/21,23.70
102/10/22,23.65
102/10/23,23.75
102/10/24,23.90
102/10/25,24.00
102/10/28,23.90
102/10/29,24.05
102/10/30,24.15
102/10/31,24.15
102/11/01,24.00
102/11/04,23.95
102/11/05,23.95
102/11/06,23.90
102/11/07,24.00
102/11/08,23.90
102/11/11,24.00
102/11/12,24.05
102/11/13,24.00
102/11/14,24.50
102/11/15,24.50
102/11/18,24.55
102/11/19,24.60
102/11/20,24.55
102/11/21,24.60
102/11/22,24.55
102/11/25,24.70
102/11/26,24.55
102/11/27,24.45
102/11/28,24.55
102/11/29,24.60
102/12/02,24.55
102/12/03,24.50
102/12/04,24.70
102/12/05,24.70
102/12/06,24.60
102/12/09,24.70
102/12/10,24.75
102/12/11,24.85
102/12/12,24.90
102/12/13,25.20
102/12/16,25.25
102/12/17,25.45
102/12/18,25.50
102/12/19,25.25
102/12/20,25.20
102/12/23,25.05
102/12/24,24.95
102/12/25,24.95
102/12/26,24.80
102/12/27,25.00
102/12/30,25.30
102/12/31,25.20
103/01/02,25.30
103/01/03,25.50
103/01/06,25.75
103/01/07,26.05
103/01/08,26.00
103/01/09,26.20
103/01/10,26.35
103/01/13,26.25
103/01/14,26.10
103/01/15,26.15
103/01/16,26.10
103/01/17,26.00
103/01/20,26.05
103/01/21,26.10
103/01/22,26.20
103/01/23,26.35
103/01/24,26.15
103/01/27,26.10
103/02/05,26.10
103/02/06,26.10
103/02/07,25.85
103/02/10,26.00
103/02/11,26.30
103/02/12,26.05
103/02/13,26.00
103/02/14,26.15
103/02/17,26.40
103/02/18,26.30
103/02/19,26.30
103/02/20,26.10
103/02/21,26.10
103/02/24,26.00
103/02/25,26.10
103/02/26,26.00
103/02/27,25.95
103/03/03,25.80
103/03/04,25.70
103/03/05,25.80
103/03/06,25.85
103/03/07,25.70
103/03/10,25.70
103/03/11,25.80
103/03/12,25.70
103/03/13,25.80
103/03/14,25.75
103/03/17,25.75
