102/09/02,24.35
102/09/03,24.25
102/09/04,24.40
102/09/05,24.50
102/09/06,24.45
102/09/09,24.50
102/09/10,24.40
102/09/11,24.40
102/09/12,24.70
102/09/13,24.45
102/09/14,24.50
102/09/16,24.50
102/09/17,24.65
102/09/18,24.70
102/09/23,24.75
102/09/24,24.80
102/09/25,24.65
102/09/26,24.65
102/09/27,24.70
102/09/30,25.00
102/10/01,25.40
102/10/02,25.30
102/10/03,25.20
102/10/04,25.20
102/10/07,25.65
102/10/08,25.60
102/10/09,25.45
102/10/11,25.65
102/10/14,25.60
102/10/15,25.60
102/10/16,26.00
102/10/17,25.85
102/10/18,25.85
102/10/21,25.90
102/10/22,25.70
102/10/23,25.50
102/10/24,25.85
102/10/25,25.50
102/10/28,25.70
102/10/29,25.60
102/10/30,26.15
102/10/31,26.85
102/11/01,26.45
102/11/04,26.90
102/11/05,26.50
102/11/06,26.10
102/11/07,26.05
102/11/08,25.75
102/11/11,25.95
102/11/12,25.65
102/11/13,25.75
102/11/14,25.85
102/11/15,26.00
102/11/18,25.95
102/11/19,26.00
102/11/20,26.20
102/11/21,26.00
102/11/22,26.05
102/11/25,26.15
102/11/26,26.30
102/11/27,26.25
102/11/28,26.15
102/11/29,26.20
102/12/02,26.40
102/12/03,26.75
102/12/04,27.15
102/12/05,26.95
102/12/06,27.00
102/12/09,27.30
102/12/10,27.60
102/12/11,27.75
102/12/12,27.55
102/12/13,27.75
102/12/16,28.20
102/12/17,28.05
102/12/18,27.95
102/12/19,27.95
102/12/20,27.80
102/12/23,28.05
102/12/24,28.20
102/12/25,28.25
102/12/26,28.80
102/12/27,29.00
102/12/30,29.10
102/12/31,29.00
103/01/02,28.70
103/01/03,28.25
103/01/06,28.40
103/01/07,28.35
103/01/08,28.30
103/01/09,28.15
103/01/10,28.55
103/01/13,28.60
103/01/14,28.50
103/01/15,28.50
103/01/16,28.55
103/01/17,28.35
103/01/20,28.10
103/01/21,27.85
103/01/22,27.70
103/01/23,27.90
103/01/24,28.50
103/01/27,28.35
103/02/05,28.25
103/02/06,28.50
103/02/07,29.00
103/02/10,30.05
103/02/11,30.50
103/02/12,30.60
103/02/13,30.80
103/02/14,31.00
103/02/17,31.80
103/02/18,31.40
103/02/19,31.10
103/02/20,30.20
103/02/21,30.05
103/02/24,30.40
103/02/25,30.10
103/02/26,30.35
103/02/27,30.95
103/03/03,30.60
103/03/04,30.20
103/03/05,31.50
103/03/06,31.40
103/03/07,31.50
103/03/10,31.80
103/03/11,31.55
103/03/12,32.25
103/03/13,32.80
103/03/14,32.80
103/03/17,32.55
103/03/18,32.15
103/03/19,31.35
103/03/20,30.70
103/03/21,30.35
103/03/24,30.60
103/03/25,31.25
103/03/26,31.25
103/03/27,31.20
103/03/28,31.35
103/03/31,31.80
103/04/01,31.40
103/04/02,31.95
103/04/03,31.95
103/04/07,31.80
103/04/08,31.70
103/04/09,32.00
103/04/10,31.90
103/04/11,31.30
103/04/14,31.05
103/04/15,31.00
103/04/16,31.10
103/04/17,30.90
103/04/18,31.50
103/04/21,31.95
