104/12/22,215.00
104/12/23,235.00
104/12/24,225.00
104/12/25,226.50
104/12/28,226.00
104/12/29,219.50
104/12/30,222.00
104/12/31,226.00
105/01/04,212.00
105/01/05,217.50
105/01/06,215.00
105/01/07,212.00
105/01/08,212.00
105/01/11,210.00
105/01/12,200.00
105/01/13,206.50
105/01/14,203.00
105/01/15,204.50
105/01/18,207.00
105/01/19,219.00
105/01/20,217.00
105/01/21,215.00
105/01/22,215.00
105/01/25,218.00
105/01/26,218.00
105/01/27,216.50
105/01/28,224.00
105/01/29,223.00
105/01/30,231.00
105/02/01,227.00
105/02/02,228.00
105/02/03,228.00
105/02/15,231.00
105/02/16,226.00
105/02/17,226.50
105/02/18,226.00
105/02/19,232.00
105/02/22,241.50
105/02/23,250.00
105/02/24,245.00
105/02/25,232.50
105/02/26,236.50
105/03/01,228.00
105/03/02,232.00
105/03/03,234.50
105/03/04,230.50
105/03/07,235.00
105/03/08,234.50
105/03/09,238.50
105/03/10,237.00
105/03/11,237.00
105/03/14,233.00
105/03/15,222.50
105/03/16,228.00
105/03/17,228.00
105/03/18,226.00
105/03/21,232.00
105/03/22,227.50
105/03/23,233.00
105/03/24,236.00
105/03/25,237.50
105/03/28,237.50
105/03/29,234.00
105/03/30,231.00
105/03/31,230.00
105/04/01,226.00
105/04/06,243.50
105/04/07,246.00
105/04/08,248.50
105/04/11,251.50
105/04/12,262.00
105/04/13,261.00
105/04/14,256.50
105/04/15,264.50
105/04/18,268.00
105/04/19,270.00
105/04/20,260.00
105/04/21,263.00
105/04/22,258.00
105/04/25,256.50
105/04/26,257.00
105/04/27,256.00
105/04/28,256.00
105/04/29,254.00
105/05/03,254.00
105/05/04,265.00
105/05/05,275.00
105/05/06,266.00
105/05/09,259.00
105/05/10,261.00
105/05/11,267.00
105/05/12,268.00
105/05/13,264.00
105/05/16,278.50
105/05/17,275.00
105/05/18,274.00
105/05/19,282.50
105/05/20,288.00
105/05/23,284.00
105/05/24,289.00
105/05/25,286.50
105/05/26,291.50
105/05/27,295.00
105/05/30,303.00
105/05/31,299.00
105/06/01,286.50
105/06/02,281.00
105/06/03,282.00
105/06/04,280.00
105/06/06,272.00
105/06/07,282.00
105/06/08,289.00
105/06/13,285.00
105/06/14,287.50
105/06/15,288.00
105/06/16,289.00
105/06/17,291.00
105/06/20,288.50
105/06/21,283.00
105/06/22,285.00
105/06/23,284.50
105/06/24,281.00
105/06/27,283.50
105/06/28,288.50
105/06/29,290.00
105/06/30,293.00
105/07/01,289.00
105/07/04,285.00
105/07/05,285.00
105/07/06,276.50
105/07/07,279.00
105/07/11,284.50
105/07/12,297.00
105/07/13,297.00
105/07/14,298.00
105/07/15,296.50
105/07/18,298.50
105/07/19,306.00
105/07/20,319.50
105/07/21,322.50
105/07/22,325.00
105/07/25,315.00
105/07/26,323.00
105/07/27,339.00
105/07/28,332.00
105/07/29,333.00
105/08/01,327.00
105/08/02,332.50
105/08/03,328.50
105/08/04,329.50
105/08/05,336.00
105/08/08,338.00
105/08/09,350.00
105/08/10,361.00
105/08/11,344.00
105/08/12,348.00
105/08/15,330.00
105/08/16,325.00
105/08/17,327.00
105/08/18,343.00
105/08/19,336.50
105/08/22,337.00
105/08/23,349.50
105/08/24,349.00
105/08/25,349.50
105/08/26,359.50
105/08/29,350.50
105/08/30,360.50
105/08/31,360.00
105/09/01,361.50
105/09/02,354.50
105/09/05,355.50
105/09/06,362.00
105/09/07,362.00
105/09/08,359.00
105/09/09,359.50
105/09/10,351.00
105/09/12,348.00
105/09/13,357.50
105/09/14,372.00
105/09/19,376.50
105/09/20,385.50
105/09/21,387.00
105/09/22,398.50
105/09/23,406.00
105/09/26,400.00
105/09/29,400.00
105/09/30,403.50
105/10/03,407.50
105/10/04,402.00
105/10/05,403.00
105/10/06,410.00
105/10/07,405.00
105/10/11,380.00
105/10/12,392.50
105/10/13,377.50
105/10/14,363.00
105/10/17,367.00
105/10/18,380.50
105/10/19,373.00
105/10/20,370.00
105/10/21,364.00
105/10/24,363.50
105/10/25,374.00
105/10/26,366.00
105/10/27,364.50
105/10/28,367.00
105/10/31,366.00
105/11/01,364.00
105/11/02,332.00
105/11/03,333.50
105/11/04,334.50
105/11/07,344.00
105/11/08,353.50
105/11/09,348.00
105/11/10,365.00
105/11/11,330.50
105/11/14,311.50
105/11/15,309.00
105/11/16,308.50
105/11/17,331.00
105/11/18,329.00
105/11/21,335.50
105/11/22,337.00
105/11/23,331.50
105/11/24,324.50
105/11/25,327.50
105/11/28,334.00
105/11/29,346.50
105/11/30,357.00
105/12/01,357.00
105/12/02,355.50
105/12/05,346.00
105/12/06,353.50
105/12/07,347.50
105/12/08,346.00
105/12/09,340.00
105/12/12,333.50
105/12/13,334.00
105/12/14,347.00
105/12/15,345.50
105/12/16,336.50
105/12/19,321.00
105/12/20,321.00
105/12/21,327.50
105/12/22,319.00
105/12/23,315.50
105/12/26,315.50
105/12/27,319.50
105/12/28,329.00
105/12/29,327.00
105/12/30,332.50
106/01/03,321.00
106/01/04,315.50
106/01/05,318.50
106/01/06,301.50
106/01/09,288.50
106/01/10,294.50
106/01/11,283.00
106/01/12,285.00
106/01/13,287.50
106/01/16,296.00
106/01/17,296.00
106/01/18,296.00
106/01/19,291.00
106/01/20,289.50
106/01/23,283.00
106/01/24,292.50
106/02/02,291.50
106/02/03,299.00
106/02/06,313.00
106/02/07,310.50
106/02/08,317.00
106/02/09,314.50
106/02/10,305.00
106/02/13,311.00
106/02/14,310.50
106/02/15,311.50
106/02/16,305.00
106/02/17,312.00
106/02/18,315.50
106/02/20,316.50
106/02/21,312.00
106/02/22,308.00
106/02/23,307.00
106/02/24,300.50
106/03/01,309.50
106/03/02,302.50
106/03/03,312.00
106/03/06,305.00
106/03/07,300.00
106/03/08,296.50
106/03/09,281.00
106/03/10,281.50
106/03/13,279.50
106/03/14,272.00
106/03/15,273.00
106/03/16,274.00
106/03/17,293.00
106/03/20,284.00
106/03/21,289.50
106/03/22,282.00
106/03/23,288.00
106/03/24,281.50
106/03/27,281.00
106/03/28,284.00
106/03/29,281.00
106/03/30,279.00
106/03/31,283.00
106/04/05,279.00
106/04/06,278.50
106/04/07,275.00
106/04/10,272.50
106/04/11,269.50
106/04/12,254.00
106/04/13,269.00
106/04/14,261.00
106/04/17,262.00
106/04/18,270.00
106/04/19,267.00
106/04/20,269.50
106/04/21,280.00
106/04/24,279.00
106/04/25,283.50
106/04/26,289.50
106/04/27,299.00
106/04/28,305.50
106/05/02,323.50
106/05/03,331.00
106/05/04,322.00
106/05/05,322.00
106/05/08,317.00
106/05/09,310.00
106/05/10,321.00
106/05/11,316.00
106/05/12,322.00
106/05/15,318.50
106/05/16,309.50
106/05/17,318.50
106/05/18,313.50
106/05/19,316.00
106/05/22,308.50
106/05/23,311.00
106/05/24,313.00
106/05/25,319.00
106/05/26,311.50
106/05/31,312.50
106/06/01,310.00
106/06/02,312.00
106/06/03,314.00
106/06/05,310.50
106/06/06,316.50
106/06/07,313.00
106/06/08,311.00
106/06/09,313.00
106/06/12,300.50
106/06/13,312.00
106/06/14,303.00
106/06/15,306.00
106/06/16,305.00
106/06/19,305.00
106/06/20,305.00
106/06/21,306.00
106/06/22,319.00
106/06/23,325.50
106/06/26,336.50
106/06/27,338.00
106/06/28,342.50
106/06/29,345.00
106/06/30,337.50
106/07/03,350.50
106/07/04,351.50
106/07/05,345.00
106/07/06,340.00
106/07/07,333.00
106/07/10,341.00
106/07/11,360.00
106/07/12,366.50
106/07/13,376.50
106/07/14,370.00
106/07/17,370.50
106/07/18,372.00
106/07/19,372.00
106/07/20,365.00
106/07/21,364.50
106/07/24,366.00
106/07/25,359.00
106/07/26,367.00
106/07/27,373.50
106/07/28,362.00
106/07/31,368.50
106/08/01,369.00
106/08/02,368.50
106/08/03,350.50
106/08/04,355.00
106/08/07,362.50
106/08/08,369.50
106/08/09,351.00
106/08/10,352.00
106/08/11,333.00
106/08/14,329.50
106/08/15,330.00
106/08/16,320.00
106/08/17,320.50
106/08/18,326.50
106/08/21,320.50
106/08/22,320.00
106/08/23,321.00
106/08/24,320.00
106/08/25,324.00
106/08/28,323.50
106/08/29,316.50
106/08/30,327.00
106/08/31,324.50
106/09/01,324.50
106/09/04,314.50
106/09/05,316.50
106/09/06,310.50
106/09/07,311.50
106/09/08,315.50
106/09/11,295.00
106/09/12,298.00
106/09/13,302.50
106/09/14,303.00
106/09/15,309.50
106/09/18,312.50
106/09/19,315.50
106/09/20,312.00
106/09/21,310.50
106/09/22,310.50
106/09/25,313.00
106/09/26,323.00
106/09/27,325.00
106/09/28,325.00
106/09/29,311.00
106/09/30,311.00
106/10/02,323.50
106/10/03,317.50
106/10/05,318.00
106/10/06,315.00
106/10/11,332.50
106/10/12,350.00
106/10/13,351.00
106/10/16,349.50
106/10/17,349.50
106/10/18,354.00
106/10/19,350.00
106/10/20,350.00
106/10/23,338.50
106/10/24,324.50
106/10/25,305.50
106/10/26,314.00
106/10/27,311.50
106/10/30,310.00
106/10/31,314.00
106/11/01,310.50
106/11/02,310.00
106/11/03,316.00
106/11/06,310.00
106/11/07,292.00
106/11/08,293.00
106/11/09,304.00
106/11/10,304.00
106/11/13,307.50
106/11/14,300.50
106/11/15,308.00
106/11/16,302.00
106/11/17,282.50
106/11/20,276.00
106/11/21,281.00
106/11/22,290.00
106/11/23,282.50
106/11/24,282.50
106/11/27,278.50
106/11/28,276.50
106/11/29,280.50
106/11/30,275.00
106/12/01,290.50
106/12/04,290.00
106/12/05,291.00
106/12/06,277.00
106/12/07,283.50
106/12/08,283.00
106/12/11,279.00
106/12/12,280.00
106/12/13,277.00
106/12/14,266.00
106/12/15,275.50
106/12/18,274.00
106/12/19,286.00
106/12/20,292.50
106/12/21,300.00
106/12/22,299.00
106/12/25,315.00
106/12/26,317.50
106/12/27,315.50
106/12/28,315.50
