102/09/02,25.85
102/09/03,25.65
102/09/04,25.60
102/09/05,25.50
102/09/06,25.80
102/09/09,25.60
102/09/10,25.40
102/09/11,24.85
102/09/12,24.90
102/09/13,24.75
102/09/14,24.85
102/09/16,25.25
102/09/17,25.10
102/09/18,24.80
102/09/23,24.70
102/09/24,25.10
102/09/25,25.20
102/09/26,24.90
102/09/27,24.85
102/09/30,25.00
102/10/01,25.00
102/10/02,24.85
102/10/03,25.25
102/10/04,25.15
102/10/07,25.35
102/10/08,25.10
102/10/09,24.80
102/10/11,24.70
102/10/14,24.10
102/10/15,24.50
102/10/16,24.20
102/10/17,25.45
102/10/18,25.40
102/10/21,25.25
102/10/22,25.25
102/10/23,24.80
102/10/24,24.90
102/10/25,24.80
102/10/28,24.85
102/10/29,24.75
102/10/30,25.00
102/10/31,25.80
102/11/01,25.35
102/11/04,25.60
102/11/05,26.20
102/11/06,26.50
102/11/07,26.10
102/11/08,25.60
102/11/11,25.60
102/11/12,25.95
102/11/13,25.60
102/11/14,26.15
102/11/15,25.75
102/11/18,25.95
102/11/19,26.70
102/11/20,26.55
102/11/21,26.75
102/11/22,26.35
102/11/25,26.40
102/11/26,26.80
102/11/27,26.85
102/11/28,26.70
102/11/29,26.70
102/12/02,27.80
102/12/03,27.55
102/12/04,27.65
102/12/05,27.60
102/12/06,27.35
102/12/09,27.40
102/12/10,27.60
102/12/11,27.45
102/12/12,27.80
102/12/13,28.10
102/12/16,28.05
102/12/17,27.80
102/12/18,27.90
102/12/19,27.85
102/12/20,28.00
102/12/23,28.90
102/12/24,29.25
102/12/25,28.80
102/12/26,28.50
102/12/27,29.20
102/12/30,29.30
102/12/31,29.45
103/01/02,29.35
103/01/03,29.15
103/01/06,27.75
103/01/07,28.00
103/01/08,29.00
103/01/09,28.40
103/01/10,28.65
103/01/13,28.50
103/01/14,28.70
103/01/15,29.00
103/01/16,28.80
103/01/17,28.95
103/01/20,29.50
103/01/21,29.65
103/01/22,29.40
103/01/23,29.30
103/01/24,29.00
103/01/27,28.10
103/02/05,28.50
103/02/06,28.65
103/02/07,29.15
103/02/10,29.30
103/02/11,29.70
103/02/12,30.00
103/02/13,29.85
103/02/14,29.60
103/02/17,30.00
103/02/18,29.55
103/02/19,29.55
103/02/20,29.30
103/02/21,30.50
103/02/24,31.05
103/02/25,31.05
103/02/26,31.05
103/02/27,30.25
103/03/03,31.00
103/03/04,31.75
103/03/05,32.55
103/03/06,32.35
103/03/07,32.20
103/03/10,32.50
103/03/11,34.70
103/03/12,34.25
103/03/13,34.25
103/03/14,34.55
103/03/17,34.75
103/03/18,34.40
103/03/19,34.75
103/03/20,34.50
103/03/21,35.50
103/03/24,34.55
103/03/25,34.25
103/03/26,34.45
103/03/27,35.30
103/03/28,34.55
103/03/31,36.40
103/04/01,35.40
103/04/02,35.00
103/04/03,34.80
103/04/07,35.20
103/04/08,35.00
103/04/09,35.70
103/04/10,38.15
103/04/11,37.50
103/04/14,36.65
103/04/15,38.60
103/04/16,38.80
103/04/17,38.10
103/04/18,38.40
103/04/21,38.95
103/04/22,38.80
103/04/23,38.35
103/04/24,37.85
103/04/25,35.30
103/04/28,36.00
103/04/29,37.30
103/04/30,36.00
103/05/02,36.80
103/05/05,36.80
103/05/06,36.60
103/05/07,35.80
103/05/08,35.25
103/05/09,35.30
103/05/12,34.95
103/05/13,34.65
103/05/14,34.10
103/05/15,34.20
103/05/16,33.50
103/05/19,33.90
103/05/20,33.50
103/05/21,33.00
103/05/22,33.10
103/05/23,33.40
103/05/26,33.90
103/05/27,34.80
103/05/28,35.40
103/05/29,34.55
103/05/30,34.80
103/06/03,34.00
103/06/04,34.00
103/06/05,34.20
103/06/06,34.90
103/06/09,34.90
103/06/10,34.50
103/06/11,34.90
103/06/12,35.20
103/06/13,35.20
103/06/16,35.60
103/06/17,35.50
103/06/18,35.00
103/06/19,35.15
103/06/20,34.55
103/06/23,32.15
103/06/24,32.00
103/06/25,31.95
103/06/26,32.60
103/06/27,32.70
103/06/30,33.45
103/07/01,33.60
103/07/02,32.95
103/07/03,32.95
103/07/04,33.00
103/07/07,32.75
103/07/08,32.90
103/07/09,33.20
103/07/10,34.25
103/07/11,33.60
103/07/14,33.40
103/07/15,34.15
103/07/16,34.35
103/07/17,35.10
103/07/18,35.00
103/07/21,35.00
103/07/22,35.00
103/07/24,35.90
103/07/25,35.85
103/07/28,35.85
103/07/29,35.50
103/07/30,35.80
103/07/31,35.85
103/08/01,37.95
103/08/04,38.85
103/08/05,39.20
103/08/06,39.10
103/08/07,38.70
103/08/08,39.60
103/08/11,39.75
103/08/12,38.95
103/08/13,39.40
103/08/14,39.60
103/08/29,49.65
103/09/01,49.40
103/09/02,49.80
103/09/03,49.15
103/09/04,49.85
103/09/05,49.95
103/09/09,49.55
103/09/10,50.50
103/09/11,50.90
103/09/12,48.50
103/09/15,48.50
103/09/16,47.25
103/09/17,48.65
103/09/18,48.35
103/09/19,48.70
103/09/22,48.00
103/09/23,47.80
103/09/24,48.75
103/09/25,47.65
103/09/26,47.80
103/09/29,48.00
103/09/30,49.00
103/10/01,49.75
103/10/02,49.95
103/10/03,50.30
103/10/06,49.80
103/10/07,49.65
103/10/08,49.55
103/10/09,48.75
103/10/13,45.35
103/10/14,44.50
103/10/15,43.85
103/10/16,46.05
103/10/17,46.00
103/10/20,47.00
103/10/21,44.25
103/10/22,44.85
103/10/23,45.10
103/10/24,43.55
103/10/27,42.00
103/10/28,44.00
103/10/29,43.85
103/10/30,45.30
103/10/31,45.60
103/11/03,46.30
103/11/04,46.70
103/11/05,47.15
103/11/06,45.10
103/11/07,45.10
103/11/10,46.00
103/11/11,46.00
103/11/12,44.70
103/11/13,45.00
103/11/14,45.60
103/11/17,45.70
103/11/18,45.00
103/11/19,45.00
103/11/20,45.50
103/11/21,44.85
103/11/24,44.85
103/11/25,44.60
103/11/26,44.50
103/11/27,44.05
103/11/28,43.50
103/12/01,43.10
103/12/02,43.50
103/12/03,44.10
103/12/04,44.50
103/12/05,44.70
103/12/08,44.95
103/12/09,44.50
103/12/10,43.30
103/12/11,42.55
103/12/12,42.50
103/12/15,42.65
103/12/16,42.20
103/12/17,41.95
103/12/18,41.20
103/12/19,41.25
103/12/22,41.60
103/12/23,42.65
103/12/24,43.20
103/12/25,43.20
103/12/26,43.25
103/12/27,43.60
103/12/29,43.10
103/12/30,43.20
103/12/31,43.00
104/01/05,43.00
104/01/06,42.10
104/01/07,42.50
104/01/08,42.90
104/01/09,42.50
104/01/12,42.30
104/01/13,42.35
104/01/14,42.55
104/01/15,42.60
104/01/16,42.00
104/01/19,42.95
104/01/20,45.95
104/01/21,45.45
104/01/22,45.75
104/01/23,45.55
104/01/26,45.45
104/01/27,46.05
104/01/28,45.70
104/01/29,45.10
104/01/30,44.60
104/02/02,45.15
104/02/03,45.55
104/02/04,45.60
104/02/05,47.05
104/02/06,46.50
104/02/09,46.50
104/02/10,45.75
104/02/11,45.70
104/02/12,46.00
104/02/13,46.70
104/02/24,48.30
104/02/25,48.05
104/02/26,48.40
104/03/02,48.40
104/03/03,48.35
104/03/04,49.50
104/03/05,49.00
104/03/06,49.00
104/03/09,48.35
104/03/10,48.70
104/03/11,47.70
104/03/12,48.85
104/03/13,48.50
104/03/16,48.60
104/03/17,48.60
104/03/18,48.85
104/03/19,48.90
104/03/20,48.60
104/03/23,48.90
104/03/24,48.40
104/03/25,48.10
104/03/26,47.60
104/03/27,47.00
104/03/30,47.15
104/03/31,47.90
104/04/01,46.85
104/04/02,47.70
104/04/07,47.30
104/04/08,47.20
104/04/09,45.95
104/04/10,46.95
104/04/13,46.30
104/04/14,46.40
104/04/15,46.45
104/04/16,46.50
104/04/17,47.00
104/04/20,46.20
104/04/21,45.60
104/04/22,45.55
104/04/23,45.90
104/04/24,45.75
104/04/27,45.50
104/04/28,44.80
104/04/29,42.40
104/04/30,41.70
104/05/04,40.40
104/05/05,40.15
104/05/06,39.55
104/05/07,40.80
104/05/08,39.60
104/05/11,37.95
104/05/12,37.20
104/05/13,38.50
104/05/14,38.30
104/05/15,38.50
104/05/18,38.85
104/05/19,38.80
104/05/20,39.30
104/05/21,38.45
104/05/22,38.10
104/05/25,38.10
104/05/26,38.05
104/05/27,38.75
104/05/28,39.95
104/05/29,39.50
104/06/01,39.25
104/06/02,39.45
104/06/03,39.20
104/06/04,38.10
104/06/05,38.70
104/06/08,38.55
104/06/09,37.70
104/06/10,37.60
104/06/11,35.95
104/06/12,33.80
104/06/15,33.70
104/06/16,34.05
104/06/17,34.25
104/06/18,35.15
104/06/22,36.00
104/06/23,37.20
104/06/24,36.80
104/06/25,37.15
104/06/26,38.25
104/06/29,38.15
104/06/30,37.70
104/07/01,34.45
104/07/02,35.20
104/07/03,34.30
104/07/06,33.55
104/07/07,32.00
104/07/08,29.55
104/07/09,30.35
104/07/13,30.90
104/07/14,31.05
104/07/15,30.00
104/07/16,28.50
104/07/17,27.95
104/07/20,27.95
104/07/21,27.90
104/07/22,26.80
104/07/23,25.25
104/07/24,25.75
104/07/27,24.80
104/07/28,24.90
104/07/29,24.20
104/07/30,24.35
104/07/31,25.00
104/08/03,26.70
104/08/04,25.05
104/08/05,25.80
104/08/06,25.90
104/08/07,26.30
104/08/10,26.85
104/08/11,26.80
104/08/12,26.20
104/08/13,25.75
104/08/14,26.30
104/08/17,26.70
104/08/18,26.55
104/08/19,25.10
104/08/20,24.55
104/08/21,23.80
104/08/24,21.70
104/08/25,22.90
104/08/26,23.60
104/08/27,24.45
104/08/28,24.85
104/08/31,25.90
104/09/01,25.75
104/09/02,25.50
104/09/03,26.40
104/09/04,26.40
104/09/07,26.50
104/09/08,27.25
104/09/09,27.90
104/09/10,28.40
104/09/11,29.80
104/09/14,29.40
104/09/15,29.95
104/09/16,30.45
104/09/17,30.20
104/09/18,30.85
104/09/21,30.40
104/09/22,30.00
104/09/23,29.70
104/09/24,29.00
104/09/25,29.00
104/09/30,29.75
104/10/01,30.00
104/10/02,30.00
104/10/05,30.25
104/10/06,30.30
104/10/07,30.15
104/10/08,29.70
104/10/12,30.10
104/10/13,30.20
104/10/14,30.45
104/10/15,31.60
104/10/16,31.15
104/10/19,30.75
104/10/20,30.80
104/10/21,31.50
104/10/22,31.20
104/10/23,30.85
104/10/26,30.20
104/10/27,30.60
104/10/28,30.45
104/10/29,30.70
104/10/30,30.00
104/11/02,31.70
104/11/03,31.85
104/11/04,33.45
104/11/05,33.30
104/11/06,33.60
104/11/09,32.75
104/11/10,32.70
104/11/11,33.35
104/11/12,33.05
104/11/13,31.90
104/11/16,31.60
104/11/17,31.75
104/11/18,30.80
104/11/19,31.60
104/11/20,31.40
104/11/23,30.90
104/11/24,30.15
104/11/25,29.20
104/11/26,29.70
104/11/27,29.80
104/11/30,29.00
104/12/01,29.30
104/12/02,29.55
104/12/03,29.55
104/12/04,29.40
104/12/07,29.15
104/12/08,28.60
104/12/09,27.35
104/12/10,26.90
104/12/11,26.70
104/12/14,26.55
104/12/15,26.95
104/12/16,27.50
104/12/17,28.40
104/12/18,28.10
104/12/21,28.80
104/12/22,28.00
104/12/23,28.20
104/12/24,27.75
104/12/25,28.00
104/12/28,27.75
104/12/29,27.25
104/12/30,27.35
104/12/31,27.30
105/01/04,26.80
105/01/05,27.20
105/01/06,26.50
105/01/07,25.25
105/01/08,26.35
105/01/11,25.70
105/01/12,25.80
105/01/13,26.95
105/01/14,26.50
105/01/15,26.00
105/01/18,27.15
105/01/19,27.00
105/01/20,26.00
105/01/21,26.20
105/01/22,26.20
105/01/25,26.55
105/01/26,26.30
105/01/27,25.70
105/01/28,25.70
105/01/29,25.95
105/01/30,26.40
105/02/01,26.70
105/02/02,26.85
105/02/03,27.20
105/02/15,26.60
105/02/16,27.60
105/02/17,27.75
105/02/18,27.70
105/02/19,30.45
105/02/22,33.45
105/02/23,32.50
105/02/24,32.10
105/02/25,32.20
105/02/26,32.60
105/03/01,33.25
105/03/02,33.55
105/03/03,33.15
105/03/04,33.25
105/03/07,33.20
105/03/08,32.60
105/03/09,35.35
105/03/10,34.35
105/03/11,33.90
105/03/14,34.80
105/03/15,33.45
105/03/16,34.30
105/03/17,33.95
105/03/18,34.35
105/03/21,34.25
105/03/22,33.75
105/03/23,33.60
105/03/24,33.25
105/03/25,33.30
105/03/28,32.75
105/03/29,32.20
105/03/30,33.20
105/03/31,32.85
105/04/01,33.25
105/04/06,32.70
105/04/07,31.80
105/04/08,32.00
