102/09/02,9.75
102/09/03,9.79
102/09/04,10.10
102/09/05,10.15
102/09/06,10.25
102/09/09,10.05
102/09/10,10.05
102/09/11,10.15
102/09/12,10.05
102/09/13,9.98
102/09/14,10.00
102/09/16,10.05
102/09/17,10.05
102/09/18,10.40
102/09/23,10.45
102/09/24,10.40
102/09/25,10.25
102/09/26,10.20
102/09/27,10.15
102/09/30,10.15
102/10/01,10.05
102/10/02,10.00
102/10/03,10.35
102/10/04,10.30
102/10/07,10.30
102/10/08,10.25
102/10/09,10.20
102/10/11,10.20
102/10/14,10.15
102/10/15,10.20
102/10/16,10.20
102/10/17,10.25
102/10/18,10.25
102/10/21,10.25
102/10/22,10.15
102/10/23,10.10
102/10/24,10.15
102/10/25,10.00
102/10/28,10.00
102/10/29,10.05
102/10/30,10.05
102/10/31,10.05
102/11/01,10.05
102/11/04,10.05
102/11/05,10.05
102/11/06,10.10
102/11/07,10.25
102/11/08,10.10
102/11/11,10.00
102/11/12,10.05
102/11/13,9.95
102/11/14,10.00
102/11/15,10.05
102/11/18,10.00
102/11/19,10.05
102/11/20,9.97
102/11/21,9.96
102/11/22,9.96
102/11/25,10.05
102/11/26,10.10
102/11/27,10.05
102/11/28,10.10
102/11/29,10.25
102/12/02,10.25
102/12/03,10.30
102/12/04,10.30
102/12/05,10.25
102/12/06,10.25
102/12/09,10.35
102/12/10,10.25
102/12/11,10.30
102/12/12,10.15
102/12/13,10.20
102/12/16,10.15
102/12/17,10.15
102/12/18,10.20
102/12/19,10.25
102/12/20,10.30
102/12/23,10.30
102/12/24,10.25
102/12/25,10.30
102/12/26,10.30
102/12/27,10.45
102/12/30,11.05
102/12/31,11.05
103/01/02,11.20
103/01/03,11.15
103/01/06,11.00
103/01/07,11.00
103/01/08,11.50
103/01/09,11.90
103/01/10,12.05
103/01/13,12.05
103/01/14,11.85
103/01/15,12.05
103/01/16,12.00
103/01/17,12.00
103/01/20,12.00
103/01/21,12.00
103/01/22,12.05
103/01/23,11.85
103/01/24,11.95
103/01/27,11.80
103/02/05,11.65
103/02/06,11.70
103/02/07,11.90
103/02/10,11.65
103/02/11,11.55
103/02/12,11.60
103/02/13,11.45
103/02/14,11.30
103/02/17,11.30
103/02/18,11.30
103/02/19,11.40
103/02/20,11.45
103/02/21,11.55
103/02/24,11.30
103/02/25,11.30
103/02/26,11.45
103/02/27,11.55
103/03/03,11.30
103/03/04,11.30
103/03/05,11.25
103/03/06,11.70
103/03/07,11.55
103/03/10,11.45
103/03/11,11.40
103/03/12,11.35
103/03/13,11.50
103/03/14,11.40
103/03/17,11.30
103/03/18,11.45
103/03/19,11.40
103/03/20,11.15
103/03/21,11.00
103/03/24,10.90
103/03/25,11.20
103/03/26,11.05
103/03/27,11.15
103/03/28,11.25
103/03/31,11.20
103/04/01,11.25
103/04/02,11.25
103/04/03,11.25
103/04/07,11.20
103/04/08,11.20
103/04/09,11.30
103/04/10,11.40
103/04/11,11.35
103/04/14,11.15
103/04/15,11.15
103/04/16,11.15
103/04/17,11.15
103/04/18,11.10
103/04/21,11.05
103/04/22,11.05
103/04/23,11.00
103/04/24,10.80
103/04/25,10.35
103/04/28,10.35
103/04/29,10.30
103/04/30,10.35
103/05/02,10.45
103/05/05,10.40
103/05/06,10.60
103/05/07,10.60
103/05/08,10.60
103/05/09,10.55
103/05/12,10.55
103/05/13,10.60
103/05/14,10.60
103/05/15,10.65
103/05/16,10.50
103/05/19,10.55
103/05/20,10.45
103/05/21,10.40
103/05/22,10.55
103/05/23,10.55
103/05/26,10.55
103/05/27,10.60
103/05/28,10.90
103/05/29,10.90
103/05/30,10.95
103/06/03,10.80
103/06/04,10.80
103/06/05,10.90
103/06/06,10.90
103/06/09,11.10
103/06/10,11.10
103/06/11,11.10
103/06/12,11.00
103/06/13,11.00
103/06/16,11.10
103/06/17,11.15
103/06/18,11.25
103/06/19,11.20
103/06/20,11.10
103/06/23,11.20
103/06/24,11.30
103/06/25,11.25
103/06/26,11.35
103/06/27,11.30
103/06/30,11.45
103/07/01,11.40
103/07/02,11.55
103/07/03,11.50
103/07/04,11.60
103/07/07,11.40
103/07/08,11.35
103/07/09,11.40
103/07/10,11.50
103/07/11,11.35
103/07/14,11.50
103/07/15,11.65
103/07/16,11.50
103/07/17,11.50
103/07/18,11.45
103/07/21,11.45
103/07/22,11.50
103/07/24,11.50
103/07/25,11.45
103/07/28,11.50
103/07/29,11.55
103/07/30,11.60
103/07/31,11.50
103/08/01,11.45
103/08/04,10.90
103/08/05,10.65
103/08/06,10.55
103/08/07,10.60
103/08/08,10.50
103/08/11,10.50
103/08/12,10.45
103/08/13,10.50
103/08/14,10.40
103/08/15,10.45
103/08/18,10.35
103/08/19,10.40
103/08/20,10.50
103/08/21,10.35
103/08/22,10.50
103/08/25,10.60
103/08/26,10.50
103/08/27,10.60
103/08/28,10.55
103/08/29,10.45
103/09/01,10.45
103/09/02,10.40
103/09/03,10.40
103/09/04,10.40
103/09/05,10.40
103/09/09,10.40
103/09/10,10.40
103/09/11,10.45
103/09/12,10.35
103/09/15,10.35
103/09/16,10.20
103/09/17,10.15
103/09/18,10.20
103/09/19,10.30
103/09/22,10.15
103/09/23,10.20
103/09/24,10.15
103/09/25,10.10
103/09/26,10.15
103/09/29,10.10
103/09/30,10.00
103/10/01,10.05
103/10/02,10.05
103/10/03,10.20
103/10/06,10.10
103/10/07,10.05
103/10/08,9.98
103/10/09,10.00
103/10/13,9.80
103/10/14,9.78
103/10/15,9.70
103/10/16,9.62
103/10/17,10.25
103/10/20,10.00
103/10/21,9.89
103/10/22,9.92
103/10/23,9.81
103/10/24,9.66
103/10/27,9.48
103/10/28,9.60
103/10/29,9.70
103/10/30,9.70
103/10/31,9.82
103/11/03,9.88
103/11/04,9.85
103/11/05,9.94
103/11/06,9.95
103/11/07,10.15
103/11/10,10.05
103/11/11,10.05
103/11/12,9.91
103/11/13,9.91
103/11/14,9.85
103/11/17,9.74
103/11/18,9.85
103/11/19,9.81
103/11/20,9.87
103/11/21,9.94
103/11/24,9.95
103/11/25,9.85
103/11/26,9.83
103/11/27,9.85
103/11/28,9.99
103/12/01,9.88
103/12/02,9.88
103/12/03,10.45
103/12/04,10.30
103/12/05,10.55
103/12/08,10.30
103/12/09,10.25
103/12/10,10.15
103/12/11,10.30
103/12/12,10.30
103/12/15,10.30
103/12/16,10.30
103/12/17,10.05
103/12/18,9.93
103/12/19,10.00
103/12/22,10.15
103/12/23,10.20
103/12/24,10.20
103/12/25,10.10
103/12/26,10.30
103/12/27,10.30
103/12/29,10.30
103/12/30,10.35
103/12/31,10.45
104/01/05,10.35
104/01/06,10.15
104/01/07,10.15
104/01/08,10.40
104/01/09,10.45
104/01/12,10.25
104/01/13,10.30
104/01/14,10.35
104/01/15,10.25
104/01/16,10.20
104/01/19,10.15
104/01/20,10.20
104/01/21,10.15
104/01/22,10.30
104/01/23,10.55
104/01/26,10.45
104/01/27,10.45
104/01/28,10.40
104/01/29,10.35
104/01/30,10.30
104/02/02,10.30
104/02/03,10.25
104/02/04,10.40
104/02/05,10.35
104/02/06,10.30
104/02/09,10.30
104/02/10,10.20
104/02/11,10.20
104/02/12,10.25
104/02/13,10.30
104/02/24,10.40
104/02/25,10.35
104/02/26,10.35
104/03/02,10.30
104/03/03,10.35
104/03/04,10.25
104/03/05,10.25
104/03/06,10.30
104/03/09,10.20
104/03/10,10.15
104/03/11,10.10
