103/11/05,36.10
103/11/06,35.30
103/11/07,35.20
103/11/10,35.80
103/11/11,35.35
103/11/12,34.30
103/11/13,34.60
103/11/14,34.90
103/11/17,34.00
103/11/18,32.10
103/11/19,32.00
103/11/20,32.70
103/11/21,33.50
103/11/24,35.70
103/11/25,35.45
103/11/26,35.40
103/11/27,35.05
103/11/28,34.55
103/12/01,33.95
103/12/02,34.25
103/12/03,35.20
103/12/04,34.55
103/12/05,35.00
103/12/08,35.40
103/12/09,37.10
103/12/10,36.20
103/12/11,35.45
103/12/12,36.00
103/12/15,35.50
103/12/16,35.75
103/12/17,35.15
103/12/18,35.80
103/12/19,35.50
103/12/22,36.00
103/12/23,35.60
103/12/24,36.40
103/12/25,38.90
103/12/26,38.95
103/12/27,39.45
103/12/29,38.60
103/12/30,38.40
103/12/31,39.25
104/01/05,39.10
104/01/06,38.20
104/01/07,38.20
104/01/08,38.05
104/01/09,37.85
104/01/12,37.30
104/01/13,37.35
104/01/14,37.85
104/01/15,39.85
104/01/16,38.60
104/01/19,38.00
104/01/20,38.45
104/01/21,39.05
104/01/22,38.85
104/01/23,38.90
104/01/26,38.65
104/01/27,39.25
104/01/28,39.95
104/01/29,39.30
104/01/30,38.75
104/02/02,38.20
104/02/03,38.30
104/02/04,38.10
104/02/05,38.30
104/02/06,37.40
104/02/09,37.05
104/02/10,37.05
104/02/11,36.80
104/02/12,36.35
104/02/13,36.35
104/02/24,36.75
104/02/25,37.70
104/02/26,38.05
104/03/02,37.95
104/03/03,37.45
104/03/04,37.30
104/03/05,37.75
104/03/06,38.05
104/03/09,37.90
104/03/10,37.80
104/03/11,36.75
104/03/12,36.80
104/03/13,35.50
104/03/16,35.00
104/03/17,35.15
104/03/18,36.55
104/03/19,38.50
104/03/20,38.10
104/03/23,37.75
104/03/24,37.80
104/03/25,37.10
104/03/26,37.20
104/03/27,37.00
104/03/30,36.90
104/03/31,36.40
104/04/01,36.70
104/04/02,38.50
104/04/07,37.80
104/04/08,38.15
104/04/09,37.10
104/04/10,36.25
104/04/13,35.80
104/04/14,35.90
104/04/15,35.60
104/04/16,35.20
104/04/17,34.20
104/04/20,33.20
104/04/21,33.50
104/04/22,33.05
104/04/23,33.40
104/04/24,33.05
104/04/27,33.30
104/04/28,32.90
104/04/29,31.20
104/04/30,29.10
104/05/04,27.45
104/05/05,27.65
104/05/06,28.70
104/05/07,28.50
104/05/08,28.10
104/05/11,26.80
104/05/12,26.15
104/05/13,26.70
104/05/14,27.00
104/05/15,25.65
104/05/18,23.90
104/05/19,23.90
104/05/20,24.05
104/05/21,23.80
104/05/22,24.20
104/05/25,24.40
104/05/26,26.10
104/05/27,25.70
104/05/28,25.70
104/05/29,25.45
104/06/01,24.00
104/06/02,24.10
104/06/03,23.65
104/06/04,22.75
104/06/05,20.80
104/06/08,18.75
104/06/09,17.10
104/06/10,18.80
104/06/11,18.75
104/06/12,19.05
104/06/15,19.45
104/06/16,18.95
104/06/17,19.20
104/06/18,19.75
104/06/22,19.85
104/06/23,19.50
104/06/24,19.40
104/06/25,19.50
104/06/26,20.10
104/06/29,19.25
104/06/30,19.20
104/07/01,20.30
104/07/02,20.20
104/07/03,20.40
104/07/06,21.50
104/07/07,22.30
104/07/08,20.75
104/07/09,21.95
104/07/13,22.20
104/07/14,21.70
104/07/15,21.50
104/07/16,21.85
104/07/17,21.40
104/07/20,20.60
104/07/21,20.50
104/07/22,20.05
104/07/23,19.80
104/07/24,19.75
104/07/27,17.80
104/07/28,18.30
104/07/29,18.05
104/07/30,19.85
104/07/31,19.45
104/08/03,19.40
104/08/04,18.00
104/08/05,18.45
104/08/06,17.90
104/08/07,16.60
104/08/10,17.30
104/08/11,17.05
104/08/12,17.05
104/08/13,17.00
104/08/14,16.75
104/08/17,15.80
104/08/18,16.20
104/08/19,15.20
104/08/20,15.20
104/08/21,13.70
104/08/24,12.35
104/08/25,12.30
104/08/26,12.90
104/08/27,13.40
104/08/28,13.90
104/08/31,14.25
104/09/01,14.20
104/09/02,14.40
104/09/03,14.90
104/09/04,15.25
104/09/07,15.00
104/09/08,15.55
104/09/09,16.00
104/09/10,16.50
104/09/11,16.50
104/09/14,16.35
104/09/15,16.10
104/09/16,16.00
104/09/17,16.25
104/09/18,16.00
104/09/21,15.45
104/09/22,16.20
104/09/23,15.70
104/09/24,15.30
104/09/25,15.15
104/09/30,15.15
104/10/01,15.45
104/10/02,15.80
104/10/05,16.05
104/10/06,15.45
104/10/07,16.20
104/10/08,17.80
104/10/12,19.30
104/10/13,19.05
104/10/14,18.60
104/10/15,18.60
104/10/16,19.05
104/10/19,19.60
104/10/20,19.00
104/10/21,18.65
104/10/22,18.90
104/10/23,18.95
104/10/26,18.70
104/10/27,18.65
104/10/28,18.40
104/10/29,17.70
104/10/30,17.75
104/11/02,18.95
104/11/03,18.70
104/11/04,18.90
104/11/05,19.95
104/11/06,19.10
104/11/09,17.85
104/11/10,17.85
104/11/11,17.30
104/11/12,17.30
104/11/13,17.80
104/11/16,17.75
104/11/17,17.75
104/11/18,17.60
104/11/19,17.65
104/11/20,17.80
104/11/23,17.80
104/11/24,17.65
104/11/25,17.30
104/11/26,17.30
104/11/27,17.30
104/11/30,16.70
104/12/01,17.30
104/12/02,17.30
104/12/03,17.65
104/12/04,17.65
104/12/07,18.70
104/12/08,18.00
104/12/09,17.25
104/12/10,17.30
104/12/11,16.70
104/12/14,16.20
104/12/15,16.30
104/12/16,16.55
104/12/17,16.80
104/12/18,16.80
104/12/21,17.65
104/12/22,17.50
104/12/23,17.40
104/12/24,17.15
104/12/25,17.35
104/12/28,17.40
104/12/29,17.00
104/12/30,16.90
104/12/31,17.00
105/01/04,16.80
105/01/05,16.80
105/01/06,16.10
105/01/07,15.20
105/01/08,15.70
105/01/11,15.20
105/01/12,15.10
105/01/13,15.05
105/01/14,13.90
105/01/15,13.60
105/01/18,14.20
105/01/19,14.40
105/01/20,13.70
105/01/21,13.80
105/01/22,13.90
105/01/25,14.15
105/01/26,14.15
105/01/27,14.00
105/01/28,14.25
105/01/29,14.45
105/01/30,14.95
105/02/01,15.00
105/02/02,14.65
105/02/03,14.60
105/02/15,14.75
105/02/16,15.20
105/02/17,15.00
105/02/18,15.20
105/02/19,15.35
105/02/22,15.60
105/02/23,15.55
105/02/24,15.95
105/02/25,15.90
105/02/26,15.70
105/03/01,15.75
105/03/02,16.00
105/03/03,16.05
105/03/04,16.70
105/03/07,17.00
105/03/08,16.85
105/03/09,16.70
105/03/10,16.50
105/03/11,16.70
105/03/14,16.80
105/03/15,16.00
105/03/16,16.40
105/03/17,16.10
105/03/18,16.15
105/03/21,16.40
105/03/22,16.25
105/03/23,16.10
105/03/24,15.85
105/03/25,15.45
105/03/28,15.15
105/03/29,15.05
105/03/30,15.60
105/03/31,15.35
105/04/01,15.25
105/04/06,15.00
105/04/07,14.50
105/04/08,14.55
105/04/11,14.30
105/04/12,14.05
105/04/13,14.20
105/04/14,14.70
105/04/15,14.90
105/04/18,14.65
105/04/19,15.10
105/04/20,14.70
105/04/21,14.50
105/04/22,14.75
105/04/25,14.55
105/04/26,14.60
105/04/27,14.50
105/04/28,14.25
105/04/29,14.10
105/05/03,13.50
105/05/04,13.35
105/05/05,13.40
105/05/06,13.55
105/05/09,13.35
105/05/10,13.40
105/05/11,13.25
105/05/12,13.15
105/05/13,13.05
105/05/16,12.85
105/05/17,13.25
105/05/18,13.20
105/05/19,12.85
105/05/20,12.90
105/05/23,13.40
105/05/24,13.20
105/05/25,13.25
105/05/26,13.30
105/05/27,13.90
105/05/30,13.70
105/05/31,13.50
105/06/01,13.40
105/06/02,13.25
105/06/03,13.05
105/06/04,14.35
105/06/06,15.75
105/06/07,15.65
105/06/08,15.50
105/06/13,14.80
105/06/14,15.20
105/06/15,15.60
105/06/16,17.15
105/06/17,17.20
105/06/20,17.00
105/06/21,18.70
105/06/22,19.85
105/06/23,19.50
105/06/24,18.45
105/06/27,20.25
105/06/28,21.45
105/06/29,21.00
105/06/30,23.00
105/07/01,25.20
105/07/04,26.65
105/07/05,26.25
105/07/06,24.30
105/07/07,22.60
105/07/11,24.40
105/07/12,23.75
105/07/13,23.15
105/07/14,23.80
105/07/15,23.40
105/07/18,23.90
105/07/19,23.30
105/07/20,23.55
105/07/21,24.90
105/07/22,24.90
105/07/25,24.10
105/07/26,24.40
105/07/27,23.50
105/07/28,21.90
105/07/29,22.60
105/08/01,22.40
105/08/02,22.80
105/08/03,22.20
105/08/04,21.80
105/08/05,22.15
105/08/08,21.80
105/08/09,21.15
105/08/10,20.05
105/08/11,20.30
105/08/12,19.65
105/08/15,19.10
105/08/16,21.00
105/08/17,21.65
105/08/18,21.05
105/08/19,20.50
105/08/22,19.60
105/08/23,19.75
105/08/24,19.50
105/08/25,19.90
105/08/26,19.80
105/08/29,19.90
105/08/30,20.05
105/08/31,22.05
105/09/01,21.10
105/09/02,20.25
105/09/05,20.05
105/09/06,20.80
105/09/07,20.75
105/09/08,21.50
105/09/09,21.10
105/09/10,20.50
105/09/12,20.50
105/09/13,20.70
105/09/14,20.60
105/09/19,20.90
105/09/20,21.05
105/09/21,21.05
105/09/22,20.90
105/09/23,20.80
105/09/26,20.65
105/09/29,20.20
105/09/30,20.25
105/10/03,19.80
105/10/04,20.15
105/10/05,20.40
105/10/06,20.25
105/10/07,20.55
105/10/11,19.80
105/10/12,19.75
105/10/13,19.80
105/10/14,18.15
105/10/17,18.15
105/10/18,17.85
105/10/19,18.50
105/10/20,18.40
105/10/21,18.60
105/10/24,18.45
105/10/25,18.75
105/10/26,18.80
105/10/27,18.25
105/10/28,18.20
105/10/31,18.40
105/11/01,18.70
105/11/02,18.05
105/11/03,17.55
105/11/04,17.70
105/11/07,17.70
105/11/08,17.15
105/11/09,16.75
105/11/10,17.55
105/11/11,16.85
105/11/14,16.95
105/11/15,17.05
105/11/16,16.85
105/11/17,16.75
105/11/18,17.00
105/11/21,17.30
105/11/22,18.95
105/11/23,18.45
105/11/24,18.30
105/11/25,18.95
105/11/28,20.15
105/11/29,20.10
105/11/30,20.15
105/12/01,20.40
105/12/02,20.30
105/12/05,22.30
105/12/06,21.20
105/12/07,21.25
105/12/08,21.50
105/12/09,22.60
105/12/12,21.85
105/12/13,22.05
105/12/14,22.15
105/12/15,21.80
105/12/16,21.85
105/12/19,21.20
105/12/20,21.10
105/12/21,20.80
105/12/22,20.25
105/12/23,20.35
105/12/26,20.35
105/12/27,20.15
105/12/28,21.10
105/12/29,20.85
105/12/30,21.00
106/01/03,20.90
106/01/04,21.00
106/01/05,23.10
106/01/06,23.05
106/01/09,22.40
106/01/10,22.15
106/01/11,22.30
106/01/12,22.05
106/01/13,22.75
106/01/16,22.50
106/01/17,22.70
106/01/18,22.80
106/01/19,22.75
106/01/20,22.55
106/01/23,22.55
106/01/24,22.10
106/02/02,21.80
106/02/03,22.55
106/02/06,22.20
106/02/07,22.00
106/02/08,21.80
106/02/09,21.90
106/02/10,21.75
106/02/13,21.55
106/02/14,21.10
106/02/15,21.60
106/02/16,21.50
106/02/17,21.55
106/02/18,22.20
106/02/20,22.15
106/02/21,22.00
106/02/22,23.10
106/02/23,25.40
106/02/24,27.90
106/03/01,30.65
106/03/02,33.70
106/03/03,37.05
106/03/06,35.35
106/03/07,36.05
106/03/08,36.05
106/03/09,39.65
106/03/10,40.10
106/03/13,40.50
106/03/14,42.20
106/03/15,46.40
106/03/16,51.00
106/03/17,51.50
106/03/20,46.35
106/03/21,47.75
106/03/22,47.75
106/03/23,48.30
106/03/24,46.00
106/03/27,42.40
106/03/28,44.25
106/03/29,45.00
106/03/30,44.00
106/03/31,45.90
106/04/05,47.60
106/04/06,45.50
106/04/07,44.70
106/04/10,44.40
106/04/11,45.00
106/04/12,46.40
106/04/13,44.85
106/04/14,40.70
106/04/17,38.75
106/04/18,41.50
106/04/19,44.00
106/04/20,41.40
106/04/21,43.00
106/04/24,42.50
106/04/25,41.95
106/04/26,43.90
106/04/27,47.50
106/04/28,46.35
106/05/02,45.20
106/05/03,46.95
106/05/04,46.35
106/05/05,46.50
106/05/08,46.60
106/05/09,45.10
106/05/10,47.50
106/05/11,46.25
106/05/12,45.30
106/05/15,45.00
106/05/16,44.65
106/05/17,45.00
106/05/18,45.25
106/05/19,45.70
106/05/22,50.20
106/05/23,46.55
106/05/24,46.90
106/05/25,46.20
106/05/26,44.55
106/05/31,43.85
106/06/01,44.15
106/06/02,45.10
106/06/03,44.70
106/06/05,44.80
106/06/06,44.50
106/06/07,44.65
106/06/08,44.85
106/06/09,44.40
106/06/12,44.10
106/06/13,43.60
106/06/14,41.00
106/06/15,42.20
106/06/16,41.80
106/06/19,42.25
106/06/20,42.20
106/06/21,43.10
106/06/22,42.50
106/06/23,42.00
106/06/26,41.30
106/06/27,41.35
106/06/28,41.20
106/06/29,40.65
106/06/30,40.60
106/07/03,39.80
106/07/04,39.50
106/07/05,39.20
106/07/06,39.85
106/07/07,39.40
106/07/10,40.95
106/07/11,41.05
106/07/12,40.35
106/07/13,40.50
106/07/14,39.80
106/07/17,40.00
106/07/18,44.00
106/07/19,44.50
106/07/20,44.25
106/07/21,43.00
106/07/24,43.10
106/07/25,44.90
106/07/26,45.00
106/07/27,44.30
106/07/28,43.00
106/07/31,43.90
106/08/01,43.35
106/08/02,44.75
106/08/03,45.20
106/08/04,47.80
106/08/07,51.40
106/08/08,47.00
106/08/09,47.40
106/08/10,45.60
106/08/11,45.05
106/08/14,41.25
106/08/15,44.50
106/08/16,44.90
106/08/17,47.00
106/08/18,46.30
106/08/21,47.15
106/08/22,48.10
106/08/23,52.40
106/08/24,57.60
106/08/25,63.30
106/08/28,69.60
106/08/29,62.70
106/08/30,60.50
106/08/31,58.50
106/09/01,61.90
106/09/04,61.40
106/09/05,58.90
106/09/06,64.70
106/09/07,58.30
106/09/08,59.20
106/09/11,53.30
106/09/12,53.30
106/09/13,53.30
106/09/14,54.10
106/09/15,52.90
106/09/18,51.50
106/09/19,50.60
106/09/20,51.90
106/09/21,56.00
106/09/22,54.50
106/09/25,49.35
106/09/26,46.05
106/09/27,47.80
106/09/28,46.65
106/09/29,45.85
106/09/30,47.15
106/10/02,49.50
106/10/03,48.60
106/10/05,48.55
106/10/06,47.50
106/10/11,47.30
106/10/12,46.90
106/10/13,46.10
106/10/16,46.20
106/10/17,45.60
106/10/18,45.20
106/10/19,46.70
106/10/20,50.00
106/10/23,54.10
106/10/24,53.40
106/10/25,53.30
106/10/26,53.60
106/10/27,54.60
106/10/30,55.00
106/10/31,55.20
106/11/01,52.30
106/11/02,51.50
106/11/03,51.70
106/11/06,49.30
106/11/07,51.70
106/11/08,52.00
106/11/09,49.30
106/11/10,50.00
106/11/13,49.20
106/11/14,49.50
106/11/15,49.15
106/11/16,50.20
106/11/17,51.20
106/11/20,51.20
106/11/21,52.10
106/11/22,50.80
106/11/23,50.50
106/11/24,50.20
106/11/27,49.60
106/11/28,49.20
106/11/29,49.40
106/11/30,49.40
106/12/01,48.50
106/12/04,47.10
106/12/05,44.55
106/12/06,42.50
106/12/07,42.45
106/12/08,43.80
106/12/11,44.05
106/12/12,44.05
106/12/13,43.65
106/12/14,43.35
106/12/15,43.35
106/12/18,42.10
106/12/19,41.80
106/12/20,43.15
106/12/21,43.80
106/12/22,43.15
106/12/25,42.35
106/12/26,40.75
106/12/27,40.70
106/12/28,41.90
106/12/29,41.15
107/01/02,44.40
107/01/03,43.55
107/01/04,43.30
107/01/05,43.80
107/01/08,43.25
107/01/09,41.60
107/01/10,42.20
107/01/11,41.70
107/01/12,43.95
107/01/15,43.35
107/01/16,43.45
107/01/17,43.80
107/01/18,43.20
107/01/19,42.60
107/01/22,42.40
107/01/23,41.80
107/01/24,42.75
107/01/25,42.00
107/01/26,42.00
107/01/29,44.90
107/01/30,43.20
107/01/31,42.75
107/02/01,42.85
107/02/02,42.70
107/02/05,42.00
107/02/06,38.30
107/02/07,37.85
107/02/08,35.45
107/02/09,33.20
107/02/12,33.95
107/02/21,37.00
107/02/22,37.50
107/02/23,38.20
107/02/26,38.40
107/02/27,39.35
107/03/01,38.75
107/03/02,38.00
107/03/05,37.05
107/03/06,37.60
107/03/07,37.35
107/03/08,37.50
107/03/09,38.15
107/03/12,38.40
107/03/13,38.70
107/03/14,39.60
107/03/15,41.30
107/03/16,40.90
107/03/19,40.90
107/03/20,41.65
107/03/21,43.00
107/03/22,42.10
107/03/23,40.90
107/03/26,41.35
107/03/27,43.00
107/03/28,42.75
107/03/29,42.55
107/03/30,41.00
107/03/31,41.10
107/04/02,40.75
107/04/03,38.70
107/04/09,37.80
107/04/10,39.15
107/04/11,38.50
107/04/12,39.40
107/04/13,39.10
107/04/16,38.35
107/04/17,38.60
107/04/18,37.55
107/04/19,37.55
107/04/20,37.70
107/04/23,36.50
107/04/24,35.40
107/04/25,34.80
107/04/26,32.40
107/04/27,32.90
107/04/30,33.20
107/05/02,33.20
107/05/03,31.85
107/05/04,31.60
107/05/07,33.00
107/05/08,32.60
107/05/09,32.70
107/05/10,33.05
107/05/11,32.50
107/05/14,33.55
107/05/15,32.50
107/05/16,32.85
107/05/17,32.90
107/05/18,32.85
107/05/21,34.60
107/05/22,34.20
107/05/23,33.90
107/05/24,37.25
107/05/25,38.85
107/05/28,39.35
107/05/29,38.50
107/05/30,38.00
107/05/31,39.65
107/06/01,39.35
107/06/04,43.25
107/06/05,47.55
107/06/06,49.45
107/06/07,52.20
107/06/08,52.10
107/06/11,54.00
107/06/12,52.00
107/06/13,51.20
107/06/14,56.30
107/06/15,53.60
107/06/19,52.10
107/06/20,49.70
107/06/21,50.90
107/06/22,51.80
107/06/25,50.70
107/06/26,53.00
107/06/27,53.00
107/06/28,52.20
107/06/29,55.70
107/07/02,57.90
107/07/03,57.50
107/07/04,54.50
107/07/05,50.00
107/07/06,52.30
107/07/09,52.00
107/07/10,52.90
107/07/11,52.60
107/07/12,56.00
107/07/13,55.60
107/07/16,56.60
107/07/17,58.40
107/07/18,58.30
107/07/19,60.20
107/07/20,60.40
107/07/23,58.60
107/07/24,64.40
107/07/25,62.50
107/07/26,62.50
107/07/27,64.40
107/07/30,65.00
107/07/31,66.70
107/08/01,65.20
107/08/02,63.40
107/08/03,65.50
107/08/06,68.00
107/08/07,66.00
107/08/08,65.40
107/08/09,63.60
107/08/10,63.50
107/08/13,58.00
107/08/14,61.00
107/08/15,60.80
107/08/16,60.90
107/08/17,61.20
107/08/20,59.90
107/08/21,61.50
107/08/22,61.30
107/08/23,60.30
107/08/24,61.00
107/08/27,66.10
107/08/28,67.80
107/08/29,68.00
107/08/30,67.90
107/08/31,69.80
107/09/03,69.90
107/09/04,66.20
107/09/05,67.30
107/09/06,68.00
107/09/07,69.50
107/09/10,67.30
107/09/11,68.00
107/09/12,69.50
107/09/13,68.50
107/09/14,68.20
107/09/17,66.30
107/09/18,62.30
107/09/19,63.50
107/09/20,64.10
107/09/21,65.60
107/09/25,69.00
107/09/26,69.10
107/09/27,69.50
107/09/28,69.70
107/10/01,70.60
107/10/02,71.00
107/10/03,70.10
107/10/04,63.40
107/10/05,60.00
107/10/08,60.00
107/10/09,54.10
107/10/11,48.70
107/10/12,49.85
107/10/15,48.95
107/10/16,50.30
107/10/17,50.30
107/10/18,51.20
107/10/19,51.70
107/10/22,53.00
107/10/23,50.90
107/10/24,52.50
107/10/25,50.60
107/10/26,49.30
107/10/29,50.20
107/10/30,49.70
107/10/31,51.10
107/11/01,53.00
107/11/02,52.20
107/11/05,51.00
107/11/06,51.20
107/11/07,52.20
107/11/08,51.90
107/11/09,51.50
107/11/12,50.70
107/11/13,51.90
107/11/14,51.40
107/11/15,52.00
107/11/16,52.50
107/11/19,53.30
107/11/20,53.50
107/11/21,53.50
107/11/22,54.00
107/11/23,53.10
107/11/26,54.00
107/11/27,55.50
107/11/28,55.10
107/11/29,55.60
107/11/30,56.30
107/12/03,59.90
107/12/04,61.00
107/12/05,63.00
107/12/06,58.90
107/12/07,61.80
107/12/10,62.10
107/12/11,62.60
107/12/12,63.60
107/12/13,62.60
107/12/14,64.00
107/12/17,63.80
107/12/18,61.20
107/12/19,62.00
107/12/20,61.30
107/12/21,62.60
107/12/22,63.10
107/12/24,64.10
107/12/25,63.30
107/12/26,63.60
107/12/27,64.50
107/12/28,65.90
108/01/02,66.00
108/01/03,63.80
108/01/04,63.50
108/01/07,69.80
108/01/08,75.40
108/01/09,74.20
108/01/10,76.00
108/01/11,75.60
108/01/14,75.80
108/01/15,69.90
108/01/16,71.20
108/01/17,69.10
108/01/18,69.30
108/01/21,71.90
108/01/22,70.20
108/01/23,71.50
108/01/24,74.20
108/01/25,75.00
108/01/28,77.50
108/01/29,76.40
108/01/30,76.70
108/02/11,78.40
108/02/12,79.90
108/02/13,83.70
108/02/14,84.30
108/02/15,82.00
108/02/18,88.30
108/02/19,88.80
108/02/20,91.70
108/02/21,94.60
108/02/22,97.00
108/02/25,102.00
