102/09/02,9.59
102/09/03,9.72
102/09/04,9.68
102/09/05,9.74
102/09/06,9.79
102/09/09,9.77
102/09/10,9.70
102/09/11,9.65
102/09/12,9.65
102/09/13,9.65
102/09/14,9.65
102/09/16,9.67
102/09/17,9.73
102/09/18,9.72
102/09/23,9.70
102/09/24,9.70
102/09/25,9.76
102/09/26,9.70
102/09/27,9.74
102/09/30,9.73
102/10/01,9.69
102/10/02,9.74
102/10/03,9.87
102/10/04,9.97
102/10/07,10.05
102/10/08,10.00
102/10/09,9.99
102/10/11,9.92
102/10/14,9.96
102/10/15,10.15
102/10/16,10.10
102/10/17,10.15
102/10/18,10.15
102/10/21,10.15
102/10/22,10.10
102/10/23,10.15
102/10/24,10.20
102/10/25,10.20
102/10/28,10.25
102/10/29,10.35
102/10/30,10.35
102/10/31,10.30
102/11/01,10.20
102/11/04,10.25
102/11/05,10.25
102/11/06,10.30
102/11/07,10.20
102/11/08,10.15
102/11/11,10.20
102/11/12,10.25
102/11/13,10.35
102/11/14,10.40
102/11/15,10.50
102/11/18,10.70
102/11/19,10.75
102/11/20,10.75
102/11/21,10.75
102/11/22,10.75
102/11/25,10.80
102/11/26,10.80
102/11/27,10.75
102/11/28,10.85
102/11/29,10.95
102/12/02,11.00
102/12/03,11.25
102/12/04,11.35
102/12/05,11.20
102/12/06,11.15
102/12/09,11.25
102/12/10,11.20
102/12/11,11.20
102/12/12,11.25
102/12/13,11.45
102/12/16,11.40
102/12/17,11.45
102/12/18,11.95
102/12/19,12.15
102/12/20,11.90
102/12/23,12.00
102/12/24,11.95
102/12/25,11.95
102/12/26,11.90
102/12/27,11.65
102/12/30,11.65
102/12/31,11.85
103/01/02,11.85
103/01/03,11.80
103/01/06,11.90
103/01/07,11.90
103/01/08,11.85
103/01/09,11.80
103/01/10,11.75
103/01/13,11.85
103/01/14,12.00
103/01/15,11.95
103/01/16,11.80
103/01/17,11.85
103/01/20,11.70
103/01/21,11.70
103/01/22,11.70
103/01/23,11.70
103/01/24,11.75
103/01/27,11.60
103/02/05,11.50
103/02/06,11.60
103/02/07,11.60
103/02/10,11.60
103/02/11,11.60
103/02/12,11.60
103/02/13,11.55
103/02/14,11.60
103/02/17,11.60
103/02/18,11.65
103/02/19,11.70
103/02/20,11.85
103/02/21,11.85
103/02/24,11.70
103/02/25,11.65
103/02/26,11.65
103/02/27,11.65
103/03/03,11.75
103/03/04,12.05
103/03/05,12.25
103/03/06,12.15
103/03/07,12.15
103/03/10,12.05
103/03/11,12.00
103/03/12,12.00
103/03/13,12.05
103/03/14,12.10
103/03/17,12.30
103/03/18,12.65
103/03/19,12.65
103/03/20,12.45
103/03/21,12.50
103/03/24,12.45
103/03/25,12.60
103/03/26,12.60
103/03/27,12.55
103/03/28,12.60
103/03/31,12.65
103/04/01,12.60
103/04/02,12.70
103/04/03,12.80
103/04/07,12.75
103/04/08,12.75
103/04/09,12.75
103/04/10,12.95
