102/09/02,37.70
102/09/03,37.65
102/09/04,37.90
102/09/05,38.00
102/09/06,38.00
102/09/09,38.00
102/09/10,38.30
102/09/11,38.30
102/09/12,38.50
102/09/13,37.65
102/09/14,37.40
102/09/16,38.00
102/09/17,38.00
102/09/18,37.75
102/09/23,38.10
102/09/24,37.90
102/09/25,37.90
102/09/26,37.50
102/09/27,37.45
102/09/30,37.40
102/10/01,37.15
102/10/02,37.40
102/10/03,38.00
102/10/04,38.75
102/10/07,39.10
102/10/08,39.20
102/10/09,39.30
102/10/11,39.90
102/10/14,39.80
102/10/15,40.00
102/10/16,39.50
102/10/17,39.55
102/10/18,39.80
102/10/21,39.90
102/10/22,39.35
102/10/23,39.35
102/10/24,38.90
102/10/25,38.85
102/10/28,39.05
102/10/29,39.00
102/10/30,39.50
102/10/31,39.85
102/11/01,39.20
102/11/04,38.50
102/11/05,37.85
102/11/06,37.75
102/11/07,38.10
102/11/08,37.60
102/11/11,37.75
102/11/12,37.95
102/11/13,37.55
102/11/14,37.35
102/11/15,38.20
102/11/18,37.95
102/11/19,38.25
102/11/20,38.00
102/11/21,37.90
102/11/22,37.60
102/11/25,38.20
102/11/26,38.05
102/11/27,38.30
102/11/28,39.00
102/11/29,39.30
102/12/02,39.50
102/12/03,38.65
102/12/04,38.40
102/12/05,38.40
102/12/06,38.05
102/12/09,37.95
102/12/10,37.85
102/12/11,38.35
102/12/12,37.90
102/12/13,38.30
102/12/16,37.70
102/12/17,37.65
102/12/18,37.65
102/12/19,37.75
102/12/20,38.10
102/12/23,38.30
102/12/24,38.35
102/12/25,38.45
102/12/26,38.35
102/12/27,38.40
102/12/30,38.45
102/12/31,38.60
103/01/02,38.10
103/01/03,37.75
103/01/06,37.50
103/01/07,37.60
103/01/08,37.55
103/01/09,37.45
103/01/10,37.45
103/01/13,37.30
103/01/14,37.30
103/01/15,37.60
103/01/16,37.60
103/01/17,37.60
103/01/20,37.60
103/01/21,37.60
103/01/22,37.90
103/01/23,37.60
103/01/24,37.70
103/01/27,37.30
103/02/05,36.00
103/02/06,36.00
103/02/07,36.50
103/02/10,36.45
103/02/11,36.60
103/02/12,37.45
103/02/13,37.40
103/02/14,37.65
103/02/17,37.30
103/02/18,37.70
103/02/19,37.80
103/02/20,37.75
103/02/21,38.00
103/02/24,37.80
103/02/25,38.00
103/02/26,38.25
103/02/27,38.30
103/03/03,38.05
103/03/04,38.00
103/03/05,38.00
103/03/06,38.10
103/03/07,38.45
103/03/10,38.20
103/03/11,38.40
103/03/12,38.50
103/03/13,38.20
103/03/14,37.65
103/03/17,37.75
103/03/18,38.00
103/03/19,37.55
103/03/20,37.70
103/03/21,37.30
103/03/24,37.65
103/03/25,38.25
103/03/26,38.30
103/03/27,38.30
103/03/28,37.70
103/03/31,38.00
103/04/01,38.25
103/04/02,38.25
103/04/03,38.25
