102/11/08,44.90
102/11/11,44.90
102/11/12,41.80
102/11/13,41.70
102/11/14,41.55
102/11/15,43.00
102/11/18,44.10
102/11/19,44.75
102/11/20,46.80
102/11/21,46.70
102/11/22,45.90
102/11/25,48.10
102/11/26,47.10
102/11/27,47.15
102/11/28,47.50
102/11/29,46.80
102/12/02,47.00
102/12/03,45.55
102/12/04,45.55
102/12/05,46.00
102/12/06,47.80
102/12/09,47.90
102/12/10,47.10
102/12/11,46.40
102/12/12,46.10
102/12/13,46.30
102/12/16,45.65
102/12/17,46.80
102/12/18,46.40
102/12/19,46.40
102/12/20,46.95
102/12/23,46.50
102/12/24,46.65
102/12/25,46.50
102/12/26,45.65
102/12/27,45.60
102/12/30,45.90
102/12/31,45.90
103/01/02,46.40
103/01/03,45.85
103/01/06,45.50
103/01/07,44.75
103/01/08,45.60
103/01/09,44.40
103/01/10,44.65
103/01/13,44.50
103/01/14,44.20
103/01/15,44.50
103/01/16,44.35
103/01/17,44.15
103/01/20,44.45
103/01/21,44.90
103/01/22,45.55
103/01/23,45.40
103/01/24,45.75
103/01/27,45.80
103/02/05,47.00
103/02/06,45.45
103/02/07,45.85
103/02/10,45.20
103/02/11,45.00
103/02/12,44.75
103/02/13,44.15
103/02/14,44.40
103/02/17,44.05
103/02/18,44.30
103/02/19,43.95
103/02/20,43.50
103/02/21,42.45
103/02/24,41.95
103/02/25,42.05
103/02/26,42.00
103/02/27,42.00
103/03/03,41.05
103/03/04,41.95
103/03/05,41.95
103/03/06,42.00
103/03/07,43.30
103/03/10,43.30
103/03/11,45.20
103/03/12,44.95
103/03/13,44.20
103/03/14,44.00
103/03/17,43.85
103/03/18,44.50
103/03/19,44.35
103/03/20,44.00
103/03/21,43.70
103/03/24,43.85
103/03/25,44.40
103/03/26,44.40
103/03/27,44.20
103/03/28,44.25
103/03/31,44.80
103/04/01,45.20
103/04/02,46.30
103/04/03,46.40
103/04/07,45.70
103/04/08,45.40
103/04/09,45.35
103/04/10,44.85
103/04/11,44.10
103/04/14,43.70
103/04/15,44.00
103/04/16,44.20
103/04/17,43.85
103/04/18,44.40
103/04/21,43.85
103/04/22,43.80
103/04/23,43.60
103/04/24,44.10
103/04/25,42.60
103/04/28,42.60
103/04/29,43.00
103/04/30,42.90
103/05/02,43.80
103/05/05,43.70
103/05/06,43.20
103/05/07,43.95
103/05/08,43.65
103/05/09,42.80
103/05/12,42.95
103/05/13,42.90
103/05/14,43.00
103/05/15,43.05
103/05/16,44.00
103/05/19,45.35
103/05/20,45.80
103/05/21,45.20
103/05/22,46.00
103/05/23,45.90
103/05/26,46.00
103/05/27,45.80
103/05/28,45.40
103/05/29,46.20
103/05/30,46.45
103/06/03,45.25
103/06/04,45.10
103/06/05,45.50
103/06/06,45.10
103/06/09,46.05
103/06/10,47.40
103/06/11,47.00
103/06/12,47.20
103/06/13,46.80
103/06/16,46.75
103/06/17,46.45
103/06/18,46.90
103/06/19,46.90
103/06/20,46.80
103/06/23,45.40
103/06/24,45.85
103/06/25,45.75
103/06/26,45.80
103/06/27,46.00
103/06/30,45.85
103/07/01,45.90
103/07/02,44.60
103/07/03,45.95
103/07/04,46.20
103/07/07,46.00
103/07/08,46.55
103/07/09,47.00
103/07/10,47.70
103/07/11,46.85
103/07/14,47.10
103/07/15,46.80
103/07/16,46.70
103/07/17,46.95
103/07/18,46.80
103/07/21,46.90
103/07/22,46.90
103/07/24,46.90
103/07/25,46.90
103/07/28,46.70
103/07/29,46.80
103/07/30,47.00
103/07/31,46.95
103/08/01,46.45
103/08/04,46.80
103/08/05,46.00
103/08/06,44.70
103/08/07,44.80
103/08/08,45.30
103/08/11,45.50
103/08/12,47.00
103/08/13,46.90
103/08/14,46.80
103/08/15,46.55
103/08/18,46.05
103/08/19,46.25
103/08/20,46.45
103/08/21,45.90
103/08/22,46.45
103/08/25,47.00
103/08/26,47.00
103/08/27,47.00
103/08/28,46.40
103/08/29,46.70
103/09/01,47.00
103/09/02,46.50
103/09/03,46.05
103/09/04,46.25
103/09/05,46.50
103/09/09,46.15
103/09/10,46.10
103/09/11,46.10
103/09/12,45.40
103/09/15,45.20
103/09/16,45.50
103/09/17,45.25
103/09/18,45.05
103/09/19,45.25
103/09/22,45.00
103/09/23,44.30
103/09/24,44.80
103/09/25,44.80
103/09/26,45.05
103/09/29,44.85
103/09/30,44.85
103/10/01,44.50
103/10/02,44.70
103/10/03,44.60
103/10/06,45.00
103/10/07,45.05
103/10/08,45.20
103/10/09,44.25
103/10/13,43.50
103/10/14,44.00
103/10/15,44.10
103/10/16,44.20
103/10/17,44.00
103/10/20,44.00
103/10/21,44.15
103/10/22,44.05
103/10/23,43.65
103/10/24,44.00
103/10/27,44.00
103/10/28,44.25
103/10/29,44.20
103/10/30,44.10
103/10/31,44.30
103/11/03,44.30
103/11/04,44.20
