104/04/09¡¯,220.00
104/04/10,214.00
104/04/13,212.00
104/04/14,213.50
104/04/15,224.50
104/04/16,218.50
104/04/17,215.00
104/04/20,210.50
104/04/21,209.50
104/04/22,210.00
104/04/23,208.50
104/04/24,210.50
104/04/27,215.00
104/04/28,214.00
104/04/29,212.00
104/04/30,226.50
104/05/04,225.00
104/05/05,225.00
104/05/06,232.50
104/05/07,227.50
104/05/08,226.50
104/05/11,223.50
104/05/12,225.50
104/05/13,225.00
104/05/14,225.50
104/05/15,224.50
104/05/18,223.00
104/05/19,227.50
104/05/20,225.00
104/05/21,218.00
104/05/22,216.00
104/05/25,226.00
104/05/26,226.50
104/05/27,228.00
104/05/28,228.00
104/05/29,226.00
104/06/01,222.00
104/06/02,223.00
104/06/03,222.50
104/06/04,220.00
104/06/05,218.00
104/06/08,216.00
104/06/09,213.50
104/06/10,211.50
104/06/11,214.00
104/06/12,214.50
104/06/15,218.00
104/06/16,208.00
104/06/17,208.50
104/06/18,208.50
104/06/22,207.00
104/06/23,202.00
104/06/24,202.50
104/06/25,203.00
104/06/26,203.00
104/06/29,198.50
104/06/30,210.00
104/07/01,202.00
104/07/02,202.50
104/07/03,201.50
104/07/06,201.50
104/07/07,200.50
104/07/08,198.00
104/07/09,198.00
104/07/13,200.00
104/07/14,200.00
104/07/15,201.00
104/07/16,200.00
104/07/17,199.00
104/07/20,200.00
104/07/21,197.00
104/07/22,194.00
104/07/23,194.00
104/07/24,194.00
104/07/27,187.00
104/07/28,188.00
104/07/29,190.00
104/07/30,189.00
104/07/31,192.00
104/08/03,185.00
104/08/04,178.00
104/08/05,171.50
104/08/06,170.00
104/08/07,173.00
104/08/10,179.00
104/08/11,174.50
104/08/12,175.50
104/08/13,179.00
104/08/14,179.00
104/08/17,179.00
104/08/18,177.00
104/08/19,172.00
104/08/20,172.00
104/08/21,171.00
104/08/24,173.00
104/08/25,169.00
104/08/26,165.00
104/08/27,167.50
104/08/28,169.00
104/08/31,170.50
104/09/01,167.50
104/09/02,167.00
104/09/03,171.00
104/09/04,168.00
104/09/07,169.00
