104/03/23¡¯,355.00
104/03/24,361.00
104/03/25,340.00
104/03/26,341.00
104/03/27,344.50
104/03/30,321.00
104/03/31,324.50
104/04/01,321.00
104/04/02,320.00
104/04/07,330.00
104/04/08,338.00
104/04/09,328.00
104/04/10,332.00
104/04/13,336.00
104/04/14,335.00
104/04/15,333.00
104/04/16,331.00
104/04/17,323.50
104/04/20,322.00
104/04/21,322.00
104/04/22,321.50
104/04/23,325.00
104/04/24,323.00
104/04/27,345.50
104/04/28,334.50
104/04/29,333.00
104/04/30,336.50
104/05/04,336.00
104/05/05,336.00
104/05/06,334.00
104/05/07,334.00
104/05/08,333.00
104/05/11,336.50
104/05/12,335.00
104/05/13,338.50
104/05/14,337.00
104/05/15,332.00
104/05/18,309.00
104/05/19,304.00
104/05/20,303.00
104/05/21,306.50
104/05/22,307.00
104/05/25,323.00
104/05/26,323.00
104/05/27,328.50
104/05/28,334.50
104/05/29,337.00
104/06/01,341.00
104/06/02,337.50
104/06/03,313.00
104/06/04,300.00
104/06/05,305.00
104/06/08,300.00
104/06/09,289.00
104/06/10,298.50
104/06/11,297.00
104/06/12,302.50
104/06/15,304.00
104/06/16,301.50
104/06/17,304.50
104/06/18,305.00
104/06/22,306.00
104/06/23,300.00
104/06/24,299.50
104/06/25,298.00
104/06/26,298.50
104/06/29,290.00
104/06/30,292.00
104/07/01,308.00
104/07/02,304.00
104/07/03,311.50
104/07/06,313.50
104/07/07,317.00
104/07/08,301.50
104/07/09,299.50
104/07/13,306.00
104/07/14,306.00
104/07/15,307.00
104/07/16,314.00
104/07/17,315.00
104/07/20,310.00
104/07/21,308.50
104/07/22,306.00
104/07/23,298.00
104/07/24,299.00
104/07/27,282.00
104/07/28,287.50
104/07/29,294.00
104/07/30,292.50
104/07/31,293.50
104/08/03,287.50
104/08/04,283.00
104/08/05,293.00
104/08/06,289.00
104/08/07,288.00
104/08/10,297.00
104/08/11,299.00
104/08/12,297.50
104/08/13,298.00
104/08/14,299.00
104/08/17,290.00
104/08/18,288.00
104/08/19,294.50
104/08/20,292.50
104/08/21,289.00
104/08/24,262.00
104/08/25,257.00
104/08/26,265.50
104/08/27,262.50
104/08/28,270.00
104/08/31,274.00
104/09/01,269.00
104/09/02,272.00
104/09/03,279.50
104/09/04,278.50
104/09/07,294.00
104/09/08,300.50
104/09/09,305.00
104/09/10,333.00
104/09/11,329.50
104/09/14,345.00
104/09/15,348.00
104/09/16,358.00
104/09/17,350.50
104/09/18,375.50
104/09/21,374.00
104/09/22,377.00
104/09/23,370.50
104/09/24,357.00
104/09/25,382.50
104/09/30,382.00
104/10/01,382.50
104/10/02,372.00
104/10/05,372.00
104/10/06,361.50
104/10/07,373.50
104/10/08,364.50
104/10/12,367.00
104/10/13,371.50
104/10/14,373.50
104/10/15,377.00
104/10/16,394.00
104/10/19,400.00
104/10/20,408.00
104/10/21,410.50
104/10/22,406.50
104/10/23,404.00
104/10/26,408.00
104/10/27,404.00
104/10/28,410.00
104/10/29,402.00
104/10/30,402.00
104/11/02,423.00
104/11/03,438.50
104/11/04,439.50
104/11/05,437.00
104/11/06,422.00
104/11/09,410.00
104/11/10,419.50
104/11/11,426.50
104/11/12,439.50
104/11/13,470.00
104/11/16,490.00
104/11/17,517.00
104/11/18,524.00
104/11/19,530.00
104/11/20,522.00
104/11/23,551.00
104/11/24,552.00
104/11/25,593.00
104/11/26,600.00
104/11/27,615.00
104/11/30,676.00
104/12/01,718.00
104/12/02,700.00
104/12/03,655.00
104/12/04,670.00
104/12/07,729.00
104/12/08,711.00
104/12/09,695.00
104/12/10,725.00
104/12/11,685.00
104/12/14,676.00
104/12/15,727.00
104/12/16,731.00
104/12/17,743.00
104/12/18,740.00
104/12/21,722.00
104/12/22,716.00
104/12/23,690.00
104/12/24,682.00
104/12/25,675.00
104/12/28,642.00
104/12/29,642.00
104/12/30,669.00
104/12/31,655.00
105/01/04,608.00
105/01/05,629.00
105/01/06,635.00
105/01/07,629.00
105/01/08,648.00
105/01/11,621.00
105/01/12,569.00
105/01/13,618.00
105/01/14,615.00
105/01/15,617.00
105/01/18,608.00
105/01/19,616.00
105/01/20,589.00
105/01/21,576.00
105/01/22,554.00
105/01/25,565.00
105/01/26,560.00
105/01/27,555.00
105/01/28,553.00
105/01/29,600.00
105/01/30,635.00
105/02/01,611.00
105/02/02,629.00
105/02/03,638.00
105/02/15,634.00
105/02/16,627.00
105/02/17,644.00
105/02/18,708.00
105/02/19,681.00
105/02/22,613.00
105/02/23,552.00
105/02/24,497.00
105/02/25,447.50
105/02/26,463.00
105/03/01,445.00
105/03/02,427.00
105/03/03,433.00
105/03/04,455.00
105/03/07,441.00
105/03/08,437.50
105/03/09,440.00
105/03/10,441.50
105/03/11,448.00
105/03/14,441.00
105/03/15,438.00
105/03/16,430.00
105/03/17,426.00
105/03/18,411.00
105/03/21,426.50
105/03/22,433.00
105/03/23,415.50
105/03/24,413.50
105/03/25,420.00
105/03/28,398.00
105/03/29,360.00
105/03/30,395.00
105/03/31,--
105/04/01,434.50
105/04/06,406.00
105/04/07,406.00
105/04/08,417.50
105/04/11,408.50
105/04/12,390.00
105/04/13,409.00
105/04/14,409.00
105/04/15,414.00
105/04/18,410.50
105/04/19,407.00
105/04/20,400.00
105/04/21,384.00
105/04/22,346.00
105/04/25,345.00
105/04/26,379.50
105/04/27,372.00
105/04/28,375.00
105/04/29,380.50
105/05/03,378.50
105/05/04,381.00
105/05/05,371.50
105/05/06,362.00
105/05/09,351.50
105/05/10,371.00
105/05/11,362.50
105/05/12,363.50
105/05/13,375.50
105/05/16,413.00
105/05/17,435.00
105/05/18,451.00
105/05/19,475.00
105/05/20,490.00
105/05/23,495.00
105/05/24,480.00
105/05/25,488.00
105/05/26,486.00
105/05/27,511.00
105/05/30,562.00
105/05/31,608.00
105/06/01,599.00
105/06/02,602.00
105/06/03,605.00
105/06/04,594.00
105/06/06,535.00
105/06/07,481.50
105/06/08,480.00
105/06/13,488.00
