102/09/02,29.45
102/09/03,29.80
102/09/04,30.10
102/09/05,30.65
102/09/06,30.30
102/09/09,29.60
102/09/10,29.35
102/09/11,29.50
102/09/12,29.45
102/09/13,29.70
102/09/14,29.20
102/09/16,29.30
102/09/17,29.25
102/09/18,29.50
102/09/23,29.90
102/09/24,29.90
102/09/25,29.75
102/09/26,29.35
102/09/27,29.00
102/09/30,29.25
102/10/01,29.20
102/10/02,29.30
102/10/03,29.65
102/10/04,30.30
102/10/07,29.40
102/10/08,29.40
102/10/09,29.40
102/10/11,29.50
102/10/14,28.95
102/10/15,29.80
102/10/16,30.10
102/10/17,30.30
102/10/18,30.35
102/10/21,30.05
102/10/22,29.85
102/10/23,29.60
102/10/24,29.80
102/10/25,29.35
102/10/28,29.30
102/10/29,29.35
102/10/30,29.70
102/10/31,29.50
102/11/01,29.40
102/11/04,29.50
102/11/05,30.05
102/11/06,30.50
102/11/07,29.70
102/11/08,29.55
102/11/11,29.60
102/11/12,29.90
102/11/13,29.30
102/11/14,29.75
102/11/15,29.60
102/11/18,29.30
102/11/19,29.20
102/11/20,29.25
102/11/21,28.60
102/11/22,27.90
102/11/25,28.40
102/11/26,28.15
102/11/27,28.35
102/11/28,28.70
102/11/29,28.75
102/12/02,28.50
102/12/03,28.45
102/12/04,28.70
102/12/05,28.40
102/12/06,28.50
102/12/09,28.60
102/12/10,28.60
102/12/11,28.80
102/12/12,28.75
102/12/13,28.80
102/12/16,28.75
102/12/17,29.20
102/12/18,28.50
102/12/19,28.60
102/12/20,28.55
102/12/23,28.65
102/12/24,28.80
102/12/25,28.80
102/12/26,28.85
102/12/27,30.00
102/12/30,32.10
102/12/31,32.50
103/01/02,31.40
103/01/03,33.55
103/01/06,35.85
103/01/07,34.80
103/01/08,35.90
103/01/09,34.90
103/01/10,35.75
103/01/13,35.30
103/01/14,34.35
103/01/15,34.10
103/01/16,33.70
103/01/17,33.65
103/01/20,33.30
103/01/21,33.00
103/01/22,33.10
103/01/23,32.45
103/01/24,31.90
103/01/27,30.85
103/02/05,30.55
103/02/06,30.80
103/02/07,30.55
103/02/10,30.70
103/02/11,31.30
103/02/12,31.30
103/02/13,31.30
103/02/14,31.10
103/02/17,31.15
103/02/18,31.15
103/02/19,31.80
103/02/20,31.25
103/02/21,31.30
103/02/24,32.75
103/02/25,32.30
103/02/26,32.30
103/02/27,32.90
103/03/03,32.50
103/03/04,32.00
103/03/05,32.15
103/03/06,32.80
103/03/07,33.30
103/03/10,32.90
103/03/11,32.65
103/03/12,32.35
103/03/13,32.60
103/03/14,32.90
103/03/17,33.00
103/03/18,33.05
103/03/19,32.25
103/03/20,31.10
103/03/21,31.30
103/03/24,30.75
103/03/25,31.30
103/03/26,31.20
103/03/27,31.20
103/03/28,30.90
103/03/31,30.95
103/04/01,31.10
103/04/02,31.70
103/04/03,31.05
103/04/07,31.35
103/04/08,31.10
103/04/09,31.10
103/04/10,31.30
103/04/11,30.75
103/04/14,30.30
103/04/15,30.45
103/04/16,31.85
103/04/17,31.60
103/04/18,31.45
103/04/21,32.10
103/04/22,32.15
103/04/23,32.55
103/04/24,31.80
103/04/25,30.90
103/04/28,31.30
103/04/29,31.20
103/04/30,30.85
103/05/02,31.25
103/05/05,31.00
103/05/06,31.35
103/05/07,30.85
103/05/08,30.90
103/05/09,30.80
103/05/12,31.00
103/05/13,30.85
103/05/14,30.85
103/05/15,30.85
103/05/16,30.85
103/05/19,30.85
103/05/20,30.90
103/05/21,30.75
103/05/22,31.10
103/05/23,31.00
103/05/26,30.80
103/05/27,30.65
103/05/28,31.25
103/05/29,31.90
103/05/30,34.10
103/06/03,36.45
103/06/04,39.00
103/06/05,39.95
103/06/06,38.10
103/06/09,39.00
103/06/10,38.10
103/06/11,37.40
103/06/12,37.25
103/06/13,37.65
103/06/16,37.30
103/06/17,37.65
103/06/18,38.05
103/06/19,37.85
103/06/20,36.90
103/06/23,35.55
103/06/24,36.10
103/06/25,35.70
103/06/26,35.40
103/06/27,35.20
103/06/30,35.65
103/07/01,37.25
103/07/02,35.80
103/07/03,36.10
103/07/04,35.80
103/07/07,35.30
103/07/08,35.20
103/07/09,36.05
103/07/10,35.80
103/07/11,35.20
103/07/14,35.60
103/07/15,36.05
103/07/16,35.65
103/07/17,35.60
103/07/18,36.50
103/07/21,36.50
103/07/22,37.95
103/07/24,38.40
103/07/25,37.20
103/07/28,38.50
103/07/29,38.30
103/07/30,38.30
103/07/31,38.10
103/08/01,37.10
103/08/04,37.05
103/08/05,36.25
103/08/06,34.60
103/08/07,37.00
103/08/08,35.85
103/08/11,36.00
103/08/12,35.70
103/08/13,35.55
103/08/14,35.00
103/08/15,35.25
103/08/18,32.85
103/08/19,34.30
103/08/20,34.20
103/08/21,33.00
103/08/22,35.30
103/08/25,35.05
103/08/26,35.40
103/08/27,36.60
103/08/28,36.30
103/08/29,36.95
103/09/01,36.70
103/09/02,36.30
103/09/03,36.20
103/09/04,35.90
103/09/05,35.65
103/09/09,35.80
103/09/10,35.95
103/09/11,36.05
103/09/12,35.70
103/09/15,36.30
103/09/16,35.85
103/09/17,35.70
103/09/18,35.90
103/09/19,35.90
103/09/22,35.40
103/09/23,35.70
103/09/24,36.60
103/09/25,35.50
103/09/26,35.35
103/09/29,35.60
103/09/30,36.90
103/10/01,37.00
103/10/02,37.30
103/10/03,36.90
103/10/06,37.70
103/10/07,36.40
103/10/08,36.25
103/10/09,35.75
103/10/13,33.50
103/10/14,33.50
103/10/15,31.80
103/10/16,31.80
103/10/17,30.80
103/10/20,31.00
103/10/21,30.85
103/10/22,30.80
103/10/23,30.80
103/10/24,30.15
103/10/27,29.40
103/10/28,30.30
103/10/29,31.05
103/10/30,30.70
103/10/31,31.00
103/11/03,30.90
103/11/04,30.40
103/11/05,30.55
103/11/06,30.30
103/11/07,30.50
103/11/10,30.65
103/11/11,31.20
103/11/12,30.90
103/11/13,31.00
103/11/14,31.05
103/11/17,30.40
103/11/18,29.75
103/11/19,29.85
103/11/20,30.45
103/11/21,30.75
103/11/24,30.80
103/11/25,30.65
103/11/26,30.55
103/11/27,30.35
103/11/28,30.75
103/12/01,31.70
103/12/02,31.25
103/12/03,32.10
103/12/04,32.25
103/12/05,33.40
103/12/08,35.70
103/12/09,37.20
103/12/10,36.80
103/12/11,37.20
103/12/12,38.10
103/12/15,38.85
103/12/16,41.55
103/12/17,43.80
103/12/18,43.00
103/12/19,40.95
103/12/22,43.80
103/12/23,46.85
103/12/24,50.10
103/12/25,52.00
103/12/26,55.60
103/12/27,56.90
103/12/29,53.40
103/12/30,54.70
103/12/31,53.00
104/01/05,54.30
104/01/06,53.30
104/01/07,57.00
104/01/08,60.90
104/01/09,60.10
104/01/12,59.00
104/01/13,58.50
104/01/14,55.40
104/01/15,53.80
104/01/16,53.30
104/01/19,53.50
104/01/20,57.20
104/01/21,56.10
104/01/22,55.50
104/01/23,54.50
104/01/26,54.50
104/01/27,54.50
104/01/28,53.90
104/01/29,53.50
104/01/30,55.30
104/02/02,57.50
104/02/03,61.10
104/02/04,65.30
104/02/05,64.80
104/02/06,63.30
104/02/09,59.50
104/02/10,60.20
104/02/11,61.20
104/02/12,61.00
104/02/13,65.20
104/02/24,69.70
104/02/25,68.50
104/02/26,69.20
104/03/02,68.70
104/03/03,67.00
104/03/04,65.80
104/03/05,70.40
104/03/06,69.10
104/03/09,68.50
104/03/10,66.70
104/03/11,66.00
104/03/12,65.20
104/03/13,65.20
104/03/16,63.30
104/03/17,64.20
104/03/18,63.50
104/03/19,64.00
104/03/20,59.90
104/03/23,60.60
104/03/24,60.70
104/03/25,59.40
104/03/26,58.40
104/03/27,60.40
104/03/30,58.80
104/03/31,59.50
104/04/01,57.80
104/04/02,56.40
104/04/07,54.10
104/04/08,54.40
104/04/09,50.60
104/04/10,49.00
104/04/13,49.60
104/04/14,48.60
104/04/15,47.60
104/04/16,47.65
104/04/17,46.05
104/04/20,44.15
104/04/21,44.60
104/04/22,45.40
104/04/23,45.60
104/04/24,48.75
104/04/27,52.10
104/04/28,55.70
104/04/29,56.10
104/04/30,55.60
104/05/04,53.60
104/05/05,50.80
104/05/06,54.30
104/05/07,53.70
104/05/08,53.90
104/05/11,52.80
104/05/12,53.50
104/05/13,53.60
104/05/14,53.10
104/05/15,52.00
104/05/18,50.00
104/05/19,48.80
104/05/20,48.65
104/05/21,47.70
104/05/22,51.00
104/05/25,49.20
104/05/26,48.70
104/05/27,48.35
104/05/28,50.20
104/05/29,48.70
104/06/01,48.60
104/06/02,48.05
104/06/03,47.00
104/06/04,45.05
104/06/05,42.70
104/06/08,43.95
104/06/09,40.00
104/06/10,40.65
104/06/11,39.80
104/06/12,38.85
104/06/15,40.10
104/06/16,40.00
104/06/17,39.30
104/06/18,40.10
104/06/22,40.60
104/06/23,40.10
104/06/24,39.35
104/06/25,40.10
104/06/26,39.60
104/06/29,37.90
104/06/30,38.30
104/07/01,40.70
104/07/02,40.60
104/07/03,40.10
104/07/06,38.45
104/07/07,38.50
104/07/08,36.50
104/07/09,37.30
104/07/13,37.30
104/07/14,36.85
104/07/15,35.65
104/07/16,35.85
104/07/17,34.95
104/07/20,34.50
104/07/21,33.75
104/07/22,34.30
104/07/23,33.65
104/07/24,32.90
104/07/27,31.80
104/07/28,32.65
104/07/29,32.40
104/07/30,32.80
104/07/31,31.60
104/08/03,30.30
104/08/04,30.20
104/08/05,30.70
104/08/06,30.55
104/08/07,30.30
104/08/10,30.95
104/08/11,29.85
104/08/12,30.25
104/08/13,30.25
104/08/14,30.20
104/08/17,30.20
104/08/18,30.10
104/08/19,28.20
104/08/20,28.25
104/08/21,27.35
104/08/24,24.65
104/08/25,25.95
104/08/26,25.80
104/08/27,26.20
104/08/28,28.80
104/08/31,31.65
104/09/01,32.90
104/09/02,32.10
104/09/03,32.30
104/09/04,31.50
104/09/07,30.70
104/09/08,31.15
104/09/09,32.50
104/09/10,32.05
104/09/11,31.85
104/09/14,31.05
104/09/15,31.10
104/09/16,31.15
104/09/17,34.25
104/09/18,37.45
104/09/21,39.00
104/09/22,38.40
104/09/23,37.45
104/09/24,37.90
104/09/25,37.40
104/09/30,37.00
104/10/01,37.60
104/10/02,37.20
104/10/05,37.95
104/10/06,37.30
104/10/07,37.40
104/10/08,36.95
104/10/12,37.40
104/10/13,37.30
104/10/14,41.00
104/10/15,39.95
104/10/16,39.40
104/10/19,39.80
104/10/20,43.05
104/10/21,42.50
104/10/22,41.50
104/10/23,41.50
104/10/26,41.65
104/10/27,41.90
104/10/28,40.90
104/10/29,40.05
104/10/30,39.25
104/11/02,39.75
104/11/03,39.75
104/11/04,40.00
104/11/05,40.40
104/11/06,39.05
104/11/09,38.10
104/11/10,37.65
104/11/11,36.60
104/11/12,37.50
104/11/13,36.80
104/11/16,36.75
104/11/17,37.80
104/11/18,37.70
104/11/19,38.50
104/11/20,37.65
104/11/23,37.80
104/11/24,36.50
104/11/25,36.20
104/11/26,37.25
104/11/27,36.75
104/11/30,38.30
104/12/01,39.30
104/12/02,39.20
104/12/03,40.40
104/12/04,40.25
104/12/07,40.10
104/12/08,38.50
104/12/09,36.85
104/12/10,36.35
104/12/11,35.50
104/12/14,34.70
104/12/15,36.00
104/12/16,36.20
104/12/17,36.60
104/12/18,37.05
104/12/21,37.20
104/12/22,36.75
104/12/23,36.75
104/12/24,36.50
104/12/25,36.20
104/12/28,35.90
104/12/29,35.20
104/12/30,34.80
104/12/31,35.00
105/01/04,34.05
105/01/05,33.95
105/01/06,33.30
105/01/07,31.85
105/01/08,33.20
105/01/11,31.80
105/01/12,31.75
105/01/13,31.35
105/01/14,30.50
105/01/15,30.50
105/01/18,31.15
105/01/19,31.50
105/01/20,30.55
105/01/21,30.60
105/01/22,30.80
105/01/25,31.20
105/01/26,30.80
105/01/27,30.80
105/01/28,31.00
105/01/29,31.90
105/01/30,32.50
105/02/01,32.15
105/02/02,31.85
105/02/03,31.50
105/02/15,32.90
105/02/16,35.40
105/02/17,35.45
105/02/18,36.60
105/02/19,36.65
105/02/22,37.05
105/02/23,36.90
105/02/24,36.45
105/02/25,36.35
105/02/26,36.35
105/03/01,36.70
105/03/02,36.80
105/03/03,36.45
105/03/04,36.90
105/03/07,38.00
105/03/08,37.60
105/03/09,37.75
105/03/10,37.25
105/03/11,36.45
105/03/14,36.40
105/03/15,35.35
105/03/16,35.60
105/03/17,34.85
105/03/18,34.75
105/03/21,35.00
105/03/22,34.55
105/03/23,34.85
105/03/24,34.40
105/03/25,34.30
105/03/28,34.30
105/03/29,32.80
105/03/30,33.05
105/03/31,32.90
105/04/01,33.20
105/04/06,33.50
105/04/07,32.55
105/04/08,31.95
105/04/11,32.40
105/04/12,31.70
105/04/13,32.15
105/04/14,32.25
105/04/15,32.70
105/04/18,33.70
105/04/19,32.75
105/04/20,31.80
105/04/21,32.00
105/04/22,31.55
105/04/25,31.60
105/04/26,32.00
105/04/27,31.80
105/04/28,31.35
105/04/29,31.15
105/05/03,30.95
105/05/04,30.10
105/05/05,30.30
105/05/06,30.00
105/05/09,29.80
105/05/10,30.10
105/05/11,29.55
105/05/12,29.30
105/05/13,28.85
105/05/16,29.15
105/05/17,29.60
105/05/18,29.30
105/05/19,28.85
105/05/20,29.05
105/05/23,30.35
105/05/24,30.60
105/05/25,30.65
105/05/26,31.50
105/05/27,30.95
105/05/30,30.95
105/05/31,30.70
105/06/01,31.20
105/06/02,30.55
105/06/03,30.40
105/06/04,30.50
105/06/06,30.60
105/06/07,30.95
105/06/08,30.80
105/06/13,29.90
105/06/14,30.30
105/06/15,30.25
105/06/16,30.05
105/06/17,29.80
105/06/20,30.25
105/06/21,30.25
105/06/22,30.50
105/06/23,30.35
105/06/24,29.50
105/06/27,29.70
105/06/28,29.80
105/06/29,31.40
105/06/30,31.15
105/07/01,30.85
105/07/04,30.80
105/07/05,30.80
105/07/06,30.20
105/07/07,29.80
105/07/11,29.80
105/07/12,30.10
105/07/13,30.05
105/07/14,30.10
105/07/15,30.45
105/07/18,30.55
105/07/19,30.25
105/07/20,30.10
105/07/21,30.40
105/07/22,30.30
105/07/25,30.80
105/07/26,30.55
105/07/27,30.60
105/07/28,30.35
105/07/29,30.25
105/08/01,30.25
105/08/02,30.35
105/08/03,30.00
105/08/04,30.10
105/08/05,30.65
105/08/08,30.25
105/08/09,30.30
105/08/10,30.80
105/08/11,30.60
105/08/12,30.80
105/08/15,30.65
105/08/16,31.70
105/08/17,32.55
105/08/18,32.25
105/08/19,32.20
105/08/22,31.60
105/08/23,31.55
105/08/24,31.60
105/08/25,34.10
105/08/26,34.80
105/08/29,34.05
105/08/30,33.50
105/08/31,34.95
105/09/01,34.40
105/09/02,33.40
105/09/05,34.65
105/09/06,34.70
105/09/07,34.40
105/09/08,35.00
105/09/09,35.35
105/09/10,34.30
105/09/12,34.40
105/09/13,33.55
105/09/14,33.00
105/09/19,33.35
105/09/20,33.20
105/09/21,34.55
105/09/22,34.20
105/09/23,34.30
105/09/26,34.40
105/09/29,34.50
105/09/30,33.50
105/10/03,33.15
105/10/04,33.50
105/10/05,33.10
105/10/06,33.10
105/10/07,32.90
105/10/11,31.90
105/10/12,32.20
105/10/13,31.95
105/10/14,31.70
105/10/17,31.70
105/10/18,32.80
105/10/19,32.60
105/10/20,32.70
105/10/21,32.45
105/10/24,32.60
105/10/25,32.55
105/10/26,32.35
105/10/27,32.20
105/10/28,32.05
105/10/31,35.25
105/11/01,38.75
105/11/02,41.35
105/11/03,39.70
105/11/04,43.00
105/11/07,39.50
105/11/08,38.35
105/11/09,34.65
105/11/10,37.55
105/11/11,38.40
105/11/14,38.20
105/11/15,37.35
105/11/16,40.20
105/11/17,40.50
105/11/18,40.10
105/11/21,41.00
105/11/22,42.45
105/11/23,46.65
105/11/24,48.30
105/11/25,50.70
105/11/28,49.10
105/11/29,49.20
105/11/30,51.60
105/12/01,51.80
105/12/02,52.20
105/12/05,52.20
105/12/06,53.30
105/12/07,53.30
105/12/08,57.70
105/12/09,59.00
105/12/12,59.20
105/12/13,57.00
105/12/14,62.50
105/12/15,63.50
105/12/16,64.60
105/12/19,62.50
105/12/20,68.00
105/12/21,66.00
105/12/22,66.80
105/12/23,66.50
105/12/26,64.70
105/12/27,59.60
105/12/28,63.40
105/12/29,63.70
105/12/30,65.00
106/01/03,65.30
106/01/04,65.40
106/01/05,65.40
106/01/06,65.10
106/01/09,62.90
106/01/10,64.50
106/01/11,63.00
106/01/12,63.30
106/01/13,63.90
106/01/16,64.40
106/01/17,63.50
106/01/18,67.50
106/01/19,71.90
106/01/20,69.90
106/01/23,71.00
106/01/24,69.10
106/02/02,70.50
106/02/03,69.40
106/02/06,68.00
106/02/07,67.10
106/02/08,68.50
106/02/09,75.30
106/02/10,77.00
106/02/13,84.70
106/02/14,88.70
106/02/15,89.70
106/02/16,98.60
106/02/17,108.00
106/02/18,118.50
106/02/20,110.00
106/02/21,103.00
106/02/22,104.00
106/02/23,99.00
106/02/24,98.50
106/03/01,97.00
106/03/02,93.60
106/03/03,94.60
106/03/06,98.60
106/03/07,108.00
106/03/08,103.50
106/03/09,103.50
106/03/10,99.30
106/03/13,101.50
106/03/14,98.50
106/03/15,100.00
106/03/16,104.50
106/03/17,114.50
106/03/20,119.00
106/03/21,123.00
106/03/22,127.00
106/03/23,131.50
106/03/24,119.50
106/03/27,115.00
106/03/28,115.50
106/03/29,118.00
106/03/30,124.00
106/03/31,118.00
106/04/05,117.00
106/04/06,122.50
106/04/07,118.50
106/04/10,120.50
106/04/11,117.00
106/04/12,114.50
106/04/13,106.50
106/04/14,103.00
106/04/17,113.00
106/04/18,111.50
106/04/19,106.50
106/04/20,99.70
106/04/21,97.00
106/04/24,87.30
106/04/25,91.20
106/04/26,94.60
106/04/27,93.10
106/04/28,90.60
106/05/02,90.30
106/05/03,91.00
106/05/04,94.00
106/05/05,93.00
106/05/08,94.20
106/05/09,91.20
106/05/10,94.60
106/05/11,93.00
106/05/12,94.00
106/05/15,92.00
106/05/16,88.20
106/05/17,89.60
106/05/18,91.50
106/05/19,90.90
106/05/22,91.60
106/05/23,92.00
106/05/24,91.50
106/05/25,90.50
106/05/26,90.30
106/05/31,88.60
106/06/01,88.60
106/06/02,89.40
106/06/03,91.00
106/06/05,89.70
106/06/06,88.70
106/06/07,88.20
106/06/08,88.00
106/06/09,85.40
106/06/12,81.10
106/06/13,80.00
106/06/14,74.10
106/06/15,81.50
106/06/16,79.60
106/06/19,80.50
106/06/20,80.00
106/06/21,80.30
106/06/22,80.60
106/06/23,78.80
106/06/26,79.00
106/06/27,77.50
106/06/28,76.70
106/06/29,75.40
106/06/30,77.40
106/07/03,77.60
106/07/04,84.50
106/07/05,82.60
106/07/06,85.10
106/07/07,85.00
106/07/10,86.50
106/07/11,85.40
106/07/12,86.80
106/07/13,90.70
106/07/14,89.00
106/07/17,87.20
106/07/18,91.60
106/07/19,89.00
106/07/20,89.00
106/07/21,89.10
106/07/24,88.10
106/07/25,89.70
106/07/26,92.60
106/07/27,91.40
106/07/28,89.80
106/07/31,89.20
106/08/01,90.50
106/08/02,90.20
106/08/03,91.50
106/08/04,90.90
106/08/07,99.00
106/08/08,95.00
106/08/09,92.00
106/08/10,88.50
106/08/11,89.30
106/08/14,84.00
106/08/15,85.30
106/08/16,87.00
106/08/17,87.10
106/08/18,89.60
106/08/21,88.50
106/08/22,89.10
106/08/23,89.10
106/08/24,89.90
106/08/25,89.00
106/08/28,90.90
106/08/29,89.20
106/08/30,88.70
106/08/31,87.50
106/09/01,89.20
106/09/04,88.20
106/09/05,90.50
106/09/06,89.00
106/09/07,89.10
106/09/08,90.10
106/09/11,99.10
106/09/12,96.90
106/09/13,96.60
106/09/14,99.10
106/09/15,98.00
106/09/18,99.70
106/09/19,104.00
106/09/20,105.50
106/09/21,109.00
106/09/22,115.50
106/09/25,116.00
106/09/26,104.50
106/09/27,109.50
106/09/28,105.50
106/09/29,102.50
106/09/30,106.00
106/10/02,106.50
106/10/03,109.00
106/10/05,107.50
106/10/06,108.50
106/10/11,105.50
106/10/12,111.00
106/10/13,109.50
106/10/16,111.00
106/10/17,108.50
106/10/18,108.50
106/10/19,111.50
106/10/20,112.00
106/10/23,110.50
106/10/24,109.50
106/10/25,110.50
106/10/26,111.50
106/10/27,106.00
106/10/30,102.00
106/10/31,108.00
106/11/01,104.00
106/11/02,101.00
106/11/03,98.00
106/11/06,98.10
106/11/07,100.50
106/11/08,99.30
106/11/09,98.50
106/11/10,102.00
106/11/13,108.00
106/11/14,107.50
106/11/15,112.00
106/11/16,110.00
106/11/17,111.00
106/11/20,112.00
106/11/21,118.00
106/11/22,114.00
106/11/23,114.50
106/11/24,109.00
106/11/27,106.00
106/11/28,106.50
106/11/29,106.50
106/11/30,102.50
106/12/01,101.00
106/12/04,110.00
106/12/05,103.00
106/12/06,99.70
