102/09/02,22.20
102/09/03,22.30
102/09/04,22.25
102/09/05,22.15
102/09/06,22.20
102/09/09,22.20
102/09/10,22.25
102/09/11,22.20
102/09/12,22.20
102/09/13,22.10
102/09/14,22.15
102/09/16,22.00
102/09/17,22.00
102/09/18,22.10
102/09/23,22.05
102/09/24,22.00
102/09/25,22.10
102/09/26,22.15
102/09/27,22.00
102/09/30,22.00
102/10/01,22.00
102/10/02,22.05
102/10/03,22.05
102/10/04,22.15
102/10/07,22.15
102/10/08,22.15
102/10/09,22.10
102/10/11,22.10
102/10/14,22.20
102/10/15,22.30
102/10/16,22.30
102/10/17,22.20
102/10/18,22.20
102/10/21,22.30
102/10/22,22.25
102/10/23,22.25
102/10/24,22.25
102/10/25,22.20
102/10/28,22.35
102/10/29,22.30
102/10/30,22.30
102/10/31,22.20
102/11/01,22.20
102/11/04,22.20
102/11/05,22.15
102/11/06,22.20
102/11/07,22.10
102/11/08,22.05
102/11/11,22.10
102/11/12,22.10
102/11/13,22.10
102/11/14,22.20
102/11/15,22.20
102/11/18,22.20
102/11/19,22.20
102/11/20,22.20
102/11/21,22.15
102/11/22,22.10
102/11/25,22.05
102/11/26,22.15
102/11/27,22.10
102/11/28,22.10
102/11/29,22.15
102/12/02,22.10
102/12/03,22.10
102/12/04,22.10
102/12/05,22.05
102/12/06,22.10
102/12/09,22.10
102/12/10,22.05
102/12/11,22.10
102/12/12,22.10
102/12/13,22.10
102/12/16,22.15
102/12/17,22.10
102/12/18,22.15
102/12/19,22.20
102/12/20,22.20
102/12/23,22.15
102/12/24,22.30
102/12/25,22.30
102/12/26,22.30
102/12/27,22.40
102/12/30,22.50
102/12/31,22.50
103/01/02,22.70
103/01/03,22.85
103/01/06,22.90
103/01/07,23.05
103/01/08,23.30
103/01/09,23.20
103/01/10,23.15
103/01/13,23.35
103/01/14,23.30
103/01/15,23.40
103/01/16,23.40
103/01/17,23.30
103/01/20,23.20
103/01/21,23.00
103/01/22,23.10
103/01/23,23.10
103/01/24,23.05
103/01/27,23.10
103/02/05,23.10
103/02/06,23.00
103/02/07,23.00
103/02/10,23.10
103/02/11,23.20
103/02/12,23.10
103/02/13,23.00
103/02/14,23.00
103/02/17,23.10
103/02/18,23.05
103/02/19,23.10
103/02/20,23.05
103/02/21,23.15
103/02/24,23.05
103/02/25,23.00
103/02/26,23.00
103/02/27,23.15
103/03/03,23.15
103/03/04,23.05
103/03/05,23.10
103/03/06,23.15
103/03/07,23.15
103/03/10,23.15
103/03/11,23.15
103/03/12,23.15
103/03/13,23.05
103/03/14,23.10
103/03/17,23.15
103/03/18,23.15
103/03/19,23.20
103/03/20,23.15
103/03/21,23.05
103/03/24,23.15
103/03/25,23.15
103/03/26,23.20
103/03/27,23.25
103/03/28,23.35
