102/09/02,41.40
102/09/03,41.20
102/09/04,40.85
102/09/05,41.00
102/09/06,41.05
102/09/09,41.85
102/09/10,41.45
102/09/11,41.20
102/09/12,41.40
102/09/13,41.05
102/09/14,41.05
102/09/16,41.20
102/09/17,41.25
102/09/18,41.45
102/09/23,42.00
102/09/24,41.90
102/09/25,44.25
102/09/26,43.95
102/09/27,44.30
102/09/30,43.60
102/10/01,43.60
102/10/02,43.70
102/10/03,43.60
102/10/04,43.10
102/10/07,43.10
102/10/08,43.30
102/10/09,43.85
102/10/11,44.35
102/10/14,44.50
102/10/15,45.20
102/10/16,45.00
102/10/17,45.75
102/10/18,46.40
102/10/21,47.90
102/10/22,47.80
102/10/23,47.20
102/10/24,47.00
102/10/25,47.40
102/10/28,47.50
102/10/29,47.15
102/10/30,46.55
102/10/31,46.55
102/11/01,46.70
102/11/04,46.80
102/11/05,46.15
102/11/06,45.90
102/11/07,45.95
102/11/08,46.10
102/11/11,46.20
102/11/12,46.40
102/11/13,46.35
102/11/14,46.60
102/11/15,46.30
102/11/18,46.25
102/11/19,46.30
102/11/20,46.10
102/11/21,45.70
102/11/22,45.45
102/11/25,45.90
102/11/26,46.60
102/11/27,46.70
102/11/28,48.00
102/11/29,47.40
102/12/02,48.00
102/12/03,51.00
102/12/04,51.10
102/12/05,50.00
102/12/06,50.50
102/12/09,51.00
102/12/10,52.90
102/12/11,52.50
102/12/12,52.50
102/12/13,51.30
102/12/16,50.40
102/12/17,50.90
102/12/18,51.10
102/12/19,50.90
102/12/20,50.60
102/12/23,51.70
102/12/24,51.10
102/12/25,50.70
102/12/26,50.80
102/12/27,50.80
102/12/30,52.30
102/12/31,51.50
103/01/02,51.40
103/01/03,50.80
103/01/06,51.70
103/01/07,51.10
103/01/08,50.80
103/01/09,50.70
103/01/10,50.80
103/01/13,51.50
103/01/14,51.20
103/01/15,51.40
103/01/16,51.40
103/01/17,51.10
103/01/20,50.60
103/01/21,50.60
103/01/22,50.30
103/01/23,50.50
103/01/24,50.30
103/01/27,50.00
103/02/05,49.50
103/02/06,50.30
103/02/07,49.95
103/02/10,50.00
103/02/11,51.70
103/02/12,51.60
103/02/13,51.30
103/02/14,51.50
103/02/17,51.10
103/02/18,51.00
103/02/19,51.90
103/02/20,52.50
103/02/21,52.40
103/02/24,51.60
103/02/25,51.20
103/02/26,51.80
103/02/27,51.90
103/03/03,51.70
103/03/04,51.00
103/03/05,50.90
103/03/06,51.00
103/03/07,51.00
103/03/10,51.00
103/03/11,51.10
103/03/12,51.20
103/03/13,52.00
103/03/14,51.50
103/03/17,51.80
103/03/18,51.70
103/03/19,51.00
103/03/20,50.70
103/03/21,50.60
103/03/24,50.20
103/03/25,50.70
103/03/26,50.60
103/03/27,51.10
103/03/28,50.60
103/03/31,51.20
103/04/01,50.60
103/04/02,50.60
103/04/03,50.70
103/04/07,51.30
103/04/08,50.90
103/04/09,50.80
103/04/10,50.80
103/04/11,50.80
103/04/14,50.70
103/04/15,50.80
103/04/16,50.80
103/04/17,50.70
103/04/18,50.60
103/04/21,50.50
103/04/22,50.60
103/04/23,50.60
103/04/24,50.50
103/04/25,50.00
103/04/28,49.80
103/04/29,49.90
103/04/30,49.75
103/05/02,49.80
103/05/05,50.00
103/05/06,50.00
103/05/07,50.00
103/05/08,50.20
103/05/09,50.30
103/05/12,50.00
103/05/13,50.30
103/05/14,50.40
103/05/15,47.00
103/05/16,46.50
103/05/19,45.10
103/05/20,45.15
103/05/21,45.15
103/05/22,45.20
103/05/23,45.25
103/05/26,45.40
103/05/27,45.65
103/05/28,45.80
103/05/29,45.85
103/05/30,45.95
103/06/03,45.70
103/06/04,45.40
103/06/05,45.20
103/06/06,45.25
103/06/09,44.85
103/06/10,44.45
103/06/11,45.10
103/06/12,46.75
