102/09/02,19.95
102/09/03,20.25
102/09/04,20.20
102/09/05,20.25
102/09/06,20.15
102/09/09,20.20
102/09/10,20.50
102/09/11,21.00
102/09/12,21.40
102/09/13,21.25
102/09/14,21.30
102/09/16,21.45
102/09/17,21.85
102/09/18,21.70
102/09/23,21.45
102/09/24,21.35
102/09/25,21.40
102/09/26,21.00
102/09/27,20.95
102/09/30,21.00
102/10/01,21.00
102/10/02,21.25
102/10/03,21.55
102/10/04,21.70
102/10/07,22.00
102/10/08,21.70
102/10/09,21.70
102/10/11,21.40
102/10/14,20.90
102/10/15,21.15
102/10/16,21.10
102/10/17,21.15
102/10/18,21.10
102/10/21,21.40
102/10/22,21.10
102/10/23,21.30
102/10/24,21.65
102/10/25,21.60
102/10/28,21.35
102/10/29,21.35
102/10/30,21.15
102/10/31,21.40
102/11/01,21.25
102/11/04,20.90
102/11/05,20.40
102/11/06,20.20
102/11/07,20.10
102/11/08,20.15
102/11/11,20.40
102/11/12,20.30
102/11/13,20.35
102/11/14,20.55
102/11/15,20.90
102/11/18,21.15
102/11/19,21.05
102/11/20,21.10
102/11/21,20.80
102/11/22,20.80
102/11/25,21.60
102/11/26,21.75
102/11/27,21.95
102/11/28,23.45
102/11/29,25.05
102/12/02,25.40
102/12/03,25.70
102/12/04,25.45
102/12/05,25.55
102/12/06,25.30
102/12/09,24.70
102/12/10,24.50
102/12/11,23.95
102/12/12,24.25
102/12/13,24.25
102/12/16,24.30
102/12/17,23.85
102/12/18,24.05
102/12/19,24.35
102/12/20,24.10
102/12/23,23.70
102/12/24,24.00
102/12/25,24.70
102/12/26,24.35
102/12/27,24.35
102/12/30,24.20
102/12/31,24.25
103/01/02,23.80
103/01/03,23.80
103/01/06,23.85
103/01/07,24.30
103/01/08,24.20
103/01/09,23.85
103/01/10,24.00
103/01/13,24.50
103/01/14,24.00
103/01/15,24.00
103/01/16,23.80
103/01/17,23.80
103/01/20,24.00
103/01/21,23.95
103/01/22,24.05
103/01/23,24.00
103/01/24,23.90
103/01/27,23.40
103/02/05,23.10
103/02/06,23.10
103/02/07,23.75
103/02/10,23.85
103/02/11,23.30
103/02/12,23.65
103/02/13,23.50
103/02/14,23.40
103/02/17,23.55
103/02/18,23.30
103/02/19,23.30
103/02/20,23.25
103/02/21,23.50
103/02/24,23.40
103/02/25,23.25
103/02/26,23.25
103/02/27,23.35
103/03/03,23.45
103/03/04,23.25
103/03/05,23.35
103/03/06,24.05
103/03/07,23.45
103/03/10,23.35
103/03/11,23.35
103/03/12,23.20
103/03/13,23.25
103/03/14,23.30
103/03/17,23.60
103/03/18,24.30
103/03/19,23.70
103/03/20,23.25
103/03/21,23.35
103/03/24,23.35
103/03/25,23.55
103/03/26,23.60
103/03/27,23.25
103/03/28,23.20
103/03/31,22.50
103/04/01,22.25
103/04/02,22.15
103/04/03,22.00
103/04/07,21.55
103/04/08,21.95
103/04/09,22.00
103/04/10,21.80
103/04/11,21.75
103/04/14,21.70
103/04/15,21.85
103/04/16,21.90
103/04/17,21.80
103/04/18,21.60
103/04/21,21.60
103/04/22,21.60
103/04/23,21.65
103/04/24,21.70
103/04/25,21.00
103/04/28,20.60
103/04/29,20.60
103/04/30,21.10
103/05/02,21.20
103/05/05,22.65
103/05/06,21.95
103/05/07,21.90
103/05/08,21.80
103/05/09,21.45
103/05/12,21.20
103/05/13,20.90
103/05/14,20.75
103/05/15,21.20
103/05/16,21.00
103/05/19,20.75
103/05/20,20.60
103/05/21,20.60
103/05/22,20.60
103/05/23,20.60
103/05/26,20.75
103/05/27,20.75
103/05/28,21.20
103/05/29,21.15
103/05/30,21.05
103/06/03,21.10
103/06/04,20.85
103/06/05,20.75
103/06/06,20.85
103/06/09,20.70
103/06/10,20.75
103/06/11,21.00
103/06/12,21.00
103/06/13,20.75
103/06/16,20.85
103/06/17,20.65
103/06/18,20.70
103/06/19,20.70
103/06/20,20.80
103/06/23,20.65
103/06/24,20.75
103/06/25,20.80
103/06/26,20.75
103/06/27,20.90
103/06/30,20.85
103/07/01,20.80
103/07/02,21.05
103/07/03,21.10
103/07/04,20.90
103/07/07,20.90
103/07/08,20.90
103/07/09,20.65
103/07/10,20.80
103/07/11,20.90
103/07/14,20.90
103/07/15,20.80
103/07/16,20.90
103/07/17,20.00
103/07/18,19.85
103/07/21,19.70
103/07/22,19.80
103/07/24,19.75
103/07/25,19.75
103/07/28,19.80
103/07/29,19.70
103/07/30,19.80
103/07/31,20.05
103/08/01,19.95
103/08/04,19.80
103/08/05,19.70
103/08/06,19.60
103/08/07,19.60
103/08/08,19.35
103/08/11,19.35
103/08/12,19.35
103/08/13,19.35
103/08/14,19.55
103/08/15,20.00
103/08/18,19.90
103/08/19,19.85
103/08/20,20.15
103/08/21,19.80
103/08/22,20.05
103/08/25,20.05
103/08/26,20.20
103/08/27,20.10
103/08/28,20.30
103/08/29,20.20
103/09/01,20.30
103/09/02,20.15
103/09/03,20.00
103/09/04,20.00
103/09/05,20.00
103/09/09,20.10
103/09/10,20.10
103/09/11,19.95
103/09/12,19.95
103/09/15,20.05
103/09/16,19.80
103/09/17,19.95
103/09/18,20.00
103/09/19,20.00
103/09/22,19.80
103/09/23,19.70
103/09/24,19.75
103/09/25,19.70
103/09/26,19.75
103/09/29,19.65
103/09/30,19.45
103/10/01,19.40
103/10/02,19.45
103/10/03,19.40
103/10/06,19.40
103/10/07,19.30
103/10/08,19.25
103/10/09,19.10
103/10/13,18.60
103/10/14,18.65
103/10/15,18.50
103/10/16,18.40
103/10/17,18.20
103/10/20,18.55
103/10/21,18.35
103/10/22,18.70
103/10/23,18.70
103/10/24,18.80
103/10/27,18.60
103/10/28,18.60
103/10/29,18.95
103/10/30,18.75
103/10/31,18.75
103/11/03,18.90
103/11/04,18.90
103/11/05,18.90
103/11/06,18.80
103/11/07,18.80
103/11/10,18.80
103/11/11,18.85
103/11/12,18.85
103/11/13,18.75
103/11/14,18.75
103/11/17,18.75
103/11/18,18.70
103/11/19,18.75
103/11/20,18.75
103/11/21,18.80
103/11/24,19.05
103/11/25,19.05
103/11/26,19.00
103/11/27,19.00
103/11/28,19.05
103/12/01,18.95
103/12/02,19.10
103/12/03,19.25
103/12/04,19.30
103/12/05,19.30
103/12/08,19.40
103/12/09,19.25
103/12/10,19.15
103/12/11,19.25
103/12/12,19.30
103/12/15,19.20
103/12/16,19.20
103/12/17,19.15
103/12/18,19.25
103/12/19,19.20
103/12/22,19.25
103/12/23,19.80
103/12/24,19.70
103/12/25,19.75
103/12/26,19.80
103/12/27,19.90
103/12/29,19.90
103/12/30,19.90
103/12/31,19.90
104/01/05,19.95
104/01/06,19.65
104/01/07,19.80
104/01/08,19.80
104/01/09,19.80
104/01/12,19.85
104/01/13,19.85
104/01/14,19.70
104/01/15,19.70
104/01/16,19.55
104/01/19,19.50
104/01/20,19.55
104/01/21,19.70
104/01/22,19.75
104/01/23,19.90
104/01/26,19.90
104/01/27,19.85
104/01/28,19.80
104/01/29,19.70
104/01/30,19.70
104/02/02,19.70
104/02/03,19.70
104/02/04,19.65
104/02/05,19.65
104/02/06,19.70
104/02/09,19.80
104/02/10,19.75
104/02/11,19.65
104/02/12,19.60
104/02/13,19.75
104/02/24,19.60
104/02/25,19.70
104/02/26,19.70
104/03/02,19.70
104/03/03,19.75
104/03/04,20.05
104/03/05,20.10
104/03/06,20.05
104/03/09,20.10
104/03/10,20.05
104/03/11,20.05
104/03/12,20.00
104/03/13,20.10
104/03/16,19.95
104/03/17,20.00
104/03/18,20.05
104/03/19,20.00
104/03/20,19.95
104/03/23,20.30
104/03/24,20.00
104/03/25,19.95
104/03/26,19.95
104/03/27,19.90
104/03/30,21.25
104/03/31,21.10
104/04/01,21.25
104/04/02,21.20
104/04/07,21.50
104/04/08,21.70
104/04/09,21.70
104/04/10,21.40
104/04/13,21.60
104/04/14,21.70
104/04/15,21.70
104/04/16,21.80
104/04/17,22.00
104/04/20,22.00
104/04/21,22.05
104/04/22,22.00
104/04/23,22.20
104/04/24,22.40
104/04/27,22.40
104/04/28,22.35
104/04/29,22.20
104/04/30,22.10
104/05/04,22.10
104/05/05,21.90
104/05/06,21.85
104/05/07,21.65
104/05/08,21.70
104/05/11,21.75
104/05/12,21.90
104/05/13,21.95
104/05/14,21.95
104/05/15,21.95
104/05/18,23.10
104/05/19,23.20
104/05/20,23.45
104/05/21,23.30
104/05/22,23.30
104/05/25,24.35
104/05/26,24.30
104/05/27,25.75
104/05/28,25.80
104/05/29,24.85
104/06/01,24.90
104/06/02,25.05
104/06/03,24.25
104/06/04,23.60
104/06/05,24.05
104/06/08,24.20
104/06/09,23.60
104/06/10,24.00
104/06/11,25.20
104/06/12,25.15
104/06/15,25.10
104/06/16,24.45
104/06/17,24.50
104/06/18,25.65
104/06/22,25.85
104/06/23,25.80
104/06/24,25.70
104/06/25,26.60
104/06/26,26.90
104/06/29,28.15
104/06/30,28.30
104/07/01,27.60
104/07/02,27.50
104/07/03,27.25
104/07/06,28.65
104/07/07,28.45
104/07/08,27.10
104/07/09,26.90
104/07/13,27.50
104/07/14,27.65
104/07/15,26.20
104/07/16,27.20
104/07/17,26.80
104/07/20,26.65
104/07/21,24.85
104/07/22,24.45
104/07/23,24.15
104/07/24,24.10
104/07/27,22.00
104/07/28,22.20
104/07/29,21.55
104/07/30,21.90
104/07/31,20.75
104/08/03,21.50
104/08/04,21.55
104/08/05,22.20
104/08/06,22.20
104/08/07,24.40
104/08/10,25.40
104/08/11,25.05
104/08/12,25.05
104/08/13,25.15
104/08/14,26.10
104/08/17,26.35
104/08/18,25.75
104/08/19,24.85
104/08/20,26.25
104/08/21,25.50
104/08/24,23.10
104/08/25,24.65
104/08/26,25.60
104/08/27,26.60
104/08/28,26.85
104/08/31,28.90
104/09/01,29.20
104/09/02,30.85
104/09/03,31.60
104/09/04,30.55
104/09/07,31.45
104/09/08,31.15
104/09/09,30.60
104/09/10,31.40
104/09/11,31.70
104/09/14,30.90
104/09/15,29.10
104/09/16,29.85
104/09/17,30.00
104/09/18,31.65
104/09/21,32.90
104/09/22,35.25
104/09/23,33.35
104/09/24,31.75
104/09/25,34.05
104/09/30,33.25
104/10/01,33.25
104/10/02,33.30
104/10/05,34.25
104/10/06,33.35
104/10/07,33.55
104/10/08,33.20
104/10/12,31.70
104/10/13,32.30
104/10/14,32.55
104/10/15,32.90
104/10/16,32.65
104/10/19,32.60
104/10/20,33.10
