102/09/02,24.80
102/09/03,24.90
102/09/04,24.70
102/09/05,24.85
102/09/06,24.90
102/09/09,24.70
102/09/10,24.90
102/09/11,25.05
102/09/12,25.55
102/09/13,25.30
102/09/14,25.30
102/09/16,25.35
102/09/17,25.20
102/09/18,25.20
102/09/23,25.05
102/09/24,25.10
102/09/25,25.10
102/09/26,25.20
102/09/27,25.00
102/09/30,24.90
102/10/01,25.00
102/10/02,26.75
102/10/03,26.50
102/10/04,27.50
102/10/07,27.60
102/10/08,28.30
102/10/09,28.90
102/10/11,28.50
102/10/14,28.05
102/10/15,28.45
102/10/16,29.70
102/10/17,29.55
102/10/18,30.05
102/10/21,30.00
102/10/22,29.90
102/10/23,29.50
102/10/24,29.60
102/10/25,28.40
102/10/28,28.60
102/10/29,29.15
102/10/30,29.10
102/10/31,29.30
102/11/01,29.10
102/11/04,29.00
102/11/05,28.50
102/11/06,27.75
102/11/07,28.15
102/11/08,28.40
102/11/11,28.40
102/11/12,28.15
102/11/13,27.75
102/11/14,28.10
102/11/15,28.15
102/11/18,27.80
102/11/19,28.35
102/11/20,28.95
102/11/21,28.90
102/11/22,28.45
102/11/25,28.80
102/11/26,28.85
102/11/27,29.35
102/11/28,29.50
102/11/29,29.40
102/12/02,29.65
102/12/03,29.30
102/12/04,28.95
102/12/05,29.10
102/12/06,29.10
102/12/09,28.90
102/12/10,29.15
102/12/11,29.90
102/12/12,29.85
102/12/13,29.55
102/12/16,29.55
102/12/17,30.00
102/12/18,30.35
102/12/19,30.40
102/12/20,30.40
102/12/23,30.60
102/12/24,31.55
102/12/25,32.05
102/12/26,31.60
102/12/27,31.30
102/12/30,32.20
102/12/31,31.95
103/01/02,31.70
103/01/03,31.15
103/01/06,30.50
103/01/07,30.40
103/01/08,31.20
103/01/09,31.35
103/01/10,31.35
103/01/13,31.20
103/01/14,30.40
103/01/15,30.30
103/01/16,30.05
103/01/17,30.95
103/01/20,31.65
103/01/21,32.80
103/01/22,32.70
103/01/23,32.90
103/01/24,32.40
103/01/27,31.80
103/02/05,33.70
103/02/06,33.50
103/02/07,34.65
103/02/10,34.10
103/02/11,35.00
103/02/12,34.55
103/02/13,33.95
103/02/14,33.25
103/02/17,34.70
103/02/18,34.35
103/02/19,33.65
103/02/20,34.65
103/02/21,35.00
103/02/24,35.30
103/02/25,35.00
103/02/26,34.90
103/02/27,35.15
103/03/03,34.95
103/03/04,36.10
103/03/05,36.35
103/03/06,35.65
103/03/07,34.55
103/03/10,34.65
103/03/11,34.85
103/03/12,34.45
103/03/13,33.95
103/03/14,33.30
103/03/17,33.40
103/03/18,33.65
103/03/19,32.60
103/03/20,31.75
103/03/21,31.00
103/03/24,31.60
103/03/25,32.10
103/03/26,31.70
103/03/27,31.30
103/03/28,31.60
103/03/31,32.85
103/04/01,32.90
103/04/02,32.95
103/04/03,32.60
103/04/07,32.30
103/04/08,32.35
103/04/09,32.70
103/04/10,32.35
103/04/11,32.00
103/04/14,31.90
103/04/15,32.60
103/04/16,34.20
103/04/17,35.00
103/04/18,34.00
103/04/21,34.50
103/04/22,34.80
103/04/23,34.00
103/04/24,33.50
103/04/25,32.40
103/04/28,32.80
103/04/29,32.65
103/04/30,32.45
103/05/02,32.80
103/05/05,32.90
103/05/06,33.00
103/05/07,32.75
103/05/08,32.40
103/05/09,31.95
103/05/12,31.55
103/05/13,31.40
103/05/14,31.80
103/05/15,31.75
103/05/16,32.15
103/05/19,32.15
103/05/20,31.90
103/05/21,31.70
103/05/22,31.60
103/05/23,31.90
103/05/26,32.05
103/05/27,32.05
103/05/28,32.85
103/05/29,32.90
103/05/30,32.55
103/06/03,32.90
103/06/04,33.10
103/06/05,33.15
103/06/06,32.80
103/06/09,32.95
103/06/10,32.80
103/06/11,32.95
103/06/12,32.70
103/06/13,32.70
103/06/16,32.55
103/06/17,32.30
103/06/18,31.90
103/06/19,31.95
103/06/20,32.45
103/06/23,31.90
103/06/24,32.00
103/06/25,32.10
103/06/26,32.40
103/06/27,32.00
103/06/30,31.85
103/07/01,32.20
103/07/02,32.00
103/07/03,32.15
103/07/04,33.20
103/07/07,32.95
103/07/08,32.85
103/07/09,33.20
103/07/10,32.85
103/07/11,32.25
103/07/14,32.20
103/07/15,32.30
103/07/16,32.80
103/07/17,30.25
103/07/18,29.85
103/07/21,29.25
103/07/22,29.70
103/07/24,30.20
103/07/25,30.20
103/07/28,30.80
103/07/29,30.80
103/07/30,31.25
103/07/31,31.25
103/08/01,31.05
103/08/04,30.80
103/08/05,30.55
103/08/06,30.30
103/08/07,30.00
103/08/08,30.20
103/08/11,30.60
103/08/12,30.80
103/08/13,31.10
103/08/14,30.70
103/08/15,30.80
103/08/18,30.90
103/08/19,31.50
103/08/20,31.60
103/08/21,31.65
103/08/22,31.90
103/08/25,32.15
103/08/26,32.35
103/08/27,32.55
103/08/28,32.45
103/08/29,32.45
103/09/01,32.20
103/09/02,32.35
103/09/03,32.40
103/09/04,32.45
103/09/05,32.50
103/09/09,33.20
103/09/10,33.80
103/09/11,32.75
103/09/12,31.90
103/09/15,31.90
103/09/16,31.85
103/09/17,31.85
103/09/18,32.10
103/09/19,32.25
103/09/22,32.80
103/09/23,32.40
103/09/24,32.40
103/09/25,32.50
103/09/26,32.00
103/09/29,31.80
103/09/30,31.05
103/10/01,31.45
103/10/02,31.30
103/10/03,31.60
103/10/06,31.45
103/10/07,31.05
103/10/08,30.90
103/10/09,30.95
103/10/13,30.40
103/10/14,30.35
103/10/15,29.85
103/10/16,29.20
103/10/17,28.50
103/10/20,29.00
103/10/21,29.25
103/10/22,29.90
103/10/23,29.80
103/10/24,29.45
103/10/27,29.10
103/10/28,29.40
103/10/29,29.70
103/10/30,29.55
103/10/31,30.45
103/11/03,31.10
103/11/04,31.20
103/11/05,30.80
103/11/06,30.70
103/11/07,30.80
103/11/10,30.55
103/11/11,30.45
103/11/12,30.15
103/11/13,30.15
103/11/14,30.00
103/11/17,29.90
103/11/18,29.60
103/11/19,29.60
103/11/20,29.80
103/11/21,30.25
103/11/24,30.65
103/11/25,30.70
103/11/26,30.70
103/11/27,30.60
103/11/28,30.50
103/12/01,30.35
103/12/02,30.60
103/12/03,30.75
103/12/04,30.95
103/12/05,31.05
103/12/08,31.75
103/12/09,31.55
103/12/10,31.00
103/12/11,31.00
103/12/12,31.45
103/12/15,31.45
103/12/16,31.10
103/12/17,31.35
103/12/18,31.30
103/12/19,31.40
103/12/22,31.55
103/12/23,31.50
103/12/24,31.75
103/12/25,32.50
103/12/26,32.50
103/12/27,32.90
103/12/29,32.80
103/12/30,32.90
103/12/31,34.40
104/01/05,32.80
104/01/06,32.20
104/01/07,32.50
104/01/08,32.50
104/01/09,32.65
104/01/12,32.20
104/01/13,32.10
104/01/14,32.10
104/01/15,31.90
104/01/16,31.75
104/01/19,31.35
104/01/20,32.15
104/01/21,32.15
104/01/22,32.00
104/01/23,32.05
104/01/26,31.85
104/01/27,31.95
104/01/28,31.95
104/01/29,31.75
104/01/30,31.75
104/02/02,31.75
104/02/03,31.95
104/02/04,31.95
104/02/05,32.00
104/02/06,31.95
104/02/09,31.60
104/02/10,31.30
104/02/11,31.55
104/02/12,31.10
104/02/13,31.15
104/02/24,32.00
104/02/25,31.80
104/02/26,32.00
104/03/02,31.55
104/03/03,31.25
104/03/04,31.85
104/03/05,31.90
104/03/06,32.10
104/03/09,31.75
104/03/10,31.40
104/03/11,30.80
104/03/12,30.45
104/03/13,30.65
104/03/16,30.40
104/03/17,30.10
104/03/18,30.20
104/03/19,30.40
104/03/20,30.80
104/03/23,30.70
104/03/24,31.15
104/03/25,31.25
104/03/26,31.30
104/03/27,31.55
104/03/30,31.40
104/03/31,31.10
104/04/01,31.45
104/04/02,31.70
104/04/07,32.00
104/04/08,32.20
104/04/09,32.00
104/04/10,32.10
104/04/13,32.10
104/04/14,32.25
104/04/15,31.80
104/04/16,32.35
104/04/17,32.50
104/04/20,32.30
104/04/21,32.50
104/04/22,32.80
104/04/23,33.35
104/04/24,33.55
104/04/27,33.20
104/04/28,33.20
104/04/29,33.20
104/04/30,33.25
104/05/04,33.25
104/05/05,32.70
104/05/06,31.60
104/05/07,31.95
104/05/08,31.80
104/05/11,31.30
104/05/12,31.45
104/05/13,31.60
104/05/14,31.15
104/05/15,31.15
104/05/18,31.30
104/05/19,31.05
104/05/20,31.15
104/05/21,31.30
104/05/22,31.30
104/05/25,31.15
104/05/26,30.75
104/05/27,30.60
104/05/28,31.00
104/05/29,30.65
104/06/01,30.40
104/06/02,30.15
104/06/03,29.60
104/06/04,29.65
104/06/05,29.65
104/06/08,29.60
104/06/09,29.40
104/06/10,29.75
104/06/11,29.85
104/06/12,29.75
104/06/15,29.20
104/06/16,29.00
104/06/17,29.60
104/06/18,29.95
104/06/22,30.40
104/06/23,29.95
104/06/24,30.10
104/06/25,30.25
104/06/26,30.30
104/06/29,29.80
104/06/30,29.60
104/07/01,29.75
104/07/02,29.35
104/07/03,29.25
104/07/06,29.15
104/07/07,29.65
104/07/08,29.10
104/07/09,28.90
104/07/13,28.80
104/07/14,28.15
104/07/15,27.50
104/07/16,27.40
104/07/17,27.30
104/07/20,25.50
104/07/21,25.25
104/07/22,24.20
104/07/23,23.80
104/07/24,23.20
104/07/27,21.95
104/07/28,22.75
104/07/29,23.05
104/07/30,23.45
104/07/31,23.35
104/08/03,22.70
104/08/04,21.90
104/08/05,22.60
104/08/06,23.00
104/08/07,23.60
104/08/10,23.80
104/08/11,23.25
104/08/12,22.85
104/08/13,22.95
104/08/14,23.15
104/08/17,23.00
104/08/18,22.75
104/08/19,22.20
104/08/20,22.10
104/08/21,21.70
104/08/24,20.15
104/08/25,21.00
104/08/26,20.90
104/08/27,21.20
104/08/28,21.20
104/08/31,21.25
104/09/01,21.35
104/09/02,21.50
104/09/03,21.75
104/09/04,21.80
104/09/07,21.65
104/09/08,21.85
104/09/09,22.40
104/09/10,22.60
104/09/11,22.75
104/09/14,22.95
104/09/15,23.10
104/09/16,23.25
104/09/17,23.35
104/09/18,23.50
104/09/21,22.85
104/09/22,23.05
104/09/23,22.80
104/09/24,22.80
104/09/25,22.70
104/09/30,22.90
104/10/01,23.00
104/10/02,23.00
104/10/05,23.65
104/10/06,23.85
104/10/07,23.65
104/10/08,23.55
104/10/12,23.90
104/10/13,24.10
104/10/14,24.00
104/10/15,24.20
104/10/16,23.85
104/10/19,23.90
104/10/20,24.00
104/10/21,24.05
104/10/22,23.90
104/10/23,23.80
104/10/26,23.80
104/10/27,23.70
104/10/28,23.10
104/10/29,23.15
104/10/30,23.05
104/11/02,23.00
104/11/03,23.05
104/11/04,23.50
104/11/05,23.25
104/11/06,23.05
104/11/09,22.85
104/11/10,22.80
104/11/11,22.75
104/11/12,22.55
104/11/13,22.25
104/11/16,22.25
104/11/17,22.70
104/11/18,22.55
