102/09/02,53.70
102/09/03,54.50
102/09/04,53.50
102/09/05,54.50
102/09/06,55.30
102/09/09,55.80
102/09/10,54.50
102/09/11,54.60
102/09/12,54.40
102/09/13,54.00
102/09/14,53.20
102/09/16,54.50
102/09/17,54.40
102/09/18,54.30
102/09/23,55.20
102/09/24,54.70
102/09/25,55.20
102/09/26,55.20
102/09/27,55.30
102/09/30,55.60
102/10/01,55.00
102/10/02,55.00
102/10/03,55.60
102/10/04,55.70
102/10/07,54.60
102/10/08,54.20
102/10/09,53.60
102/10/11,52.80
102/10/14,52.20
102/10/15,52.90
102/10/16,53.00
102/10/17,53.40
102/10/18,54.00
102/10/21,54.00
102/10/22,53.10
102/10/23,52.60
102/10/24,53.00
102/10/25,52.40
102/10/28,52.00
102/10/29,51.20
102/10/30,51.50
102/10/31,53.00
102/11/01,49.30
102/11/04,46.00
102/11/05,46.10
102/11/06,44.85
102/11/07,43.70
102/11/08,43.55
102/11/11,43.00
102/11/12,44.15
102/11/13,42.90
102/11/14,43.00
102/11/15,42.85
102/11/18,42.80
102/11/19,43.00
102/11/20,42.85
102/11/21,41.55
102/11/22,41.30
102/11/25,43.80
102/11/26,44.20
102/11/27,44.00
102/11/28,44.40
102/11/29,45.75
102/12/02,46.00
102/12/03,44.65
102/12/04,45.10
102/12/05,45.00
102/12/06,45.05
102/12/09,45.05
102/12/10,43.60
102/12/11,43.70
102/12/12,43.10
102/12/13,43.55
102/12/16,45.00
102/12/17,44.20
102/12/18,44.00
102/12/19,44.15
102/12/20,43.80
102/12/23,44.00
102/12/24,44.30
102/12/25,45.10
102/12/26,45.40
102/12/27,45.10
102/12/30,45.85
102/12/31,45.55
103/01/02,45.90
103/01/03,46.90
103/01/06,46.90
103/01/07,46.15
103/01/08,47.50
103/01/09,47.00
103/01/10,46.95
103/01/13,46.10
103/01/14,44.80
103/01/15,45.20
103/01/16,45.10
103/01/17,44.15
103/01/20,42.80
103/01/21,42.20
103/01/22,42.80
103/01/23,42.80
103/01/24,42.55
103/01/27,41.95
103/02/05,41.20
103/02/06,41.70
103/02/07,41.60
103/02/10,41.80
103/02/11,41.85
103/02/12,41.60
103/02/13,41.50
103/02/14,41.50
103/02/17,41.50
103/02/18,41.45
103/02/19,41.60
103/02/20,42.30
103/02/21,42.35
103/02/24,42.80
103/02/25,42.55
103/02/26,42.15
103/02/27,42.30
103/03/03,42.15
103/03/04,41.40
103/03/05,41.20
103/03/06,43.10
103/03/07,42.45
103/03/10,43.70
103/03/11,45.10
103/03/12,44.50
103/03/13,44.25
103/03/14,43.50
103/03/17,44.40
103/03/18,44.25
103/03/19,44.60
103/03/20,44.05
103/03/21,45.00
103/03/24,46.75
103/03/25,46.30
103/03/26,46.30
103/03/27,45.60
103/03/28,44.75
103/03/31,46.05
103/04/01,45.25
103/04/02,45.35
103/04/03,46.60
103/04/07,47.20
103/04/08,46.95
103/04/09,46.00
103/04/10,45.25
103/04/11,45.30
103/04/14,45.60
103/04/15,45.60
103/04/16,46.05
103/04/17,45.85
103/04/18,46.00
103/04/21,46.10
103/04/22,46.10
103/04/23,46.50
103/04/24,45.60
103/04/25,44.70
103/04/28,44.85
103/04/29,46.25
103/04/30,48.85
103/05/02,51.70
103/05/05,51.20
103/05/06,51.80
103/05/07,52.00
103/05/08,52.00
103/05/09,51.50
103/05/12,51.90
103/05/13,51.40
103/05/14,52.00
103/05/15,54.40
103/05/16,54.00
103/05/19,53.60
103/05/20,53.20
103/05/21,53.60
103/05/22,54.10
103/05/23,54.80
103/05/26,54.10
103/05/27,53.80
103/05/28,55.40
103/05/29,57.10
103/05/30,57.90
103/06/03,55.30
103/06/04,55.70
103/06/05,55.70
103/06/06,54.40
103/06/09,54.00
103/06/10,54.80
103/06/11,54.50
103/06/12,53.20
103/06/13,53.70
103/06/16,55.00
103/06/17,55.10
103/06/18,54.80
103/06/19,55.00
103/06/20,54.30
103/06/23,52.40
103/06/24,53.40
103/06/25,53.50
103/06/26,54.20
103/06/27,53.80
103/06/30,54.00
103/07/01,54.10
103/07/02,54.00
103/07/03,54.00
103/07/04,53.50
103/07/07,54.60
103/07/08,54.50
103/07/09,53.90
103/07/10,54.00
103/07/11,51.70
103/07/14,51.50
103/07/15,52.80
103/07/16,52.60
103/07/17,52.60
103/07/18,52.30
103/07/21,52.80
103/07/22,54.30
103/07/24,56.40
103/07/25,54.60
103/07/28,53.90
103/07/29,54.00
103/07/30,51.20
103/07/31,50.50
103/08/01,50.20
103/08/04,51.50
103/08/05,52.00
103/08/06,51.80
103/08/07,51.90
103/08/08,51.60
103/08/11,52.10
103/08/12,52.10
103/08/13,53.00
103/08/14,53.50
103/08/15,53.50
103/08/18,53.20
103/08/19,54.00
103/08/20,54.00
103/08/21,54.50
103/08/22,54.70
103/08/25,54.70
103/08/26,55.40
103/08/27,57.00
103/08/28,56.70
103/08/29,56.70
103/09/01,56.90
103/09/02,57.00
103/09/03,57.00
103/09/04,56.40
103/09/05,55.70
103/09/09,56.00
103/09/10,55.70
103/09/11,55.60
103/09/12,55.10
103/09/15,53.80
103/09/16,54.00
103/09/17,54.00
103/09/18,56.80
103/09/19,56.00
103/09/22,54.80
103/09/23,55.30
103/09/24,55.70
103/09/25,55.80
103/09/26,55.30
