102/09/02,45.35
102/09/03,45.50
102/09/04,45.40
102/09/05,46.40
102/09/06,46.15
102/09/09,46.70
102/09/10,46.40
102/09/11,45.70
102/09/12,46.05
102/09/13,46.10
102/09/14,45.90
102/09/16,46.20
102/09/17,45.60
102/09/18,46.05
102/09/23,46.40
102/09/24,46.00
102/09/25,45.80
102/09/26,45.90
102/09/27,46.00
102/09/30,46.10
102/10/01,45.30
102/10/02,45.35
102/10/03,45.45
102/10/04,45.50
102/10/07,45.50
102/10/08,45.30
102/10/09,45.00
102/10/11,45.05
102/10/14,44.60
102/10/15,44.70
102/10/16,44.60
102/10/17,44.65
102/10/18,44.85
102/10/21,44.90
102/10/22,44.55
102/10/23,44.60
102/10/24,44.65
102/10/25,44.60
102/10/28,44.90
102/10/29,44.70
102/10/30,44.50
102/10/31,43.50
102/11/01,44.30
102/11/04,44.55
102/11/05,44.60
102/11/06,44.75
102/11/07,44.75
102/11/08,44.60
102/11/11,45.00
102/11/12,45.20
102/11/13,45.00
102/11/14,45.00
102/11/15,45.15
102/11/18,45.10
102/11/19,45.50
102/11/20,45.65
102/11/21,45.50
102/11/22,45.80
102/11/25,45.80
102/11/26,45.80
102/11/27,45.85
102/11/28,45.80
102/11/29,46.00
102/12/02,45.80
102/12/03,45.80
102/12/04,45.80
102/12/05,45.65
102/12/06,45.80
102/12/09,45.80
102/12/10,45.90
102/12/11,46.20
102/12/12,46.30
102/12/13,46.40
102/12/16,46.80
102/12/17,47.10
102/12/18,47.00
102/12/19,46.75
102/12/20,46.75
102/12/23,46.65
102/12/24,46.50
102/12/25,46.70
102/12/26,46.45
102/12/27,46.35
102/12/30,46.65
102/12/31,46.95
103/01/02,46.80
103/01/03,46.70
103/01/06,46.60
103/01/07,46.90
103/01/08,47.50
103/01/09,48.10
103/01/10,47.75
103/01/13,47.60
103/01/14,47.55
103/01/15,47.70
103/01/16,47.20
103/01/17,47.20
103/01/20,47.25
103/01/21,47.00
103/01/22,46.80
103/01/23,46.80
103/01/24,47.00
103/01/27,46.90
103/02/05,46.60
103/02/06,46.70
103/02/07,46.65
103/02/10,47.40
103/02/11,47.45
103/02/12,47.80
103/02/13,48.00
103/02/14,47.90
103/02/17,48.00
103/02/18,48.30
103/02/19,48.50
103/02/20,48.45
103/02/21,48.20
103/02/24,48.10
103/02/25,47.75
103/02/26,48.05
103/02/27,48.00
103/03/03,48.00
103/03/04,47.95
103/03/05,48.00
103/03/06,48.50
103/03/07,48.50
103/03/10,48.00
103/03/11,48.00
103/03/12,48.10
103/03/13,47.90
103/03/14,47.90
103/03/17,47.95
103/03/18,48.00
103/03/19,48.00
103/03/20,48.10
103/03/21,48.00
103/03/24,47.85
103/03/25,48.00
103/03/26,48.60
103/03/27,48.75
103/03/28,48.30
103/03/31,48.40
103/04/01,48.10
103/04/02,48.50
103/04/03,48.65
103/04/07,48.50
103/04/08,48.60
103/04/09,48.00
103/04/10,48.10
103/04/11,48.10
103/04/14,47.80
103/04/15,48.10
103/04/16,48.65
103/04/17,48.10
103/04/18,48.30
103/04/21,48.30
103/04/22,48.50
103/04/23,48.50
103/04/24,48.50
103/04/25,48.50
103/04/28,48.50
103/04/29,48.50
103/04/30,48.50
103/05/02,48.50
103/05/05,48.60
103/05/06,48.50
103/05/07,48.20
103/05/08,48.45
103/05/09,48.25
103/05/12,48.35
103/05/13,48.50
103/05/14,48.45
103/05/15,48.55
103/05/16,48.50
103/05/19,48.50
103/05/20,48.25
103/05/21,48.60
103/05/22,48.60
103/05/23,48.50
103/05/26,48.50
103/05/27,48.40
103/05/28,48.30
103/05/29,48.40
103/05/30,50.00
103/06/03,49.90
103/06/04,49.60
103/06/05,49.75
103/06/06,49.55
103/06/09,49.65
103/06/10,50.00
103/06/11,50.10
103/06/12,50.00
103/06/13,50.40
103/06/16,50.90
103/06/17,50.60
103/06/18,50.90
103/06/19,50.50
103/06/20,53.70
103/06/23,53.30
103/06/24,52.50
103/06/25,52.70
103/06/26,52.00
103/06/27,51.80
103/06/30,51.80
103/07/01,51.90
103/07/02,52.10
103/07/03,52.00
103/07/04,52.00
103/07/07,52.00
103/07/08,52.20
103/07/09,52.10
103/07/10,51.60
103/07/11,51.10
103/07/14,51.90
