102/09/02,20.45
102/09/03,20.50
102/09/04,20.35
102/09/05,20.45
102/09/06,20.20
102/09/09,19.90
102/09/10,19.65
102/09/11,19.80
102/09/12,20.30
102/09/13,20.20
102/09/14,20.10
102/09/16,20.10
102/09/17,20.00
102/09/18,19.95
102/09/23,19.65
102/09/24,20.00
102/09/25,20.05
102/09/26,20.00
102/09/27,21.20
102/09/30,21.00
102/10/01,21.30
102/10/02,22.40
102/10/03,22.65
102/10/04,23.00
102/10/07,22.95
102/10/08,24.55
102/10/09,24.85
102/10/11,24.15
102/10/14,23.45
102/10/15,24.50
102/10/16,24.65
102/10/17,24.35
102/10/18,24.15
102/10/21,22.70
102/10/22,22.20
102/10/23,22.90
102/10/24,23.00
102/10/25,22.60
102/10/28,22.15
102/10/29,22.65
102/10/30,22.35
102/10/31,22.70
102/11/01,22.35
102/11/04,22.65
102/11/05,22.45
102/11/06,24.00
102/11/07,23.80
102/11/08,23.50
102/11/11,23.55
102/11/12,23.30
102/11/13,22.00
102/11/14,22.30
102/11/15,21.90
102/11/18,21.85
102/11/19,21.45
102/11/20,21.90
102/11/21,21.30
102/11/22,21.05
102/11/25,21.50
102/11/26,21.85
102/11/27,22.10
102/11/28,23.45
102/11/29,23.15
102/12/02,23.15
102/12/03,23.20
102/12/04,23.00
102/12/05,22.40
102/12/06,22.80
102/12/09,22.55
102/12/10,22.85
102/12/11,23.05
102/12/12,23.20
102/12/13,23.45
102/12/16,23.90
102/12/17,24.00
102/12/18,23.65
102/12/19,23.80
102/12/20,23.65
102/12/23,23.55
102/12/24,23.55
102/12/25,22.90
102/12/26,23.10
102/12/27,23.35
102/12/30,23.35
102/12/31,23.15
103/01/02,23.35
103/01/03,23.80
103/01/06,23.60
103/01/07,24.00
103/01/08,23.60
103/01/09,23.00
103/01/10,23.20
103/01/13,22.85
103/01/14,22.30
103/01/15,22.45
103/01/16,22.45
103/01/17,22.20
103/01/20,22.15
103/01/21,22.30
103/01/22,22.00
103/01/23,22.15
103/01/24,22.05
103/01/27,22.00
103/02/05,20.90
103/02/06,21.05
103/02/07,20.80
103/02/10,20.85
103/02/11,20.75
103/02/12,20.70
103/02/13,20.30
103/02/14,20.50
103/02/17,20.45
103/02/18,20.20
103/02/19,20.00
103/02/20,20.40
103/02/21,19.95
103/02/24,20.30
103/02/25,20.25
103/02/26,20.30
103/02/27,20.50
103/03/03,20.10
103/03/04,19.20
103/03/05,19.00
103/03/06,18.10
103/03/07,18.30
103/03/10,17.75
103/03/11,18.00
103/03/12,17.55
103/03/13,17.55
103/03/14,18.20
103/03/17,17.90
103/03/18,17.65
103/03/19,18.25
103/03/20,18.45
103/03/21,18.10
103/03/24,18.15
103/03/25,18.20
103/03/26,18.40
103/03/27,18.40
103/03/28,18.30
103/03/31,18.50
103/04/01,19.50
