104/11/23¡¯,170.00
104/11/24,175.00
104/11/25,202.00
104/11/26,212.00
104/11/27,201.50
104/11/30,214.00
104/12/01,235.00
104/12/02,258.50
104/12/03,247.00
104/12/04,256.00
104/12/07,281.50
104/12/08,291.00
104/12/09,284.00
104/12/10,284.00
104/12/11,260.00
104/12/14,259.00
104/12/15,273.00
104/12/16,270.00
104/12/17,268.50
104/12/18,260.00
104/12/21,252.50
104/12/22,268.50
104/12/23,262.00
104/12/24,258.00
104/12/25,259.50
104/12/28,254.00
104/12/29,250.50
104/12/30,259.50
104/12/31,257.50
105/01/04,237.00
105/01/05,235.00
105/01/06,235.50
105/01/07,240.50
105/01/08,250.00
105/01/11,249.00
105/01/12,227.00
105/01/13,240.00
105/01/14,243.00
105/01/15,252.50
105/01/18,247.00
105/01/19,250.00
105/01/20,230.50
105/01/21,222.50
105/01/22,212.00
105/01/25,212.50
105/01/26,210.50
105/01/27,208.00
105/01/28,204.00
105/01/29,224.00
105/01/30,237.00
105/02/01,225.00
105/02/02,229.00
105/02/03,229.00
105/02/15,220.50
105/02/16,217.50
105/02/17,220.50
105/02/18,238.00
105/02/19,226.00
105/02/22,203.50
105/02/23,211.50
105/02/24,200.00
105/02/25,198.50
105/02/26,200.50
105/03/01,199.00
105/03/02,199.00
105/03/03,200.50
105/03/04,205.00
105/03/07,201.00
105/03/08,201.50
105/03/09,203.50
105/03/10,202.50
105/03/11,219.00
105/03/14,222.50
105/03/15,212.00
105/03/16,215.00
105/03/17,211.00
105/03/18,209.00
105/03/21,229.50
105/03/22,222.00
105/03/23,218.00
105/03/24,213.00
105/03/25,214.00
105/03/28,206.00
105/03/29,194.50
105/03/30,200.50
105/03/31,217.00
105/04/01,208.50
105/04/06,203.50
105/04/07,204.00
105/04/08,207.50
105/04/11,204.50
105/04/12,200.00
105/04/13,204.00
105/04/14,204.50
105/04/15,206.50
105/04/18,204.50
105/04/19,203.50
105/04/20,201.00
105/04/21,194.00
105/04/22,177.00
105/04/25,172.00
105/04/26,183.00
105/04/27,180.50
105/04/28,188.50
105/04/29,194.50
105/05/03,193.50
105/05/04,204.00
105/05/05,202.50
105/05/06,200.00
105/05/09,192.00
105/05/10,200.50
105/05/11,199.50
105/05/12,201.00
105/05/13,212.50
105/05/16,228.00
105/05/17,227.00
105/05/18,233.00
105/05/19,229.50
105/05/20,232.00
105/05/23,233.00
105/05/24,239.00
105/05/25,246.00
105/05/26,244.50
105/05/27,250.50
105/05/30,268.00
105/05/31,259.50
105/06/01,245.00
105/06/02,243.00
105/06/03,242.50
105/06/04,238.00
105/06/06,221.00
105/06/07,227.00
105/06/08,227.50
105/06/13,222.00
105/06/14,222.00
105/06/15,223.50
105/06/16,220.00
105/06/17,225.50
105/06/20,224.00
105/06/21,224.00
105/06/22,225.50
105/06/23,225.50
105/06/24,213.00
105/06/27,212.00
105/06/28,213.00
105/06/29,214.00
105/06/30,215.50
105/07/01,220.00
105/07/04,216.50
105/07/05,216.00
105/07/06,210.50
105/07/07,210.00
105/07/11,209.50
105/07/12,216.50
105/07/13,218.00
105/07/14,219.50
105/07/15,231.00
105/07/18,229.00
105/07/19,229.00
105/07/20,227.50
105/07/21,225.50
105/07/22,219.00
105/07/25,216.00
105/07/26,220.50
105/07/27,217.00
105/07/28,218.50
105/07/29,217.00
105/08/01,217.00
105/08/02,219.50
105/08/03,218.50
105/08/04,218.00
105/08/05,219.00
105/08/08,217.00
105/08/09,211.00
105/08/10,211.50
105/08/11,209.00
105/08/12,210.00
105/08/15,209.00
105/08/16,211.50
105/08/17,206.00
105/08/18,205.50
105/08/19,210.00
105/08/22,204.00
105/08/23,205.00
105/08/24,203.50
105/08/25,206.00
105/08/26,204.00
105/08/29,201.50
105/08/30,199.50
105/08/31,196.50
105/09/01,198.50
105/09/02,195.00
105/09/05,201.00
105/09/06,202.00
105/09/07,211.00
105/09/08,212.00
105/09/09,210.00
105/09/10,206.00
105/09/12,206.00
105/09/13,208.00
105/09/14,214.50
105/09/19,215.50
105/09/20,216.00
105/09/21,214.50
105/09/22,214.50
105/09/23,219.50
105/09/26,221.50
105/09/29,223.00
105/09/30,218.00
105/10/03,217.00
105/10/04,215.00
105/10/05,213.50
105/10/06,214.50
105/10/07,212.00
105/10/11,208.50
105/10/12,211.00
105/10/13,207.50
105/10/14,203.50
105/10/17,208.50
105/10/18,206.50
105/10/19,207.50
105/10/20,207.00
105/10/21,205.50
105/10/24,205.00
105/10/25,205.50
105/10/26,199.00
105/10/27,197.00
105/10/28,198.00
105/10/31,198.50
105/11/01,194.50
105/11/02,188.00
105/11/03,180.00
105/11/04,181.50
105/11/07,176.00
105/11/08,185.00
105/11/09,175.50
105/11/10,184.00
105/11/11,181.00
105/11/14,176.00
105/11/15,178.00
105/11/16,177.50
105/11/17,176.00
105/11/18,178.00
105/11/21,180.00
105/11/22,178.50
105/11/23,180.50
105/11/24,182.00
105/11/25,180.00
105/11/28,179.50
105/11/29,179.50
105/11/30,178.50
105/12/01,178.50
105/12/02,177.50
105/12/05,178.00
105/12/06,176.50
105/12/07,176.00
105/12/08,175.00
105/12/09,179.00
105/12/12,174.50
105/12/13,175.50
105/12/14,175.00
105/12/15,173.50
105/12/16,173.50
105/12/19,168.50
105/12/20,160.00
105/12/21,158.50
105/12/22,166.00
105/12/23,161.00
105/12/26,159.50
105/12/27,165.50
105/12/28,163.00
105/12/29,168.00
105/12/30,166.50
106/01/03,166.00
106/01/04,165.00
106/01/05,168.00
106/01/06,169.00
106/01/09,169.00
106/01/10,165.00
106/01/11,159.50
106/01/12,161.50
106/01/13,159.50
106/01/16,158.00
106/01/17,158.00
106/01/18,160.50
106/01/19,161.50
106/01/20,161.00
106/01/23,161.50
106/01/24,160.50
106/02/02,158.00
106/02/03,158.00
106/02/06,161.00
106/02/07,160.00
106/02/08,165.50
106/02/09,165.00
106/02/10,166.00
106/02/13,170.00
106/02/14,166.00
106/02/15,170.00
106/02/16,177.50
106/02/17,185.00
106/02/18,183.50
106/02/20,181.50
106/02/21,179.00
106/02/22,181.50
106/02/23,182.00
106/02/24,183.50
106/03/01,181.50
106/03/02,179.00
106/03/03,179.00
106/03/06,--
106/03/07,196.50
106/03/08,200.00
106/03/09,193.00
106/03/10,196.00
106/03/13,194.50
106/03/14,195.50
106/03/15,192.00
106/03/16,193.00
106/03/17,194.00
106/03/20,194.00
106/03/21,189.00
106/03/22,186.50
106/03/23,181.50
106/03/24,184.00
106/03/27,182.50
106/03/28,181.00
106/03/29,182.00
106/03/30,182.50
106/03/31,178.00
106/04/05,180.00
106/04/06,178.00
106/04/07,179.50
106/04/10,175.50
106/04/11,175.00
106/04/12,172.00
106/04/13,170.50
106/04/14,166.00
106/04/17,167.00
106/04/18,167.50
106/04/19,167.50
106/04/20,169.00
106/04/21,169.50
106/04/24,170.00
106/04/25,172.50
106/04/26,173.50
106/04/27,178.00
106/04/28,181.50
106/05/02,178.50
106/05/03,175.00
106/05/04,180.00
106/05/05,179.00
106/05/08,176.00
106/05/09,171.00
106/05/10,172.00
106/05/11,173.50
106/05/12,172.00
106/05/15,180.00
106/05/16,179.00
106/05/17,178.50
106/05/18,180.00
106/05/19,180.00
106/05/22,178.00
106/05/23,177.50
106/05/24,177.50
106/05/25,179.50
106/05/26,179.50
106/05/31,190.00
106/06/01,185.50
106/06/02,185.00
106/06/03,187.50
106/06/05,187.00
106/06/06,186.00
106/06/07,188.00
106/06/08,187.00
106/06/09,185.00
106/06/12,185.00
106/06/13,183.00
106/06/14,178.50
106/06/15,177.50
106/06/16,177.00
106/06/19,177.50
106/06/20,177.00
106/06/21,178.00
106/06/22,183.00
106/06/23,183.00
106/06/26,185.00
106/06/27,184.00
106/06/28,183.50
106/06/29,183.50
106/06/30,184.50
106/07/03,187.00
106/07/04,187.50
106/07/05,186.50
106/07/06,186.00
106/07/07,183.50
106/07/10,183.00
106/07/11,182.50
106/07/12,183.00
106/07/13,183.00
106/07/14,184.00
106/07/17,188.00
106/07/18,189.50
106/07/19,187.00
106/07/20,189.00
106/07/21,199.00
106/07/24,204.00
106/07/25,205.50
106/07/26,220.00
106/07/27,218.50
106/07/28,219.00
106/07/31,221.00
106/08/01,212.50
106/08/02,218.00
106/08/03,218.50
106/08/04,215.50
106/08/07,215.50
106/08/08,218.50
106/08/09,218.50
106/08/10,207.50
106/08/11,203.50
106/08/14,197.00
106/08/15,203.50
106/08/16,205.50
106/08/17,208.00
106/08/18,204.50
106/08/21,214.00
106/08/22,212.00
106/08/23,212.00
106/08/24,212.00
106/08/25,211.00
106/08/28,208.50
106/08/29,211.00
106/08/30,214.00
106/08/31,217.00
106/09/01,220.00
106/09/04,216.50
106/09/05,215.00
106/09/06,216.00
106/09/07,213.00
106/09/08,213.50
106/09/11,208.50
106/09/12,210.00
106/09/13,209.50
106/09/14,209.00
106/09/15,213.00
106/09/18,213.00
106/09/19,208.50
106/09/20,207.50
106/09/21,208.50
106/09/22,206.50
106/09/25,202.00
106/09/26,199.00
106/09/27,197.00
106/09/28,196.50
106/09/29,192.00
106/09/30,200.00
106/10/02,205.00
106/10/03,204.50
106/10/05,202.00
106/10/06,203.00
106/10/11,202.00
106/10/12,203.00
106/10/13,202.00
106/10/16,199.00
106/10/17,199.50
106/10/18,196.00
106/10/19,197.00
106/10/20,197.00
106/10/23,199.00
106/10/24,210.50
106/10/25,209.00
106/10/26,212.50
106/10/27,216.00
106/10/30,221.00
106/10/31,218.50
106/11/01,217.00
106/11/02,214.00
106/11/03,212.50
106/11/06,213.00
106/11/07,212.00
106/11/08,214.00
106/11/09,216.00
106/11/10,215.00
106/11/13,213.50
106/11/14,197.00
106/11/15,199.50
106/11/16,197.00
106/11/17,195.00
106/11/20,194.00
106/11/21,193.50
106/11/22,192.50
106/11/23,190.50
106/11/24,186.50
106/11/27,182.50
106/11/28,184.50
106/11/29,183.00
106/11/30,183.50
106/12/01,181.50
106/12/04,181.00
106/12/05,179.00
106/12/06,174.00
106/12/07,172.00
106/12/08,172.50
106/12/11,171.50
106/12/12,185.00
106/12/13,185.50
106/12/14,180.00
106/12/15,180.50
106/12/18,176.00
106/12/19,177.00
106/12/20,180.00
106/12/21,182.50
106/12/22,183.50
106/12/25,183.50
106/12/26,181.50
106/12/27,181.00
106/12/28,185.00
106/12/29,185.00
107/01/02,187.50
107/01/03,185.50
107/01/04,186.00
107/01/05,186.50
107/01/08,191.50
107/01/09,189.50
107/01/10,194.00
107/01/11,192.50
107/01/12,190.00
107/01/15,200.00
107/01/16,201.00
107/01/17,198.00
107/01/18,202.50
107/01/19,202.00
107/01/22,201.00
107/01/23,203.00
107/01/24,201.50
107/01/25,204.00
107/01/26,205.50
107/01/29,206.00
107/01/30,200.50
107/01/31,200.50
107/02/01,200.00
107/02/02,198.00
107/02/05,194.00
107/02/06,181.00
107/02/07,184.00
107/02/08,183.00
107/02/09,182.00
107/02/12,188.00
107/02/21,195.50
107/02/22,197.50
107/02/23,198.50
107/02/26,203.50
107/02/27,202.00
107/03/01,203.00
107/03/02,204.00
107/03/05,207.50
107/03/06,213.00
107/03/07,234.00
107/03/08,246.50
107/03/09,247.50
107/03/12,255.00
107/03/13,245.50
107/03/14,240.00
107/03/15,243.00
107/03/16,242.50
