102/09/02,24.20
102/09/03,24.70
102/09/04,24.70
102/09/05,24.30
102/09/06,23.90
102/09/09,23.55
102/09/10,23.70
102/09/11,23.65
102/09/12,23.55
102/09/13,23.65
102/09/14,23.45
102/09/16,23.90
102/09/17,24.50
102/09/18,24.25
102/09/23,24.15
102/09/24,24.30
102/09/25,24.20
102/09/26,23.90
102/09/27,23.20
102/09/30,23.40
102/10/01,23.20
102/10/02,23.40
102/10/03,23.45
102/10/04,23.50
102/10/07,24.20
102/10/08,24.30
102/10/09,24.00
102/10/11,24.15
102/10/14,23.85
102/10/15,24.35
102/10/16,24.55
102/10/17,24.75
102/10/18,25.80
102/10/21,25.75
102/10/22,25.80
102/10/23,25.55
102/10/24,25.40
102/10/25,25.10
102/10/28,25.15
102/10/29,25.25
102/10/30,25.00
102/10/31,25.10
102/11/01,24.55
102/11/04,24.20
102/11/05,24.25
102/11/06,24.15
102/11/07,24.35
102/11/08,24.40
102/11/11,24.20
102/11/12,24.00
102/11/13,23.95
102/11/14,24.70
102/11/15,24.50
102/11/18,24.50
102/11/19,24.40
102/11/20,25.00
102/11/21,25.05
102/11/22,25.10
102/11/25,25.05
102/11/26,25.30
102/11/27,25.05
102/11/28,25.00
102/11/29,25.70
102/12/02,25.60
102/12/03,25.45
102/12/04,25.40
102/12/05,24.80
102/12/06,24.55
102/12/09,24.85
102/12/10,24.85
102/12/11,24.80
102/12/12,24.70
102/12/13,24.55
102/12/16,24.55
102/12/17,24.45
102/12/18,24.50
102/12/19,24.40
102/12/20,24.05
102/12/23,24.25
102/12/24,24.25
102/12/25,24.20
102/12/26,24.15
102/12/27,24.30
102/12/30,24.15
102/12/31,24.25
103/01/02,25.00
103/01/03,24.40
103/01/06,23.70
103/01/07,23.95
103/01/08,24.00
103/01/09,24.00
103/01/10,24.00
103/01/13,23.95
103/01/14,23.95
103/01/15,23.85
103/01/16,23.75
103/01/17,23.50
103/01/20,23.20
103/01/21,23.25
103/01/22,23.20
103/01/23,23.20
103/01/24,22.70
103/01/27,22.30
103/02/05,22.70
103/02/06,23.20
103/02/07,23.10
103/02/10,24.60
103/02/11,24.05
103/02/12,24.00
103/02/13,23.95
103/02/14,24.00
103/02/17,23.95
103/02/18,24.00
103/02/19,24.20
103/02/20,24.15
103/02/21,24.15
103/02/24,24.00
103/02/25,23.90
103/02/26,23.70
103/02/27,23.70
103/03/03,23.85
103/03/04,23.80
103/03/05,23.70
103/03/06,23.65
103/03/07,23.30
103/03/10,23.35
103/03/11,23.05
103/03/12,22.90
103/03/13,22.90
103/03/14,22.70
103/03/17,22.90
103/03/18,22.80
103/03/19,22.60
103/03/20,22.60
103/03/21,22.40
103/03/24,22.15
103/03/25,22.35
103/03/26,22.60
103/03/27,22.50
103/03/28,22.70
103/03/31,23.20
103/04/01,22.80
103/04/02,22.95
103/04/03,22.80
103/04/07,22.90
103/04/08,22.60
103/04/09,22.85
103/04/10,22.55
103/04/11,22.30
103/04/14,22.50
103/04/15,22.60
103/04/16,22.45
103/04/17,22.40
103/04/18,22.45
103/04/21,22.00
103/04/22,21.40
103/04/23,20.35
103/04/24,20.40
103/04/25,20.00
103/04/28,19.65
103/04/29,19.70
103/04/30,19.55
103/05/02,19.60
103/05/05,19.75
103/05/06,20.30
103/05/07,20.30
103/05/08,20.20
103/05/09,20.15
103/05/12,20.05
103/05/13,19.90
103/05/14,19.90
103/05/15,19.95
103/05/16,19.95
103/05/19,20.00
103/05/20,20.00
103/05/21,19.90
103/05/22,20.00
103/05/23,20.00
103/05/26,19.90
103/05/27,19.70
103/05/28,19.55
103/05/29,19.75
103/05/30,19.60
103/06/03,19.45
103/06/04,19.35
103/06/05,19.30
103/06/06,19.10
103/06/09,19.25
103/06/10,19.30
103/06/11,19.40
103/06/12,19.30
103/06/13,19.20
103/06/16,19.35
103/06/17,19.50
103/06/18,19.60
103/06/19,19.80
103/06/20,19.80
103/06/23,19.75
103/06/24,20.25
103/06/25,20.30
103/06/26,20.30
103/06/27,20.25
103/06/30,20.25
103/07/01,20.40
103/07/02,20.25
103/07/03,20.10
103/07/04,20.15
103/07/07,20.00
103/07/08,20.15
103/07/09,20.20
103/07/10,20.85
103/07/11,20.85
103/07/14,20.70
103/07/15,20.40
103/07/16,20.40
103/07/17,20.35
103/07/18,20.30
103/07/21,20.35
103/07/22,20.35
103/07/24,20.30
103/07/25,20.25
103/07/28,20.25
103/07/29,20.00
103/07/30,20.10
103/07/31,20.35
103/08/01,20.35
103/08/04,20.35
103/08/05,20.20
103/08/06,20.20
103/08/07,20.10
103/08/08,20.10
103/08/11,20.35
103/08/12,20.45
103/08/13,20.45
103/08/14,20.45
103/08/15,20.25
103/08/18,19.85
103/08/19,19.35
103/08/20,19.40
103/08/21,19.30
103/08/22,19.50
103/08/25,19.45
103/08/26,20.80
103/08/27,20.90
103/08/28,21.00
103/08/29,21.05
103/09/01,21.05
103/09/02,21.10
103/09/03,21.10
103/09/04,21.60
103/09/05,21.50
103/09/09,22.10
103/09/10,21.95
103/09/11,21.65
103/09/12,21.35
103/09/15,21.25
103/09/16,20.95
103/09/17,21.00
103/09/18,20.80
103/09/19,20.80
103/09/22,20.75
103/09/23,20.70
103/09/24,20.60
103/09/25,20.75
103/09/26,20.70
103/09/29,20.40
103/09/30,20.50
103/10/01,20.40
103/10/02,20.25
103/10/03,20.30
103/10/06,20.20
103/10/07,20.10
103/10/08,19.95
103/10/09,19.55
103/10/13,18.70
103/10/14,18.40
103/10/15,18.25
103/10/16,18.15
103/10/17,17.85
103/10/20,17.70
103/10/21,17.90
103/10/22,18.60
103/10/23,18.35
103/10/24,18.30
103/10/27,17.90
103/10/28,18.45
103/10/29,18.50
103/10/30,18.50
103/10/31,18.65
103/11/03,19.00
103/11/04,18.90
103/11/05,18.75
103/11/06,18.80
103/11/07,18.85
103/11/10,18.65
103/11/11,18.60
103/11/12,18.30
103/11/13,18.40
103/11/14,18.40
103/11/17,18.10
103/11/18,18.00
103/11/19,18.15
103/11/20,18.25
103/11/21,18.30
103/11/24,18.35
103/11/25,18.05
103/11/26,18.20
103/11/27,18.35
103/11/28,18.75
103/12/01,18.85
103/12/02,19.90
103/12/03,20.15
103/12/04,19.70
103/12/05,20.20
103/12/08,19.85
103/12/09,19.60
103/12/10,19.20
103/12/11,19.05
103/12/12,19.25
103/12/15,19.10
103/12/16,19.45
103/12/17,19.05
103/12/18,19.15
103/12/19,19.30
103/12/22,19.10
103/12/23,19.20
103/12/24,19.35
103/12/25,19.35
103/12/26,19.30
103/12/27,19.45
103/12/29,19.50
